n,ratio,c_pred,baseline,c_meas,lambda,status
164901,1.10794548,5.47154937,-0.80822235,6.06217841,0.10250739,EXPECTED
166296,1.11355621,5.14033161,-0.80921358,5.72404820,0.10755869,EXPECTED
166485,1.11730075,6.80632133,-1.07913275,7.60470794,0.11091573,EXPECTED
167505,1.10947224,6.66327930,-1.08011862,7.39272338,0.10388444,EXPECTED
169224,1.11362391,5.10605196,-0.81135895,5.68622153,0.10761948,EXPECTED
170214,1.12812753,5.09833290,-0.81210365,5.75156970,0.12055921,EXPECTED
171534,1.12069769,5.43210272,-0.81311150,6.08774497,0.11395143,EXPECTED
172197,1.11805865,4.92684348,-0.81362405,5.50849995,0.11159383,EXPECTED
173448,1.11990340,5.17668470,-0.81460260,5.79738678,0.11324243,EXPECTED
174537,1.12228413,5.39186836,-0.81546642,6.05120830,0.11536601,EXPECTED
175956,1.10931984,5.44420672,-0.81660856,6.03936651,0.10374707,EXPECTED
176814,1.12303799,5.57724011,-0.81730805,6.26345252,0.11603750,EXPECTED
177969,1.11882361,5.09081853,-0.81826030,5.69572797,0.11227779,EXPECTED
180024,1.12187227,4.99062899,-0.81998381,5.59884826,0.11499896,EXPECTED
180576,1.12714460,5.43500215,-0.82045307,6.12603334,0.11968753,EXPECTED
182457,1.11971023,5.49919169,-0.82207187,6.15750120,0.11306993,EXPECTED
182754,1.11376279,5.71604409,-0.82233048,6.36631724,0.10774419,EXPECTED
184470,1.12178988,7.70438353,-1.09845029,8.64269950,0.11492552,EXPECTED
185163,1.12021651,5.32124844,-0.82445357,5.96095033,0.11352198,EXPECTED
186813,1.12706779,5.65577623,-0.82593579,6.37444322,0.11961938,EXPECTED
187374,1.11282868,5.51339951,-0.82644467,6.13546911,0.10690514,EXPECTED
189069,1.12865679,5.05135203,-0.82799776,5.70124279,0.12102825,EXPECTED
189543,1.12640322,4.97245209,-0.82843605,5.60098606,0.11902957,EXPECTED
190740,1.12739716,7.29604299,-1.10606828,8.22553815,0.11991158,EXPECTED
192699,1.12988769,5.06719656,-0.83140015,5.72536300,0.12211823,EXPECTED
193908,1.13029962,5.67024346,-0.83255639,6.40907400,0.12248274,EXPECTED
194667,1.12497190,5.48648494,-0.83328772,6.17214136,0.11775805,EXPECTED
196248,1.12256221,5.52884792,-0.83482505,6.20647572,0.11561376,EXPECTED
197319,1.12353168,5.02807993,-0.83587694,5.64920708,0.11647701,EXPECTED
198561,1.12846512,5.08132641,-0.83710706,5.73409963,0.12085841,EXPECTED
199719,1.11493934,4.97212724,-0.83826440,5.54362026,0.10880000,EXPECTED
200343,1.12249387,5.61957987,-0.83889196,6.30794396,0.11555288,EXPECTED
201894,1.12922750,6.85491680,-1.00855670,7.74076058,0.12153377,EXPECTED
202488,1.12010201,5.71656439,-0.84107097,6.40313526,0.11341976,EXPECTED
204282,1.12983027,5.01822054,-0.84291752,5.66973748,0.12206742,EXPECTED
205071,1.12290747,4.82885456,-0.84373707,5.42235687,0.11592128,EXPECTED
206193,1.12661500,5.36183449,-0.84490924,6.04072317,0.11921756,EXPECTED
207636,1.12848833,5.59804623,-0.84643012,6.31732983,0.12087897,EXPECTED
207966,1.11610096,5.38779904,-0.84677957,6.01332766,0.10984132,EXPECTED
209931,1.12776530,5.03572491,-0.84887705,5.67911580,0.12023806,EXPECTED
211002,1.12077507,5.38382507,-0.85003094,6.03405694,0.11402048,EXPECTED
211464,1.13110210,5.12474152,-0.85053120,5.79660591,0.12319247,EXPECTED
213486,1.12338353,6.75415105,-1.02328343,7.58750206,0.11634514,EXPECTED
214227,1.12811010,4.94954127,-0.85355113,5.58362747,0.12054375,EXPECTED
214863,1.13373429,5.46342330,-0.85425357,6.19407032,0.12551686,EXPECTED
216177,1.13761809,5.24578682,-0.85571169,5.96770196,0.12893668,EXPECTED
218079,1.13172544,4.62298151,-0.85784214,5.23194576,0.12374340,EXPECTED
219336,1.13491608,5.45720344,-0.85926214,6.19346793,0.12655871,EXPECTED
220077,1.12923694,5.96322441,-0.86010428,6.73389331,0.12154213,EXPECTED
220869,1.13572041,5.39265286,-0.86100766,6.12454592,0.12726717,EXPECTED
222222,1.13050163,6.91893489,-1.03507288,7.82186714,0.12266145,EXPECTED
223509,1.13298002,5.59256599,-0.86404750,6.33626551,0.12485134,EXPECTED
224409,1.14092192,5.00478549,-0.86509240,5.71006948,0.13183664,EXPECTED
226083,1.13429731,6.24373965,-0.86705065,7.08225711,0.12601335,EXPECTED
227292,1.14351441,5.26456335,-0.86847440,6.02010408,0.13410634,EXPECTED
227799,1.12350042,5.68810642,-0.86907483,6.39058995,0.11644919,EXPECTED
228735,1.13198030,7.48099690,-1.16024774,8.46834110,0.12396858,EXPECTED
230736,1.12633317,5.67980272,-0.87257765,6.39735020,0.11896737,EXPECTED
231387,1.13735455,5.33077057,-0.87336159,6.06297615,0.12870499,EXPECTED
232518,1.13589444,5.59327679,-0.87472739,6.35337200,0.12742039,EXPECTED
233871,1.14127859,5.39498365,-0.87637249,6.15717934,0.13214921,EXPECTED
234498,1.14467370,5.79431568,-0.87713729,6.63260079,0.13511962,EXPECTED
236049,1.14747728,5.32926559,-0.87903997,6.11521120,0.13756587,EXPECTED
236907,1.14548279,5.02935278,-0.88009917,5.76103704,0.13582620,EXPECTED
238731,1.14455162,5.02322587,-0.88236212,5.74934129,0.13501296,EXPECTED
239382,1.12629444,5.78297064,-0.88317506,6.51332769,0.11893299,EXPECTED
241164,1.13847756,6.28834141,-1.06249200,7.15913557,0.12969189,EXPECTED
241452,1.14646439,4.75920723,-0.88577275,5.45626162,0.13668276,EXPECTED
243672,1.15113589,5.64867904,-0.88858451,6.50239719,0.14074919,EXPECTED
244101,1.14327722,5.56610323,-0.88912980,6.36359903,0.13389889,EXPECTED
245310,1.14182153,7.29622126,-1.18756760,8.33098253,0.13262482,EXPECTED
247095,1.14316509,6.81487511,-1.19062664,7.79052732,0.13380081,EXPECTED
247845,1.13718099,7.01240294,-1.19191916,7.97437133,0.12855238,EXPECTED
249084,1.13331004,5.58506819,-0.89554674,6.32961387,0.12514259,EXPECTED
250107,1.14321208,5.67324717,-0.89687988,6.48572473,0.13384192,EXPECTED
250686,1.14690636,4.73888439,-0.89763768,5.43505666,0.13706820,EXPECTED
251940,1.15042917,7.53771732,-1.19545917,8.67160988,0.14013506,EXPECTED
252954,1.15466190,5.31657114,-0.89396306,6.13884212,0.14380757,EXPECTED
255099,1.14473732,5.13956024,-0.88845613,5.88344639,0.13517519,EXPECTED
260661,1.13060618,5.15186486,-0.87456477,5.82473023,0.12275393,EXPECTED
277797,1.11915498,5.36558811,-0.83490425,6.00492463,0.11257391,EXPECTED
300288,1.12063568,5.15089847,-0.78903812,5.77228061,0.11389610,EXPECTED
313326,1.11370092,5.09091889,-0.76515913,5.66976105,0.10768863,EXPECTED
315996,1.10933095,4.91295691,-0.76048777,5.45009517,0.10375709,EXPECTED
345306,1.10200060,5.45254575,-0.71346992,6.00870870,0.09712726,EXPECTED
353106,1.09721784,5.10772127,-0.70214006,5.60428289,0.09277774,EXPECTED
370968,1.09204475,5.48925383,-0.67780244,5.99451082,0.08805186,EXPECTED
385203,1.08971070,6.72125661,-0.79182931,7.32422524,0.08591225,EXPECTED
396474,1.08825543,5.83248584,-0.64646928,6.34723440,0.08457589,EXPECTED
412737,1.08617222,5.52160410,-0.62831024,5.99741299,0.08265979,EXPECTED
434520,1.08193234,6.86009575,-0.80786343,7.42215946,0.07874865,EXPECTED
441405,1.08415165,6.77253242,-0.79896790,7.34245218,0.08079779,EXPECTED
454359,1.07398121,5.21967779,-0.58716668,5.60583589,0.07137250,EXPECTED
476268,1.07868250,5.45673225,-0.56811050,5.88608158,0.07574039,EXPECTED
492609,1.07733388,5.63721833,-0.55488616,6.07316628,0.07448936,EXPECTED
509922,1.07355887,6.19980754,-0.65004769,6.65585838,0.07097918,EXPECTED
516477,1.07066018,6.17830869,-0.53692384,6.61486910,0.06827545,EXPECTED
539019,1.06831706,5.68519374,-0.52126975,6.07358946,0.06608457,EXPECTED
553449,1.06678824,5.57100110,-0.51185036,5.94307846,0.06465249,EXPECTED
567099,1.06378124,5.50537288,-0.50333466,5.85651241,0.06182977,EXPECTED
580857,1.06736102,4.81863869,-0.49511550,5.14322709,0.06518926,EXPECTED
593541,1.05735235,5.72042135,-0.48784139,6.04850095,0.05576800,EXPECTED
614916,1.05663816,5.55951555,-0.47618993,5.87439629,0.05509232,EXPECTED
618171,1.06277304,5.66796412,-0.47447966,6.02375945,0.06088157,EXPECTED
634299,1.05118749,4.84728620,-0.46623438,5.09540663,0.04992047,EXPECTED
656409,1.05626189,5.34126512,-0.45552281,5.64177479,0.05473616,EXPECTED
671619,1.04858324,5.74039903,-0.44852068,6.01928620,0.04743996,EXPECTED
680979,1.05709483,5.69964344,-0.44435062,6.02506360,0.05552442,EXPECTED
703386,1.05348732,5.13474507,-0.43477416,5.40938880,0.05210591,EXPECTED
714834,1.05508800,4.93925082,-0.43008873,5.21134425,0.05362417,EXPECTED
729963,1.05385043,5.77539527,-0.42409860,6.08640277,0.05245053,EXPECTED
742911,1.05073224,5.53178337,-0.41914565,5.81242314,0.04948729,EXPECTED
764712,1.04571758,5.87549358,-0.41114742,6.14410692,0.04470333,EXPECTED
775932,1.04999900,4.90587362,-0.40718718,5.15116238,0.04878921,EXPECTED
786318,1.04804864,5.78918485,-0.40361210,6.06734730,0.04692999,EXPECTED
801714,1.05024826,5.05233239,-0.39846533,5.30620330,0.04902657,EXPECTED
820767,1.05002806,4.96253920,-0.39233560,5.21080542,0.04881689,EXPECTED
831792,1.04760777,5.75297260,-0.38890369,6.02685879,0.04650925,EXPECTED
850842,1.04599703,4.92969805,-0.38316210,5.15644951,0.04497052,EXPECTED
863094,1.04597354,5.38363517,-0.37958892,5.63113992,0.04494806,EXPECTED
885207,1.04816311,5.29902264,-0.37336497,5.55424005,0.04703921,EXPECTED
895947,1.03972457,5.42539596,-0.37044176,5.64091749,0.03895584,EXPECTED
905832,1.04240862,5.20797940,-0.36780618,5.42884264,0.04153402,EXPECTED
923523,1.04199810,5.02543333,-0.36321484,5.23649199,0.04114012,EXPECTED
938496,1.04220555,5.56479832,-0.35945070,5.79966367,0.04133918,EXPECTED
953901,1.04144576,5.66254131,-0.35568863,5.89722963,0.04060990,EXPECTED
973914,1.03347219,5.30672035,-0.35096056,5.48434790,0.03292419,EXPECTED
980073,1.03971260,4.96300626,-0.34954029,5.16010014,0.03894433,EXPECTED
991458,1.03536446,5.81702503,-0.34695668,6.02274096,0.03475350,EXPECTED
1019796,1.04131221,5.32684057,-0.34075078,5.54690411,0.04048165,EXPECTED
1031004,1.04102768,5.45946402,-0.33838071,5.68345315,0.04020838,EXPECTED
1049997,1.04060899,5.85893370,-0.33446837,6.09685910,0.03980611,EXPECTED
1065909,1.04021784,5.53532340,-0.33128671,5.75794213,0.03943015,EXPECTED
1066806,1.03973256,5.65514939,-0.33111004,5.87984297,0.03896353,EXPECTED
1091235,1.03865754,6.98728782,-0.43519315,7.25739915,0.03792905,EXPECTED
1108536,1.03774406,6.91310808,-0.35907640,7.17403682,0.03704918,EXPECTED
1120431,1.03752399,5.47419356,-0.32100236,5.67960714,0.03683709,EXPECTED
1130766,1.03706761,7.04885063,-0.38298378,7.31013467,0.03639712,EXPECTED
1153491,1.03672384,4.99683037,-0.31519234,5.18033315,0.03606558,EXPECTED
1170021,1.03316150,5.08222694,-0.31239798,5.25076121,0.03262352,EXPECTED
1181256,1.03422100,5.07609284,-0.31053848,5.24980183,0.03364849,EXPECTED
1198812,1.03659605,5.00427486,-0.30769619,5.18741155,0.03594232,EXPECTED
1204107,1.03426726,5.10992448,-0.30685338,5.28502758,0.03369321,EXPECTED
1230222,1.03373843,6.43977683,-0.36335093,6.65704482,0.03318178,EXPECTED
1242708,1.03152940,5.20920626,-0.30090503,5.37344942,0.03104256,EXPECTED
1259319,1.03196252,5.26660386,-0.29844637,5.43493778,0.03146235,EXPECTED
1269879,1.03430629,5.49793689,-0.29691326,5.68655069,0.03373095,EXPECTED
1286298,1.03396924,5.80161403,-0.29457467,5.99869043,0.03340502,EXPECTED
1296063,1.03332018,5.54059737,-0.29320915,5.72521108,0.03277709,EXPECTED
1308864,1.03122058,5.38857950,-0.29144679,5.55681411,0.03074313,EXPECTED
1332267,1.03245923,5.02337985,-0.28830316,5.18643489,0.03194356,EXPECTED
1338486,1.03138244,5.16137358,-0.28748463,5.32335007,0.03090008,EXPECTED
1358877,1.03003843,5.50981881,-0.28484769,5.67532513,0.02959611,EXPECTED
1372809,1.03486069,5.05857848,-0.28308643,5.23492402,0.03426682,EXPECTED
1394472,1.03552620,5.09605680,-0.28041067,5.27710031,0.03490970,EXPECTED
1407471,1.03011154,5.57907294,-0.27884077,5.74706739,0.02966708,EXPECTED
1412637,1.03048934,5.40027587,-0.27822427,5.56492672,0.03003378,EXPECTED
1439646,1.03156850,5.51960426,-0.27506484,5.69384988,0.03108046,EXPECTED
1445187,1.02636716,5.53817137,-0.27442970,5.68419721,0.02602554,EXPECTED
1471257,1.03054385,5.23959741,-0.27149991,5.39963488,0.03008667,EXPECTED
1483638,1.03126821,5.80741523,-0.27014089,5.98900270,0.03078932,EXPECTED
1497603,1.02972634,5.25246536,-0.26863237,5.40860190,0.02929307,EXPECTED
1507203,1.03133044,5.39844506,-0.26761016,5.56758074,0.03084966,EXPECTED
1527201,1.02647873,5.89655307,-0.26551761,6.05268628,0.02613423,EXPECTED
1534686,1.02668663,5.41230716,-0.26474699,5.55674341,0.02633675,EXPECTED
1552203,1.02831075,5.04862831,-0.26296966,5.19155875,0.02791740,EXPECTED
1573527,1.02779846,5.05044552,-0.26085440,5.19084011,0.02741909,EXPECTED
1578513,1.02894679,5.30407684,-0.26036725,5.45761284,0.02853575,EXPECTED
1603251,1.03042525,5.65084493,-0.25799069,5.82277331,0.02997158,EXPECTED
1615809,1.02894770,5.53907885,-0.25680929,5.69942244,0.02853663,EXPECTED
1623453,1.02644854,5.53809847,-0.25609822,5.68457310,0.02610483,EXPECTED
1640496,1.02570712,6.18216065,-0.28281612,6.34108617,0.02538224,EXPECTED
1660833,1.02439807,5.11126911,-0.25270631,5.23597422,0.02410519,EXPECTED
1673286,1.02664922,5.05956385,-0.25160665,5.19439727,0.02630031,EXPECTED
1690182,1.02649706,5.76955911,-0.25013832,5.92243547,0.02615209,EXPECTED
1711638,1.02625863,5.26454542,-0.24831112,5.40278516,0.02591979,EXPECTED
1712451,1.02450395,5.88916042,-0.24824265,6.03346813,0.02420855,EXPECTED
1733940,1.02672773,7.85101125,-0.32860719,8.06085097,0.02637679,EXPECTED
1753278,1.02317557,5.42056590,-0.24488064,5.54619059,0.02291109,EXPECTED
1769301,1.02261232,5.14423217,-0.24359940,5.26055521,0.02236046,EXPECTED
1776351,1.02703418,5.12982956,-0.24304241,5.26851029,0.02667521,EXPECTED
1797561,1.02608124,5.06962803,-0.24139023,5.20185023,0.02574693,EXPECTED
1810341,1.02624010,5.55375492,-0.24041156,5.69948601,0.02590174,EXPECTED
1822761,1.02573371,5.07151448,-0.23947255,5.20202339,0.02540818,EXPECTED
1835676,1.02543888,5.33288865,-0.23850809,5.46855137,0.02512070,EXPECTED
1855101,1.02703857,5.27080050,-0.23708058,5.41331540,0.02667948,EXPECTED
1871601,1.02655972,5.07502191,-0.23588908,5.20981306,0.02621313,EXPECTED
1889451,1.02373836,5.07628574,-0.23462111,5.19678842,0.02346098,EXPECTED
1893228,1.02372657,5.07655496,-0.23435576,5.19700422,0.02344947,EXPECTED
1913724,1.02468985,5.64438860,-0.23293150,5.78374768,0.02438998,EXPECTED
1927881,1.02563177,5.07909660,-0.23196382,5.20928285,0.02530878,EXPECTED
1939023,1.02703324,5.07963789,-0.23121135,5.21695695,0.02667430,EXPECTED
1964106,1.02392247,5.39463033,-0.22954537,5.52368321,0.02364081,EXPECTED
1976988,1.02061086,6.43580610,-0.22870478,6.56845359,0.02040133,EXPECTED
1993836,1.02462927,5.56639357,-0.22762013,5.70348979,0.02433086,EXPECTED
1998531,1.02516845,5.08346170,-0.22732077,5.21140458,0.02485694,EXPECTED
2017626,1.02183361,5.56763956,-0.22611655,5.68920124,0.02159867,EXPECTED
2031681,1.02190554,5.08548712,-0.22524333,5.19688748,0.02166906,EXPECTED
2047470,1.02443282,6.84817939,-0.29903358,7.01549974,0.02413912,EXPECTED
2070666,1.02128771,5.57124789,-0.22287743,5.68984703,0.02106430,EXPECTED
2074566,1.02102748,5.57103862,-0.22264522,5.68818353,0.02080946,EXPECTED
2092413,1.02421047,5.40161099,-0.22159250,5.53238651,0.02392204,EXPECTED
2115213,1.02435855,5.54659141,-0.22027111,5.68169836,0.02406662,EXPECTED
2121513,1.02393884,5.10382680,-0.21991063,5.22600649,0.02365680,EXPECTED
2143899,1.02288862,5.34538453,-0.21864487,5.46773302,0.02263061,EXPECTED
2151771,1.02183223,5.28930406,-0.21820555,5.40478135,0.02159732,EXPECTED
2172651,1.02235500,6.24913377,-0.21705428,6.38883317,0.02210879,EXPECTED
2191176,1.01792771,5.57976439,-0.21604947,5.67979680,0.01776890,EXPECTED
2195526,1.02170430,5.40741664,-0.21581569,5.52478084,0.02147212,EXPECTED
2219673,1.02108013,5.54153353,-0.21453363,5.65834979,0.02086102,EXPECTED
2227389,1.02009278,5.68000702,-0.21412924,5.79413418,0.01989359,EXPECTED
2245113,1.02382547,5.78955150,-0.21321006,5.92749028,0.02354607,EXPECTED
2261559,1.02060246,5.11350445,-0.21236877,5.21885521,0.02039310,EXPECTED
2276574,1.02262640,5.24253400,-0.21161048,5.36115369,0.02237422,EXPECTED
2294952,1.02278455,5.66708465,-0.23410500,5.79620661,0.02252886,EXPECTED
2308293,1.02044868,5.66998628,-0.21003795,5.78593005,0.02024242,EXPECTED
2321454,1.02199448,5.25328727,-0.20939706,5.36883057,0.02175609,EXPECTED
2330979,1.02098779,6.22768397,-0.25072482,6.35838926,0.02077058,EXPECTED
2346363,1.02291626,5.20743740,-0.20820195,5.32677239,0.02265763,EXPECTED
2361759,1.02222792,5.45707252,-0.20747479,5.57837189,0.02198448,EXPECTED
2383944,1.02189984,5.45893152,-0.20644205,5.57848124,0.02166348,EXPECTED
2397804,1.02095537,5.13561515,-0.20580581,5.24323384,0.02073882,EXPECTED
2410344,1.02172846,5.10559530,-0.20523580,5.21653202,0.02149576,EXPECTED
2425713,1.01980688,5.45993900,-0.20454455,5.56808338,0.01961328,EXPECTED
2443818,1.02066987,6.40790665,-0.20374051,6.54035728,0.02045915,EXPECTED
2451759,1.02092661,5.43968933,-0.20339126,5.55352360,0.02071066,EXPECTED
2468349,1.01940763,6.06362734,-0.20266822,6.18130799,0.01922171,EXPECTED
2480205,1.02112517,9.51290899,-0.32345113,9.71387085,0.02090513,EXPECTED
2494869,1.01923202,6.19017824,-0.20153082,6.30922789,0.01904943,EXPECTED
2521644,1.01969481,5.61192941,-0.20040470,5.72245528,0.01950337,EXPECTED
2531901,1.02205449,5.13227990,-0.19997904,5.24546971,0.02181481,EXPECTED
2541282,1.02054508,5.11066314,-0.19959254,5.21566211,0.02033687,EXPECTED
2555229,1.02197329,5.20159973,-0.19902266,5.31589598,0.02173535,EXPECTED
2570451,1.02098453,5.98235156,-0.19840721,6.10788837,0.02076738,EXPECTED
2596653,1.01734109,5.46183969,-0.19736324,5.55655395,0.01719245,EXPECTED
2607954,1.02171426,5.11328205,-0.19691888,5.22431319,0.02148186,EXPECTED
2625519,1.01681207,5.87461046,-0.19623532,5.97337480,0.01667231,EXPECTED
2630316,1.02028944,5.60133692,-0.19605002,5.71498489,0.02008635,EXPECTED
2656209,1.02200733,5.11509554,-0.19506076,5.22766511,0.02176866,EXPECTED
2669433,1.01995474,5.59840222,-0.19456234,5.71011689,0.01975825,EXPECTED
2687088,1.01878516,5.69902819,-0.19390391,5.80608537,0.01861090,EXPECTED
2690064,1.01378670,5.61121293,-0.19379376,5.68857303,0.01369253,EXPECTED
2703051,1.02105166,6.02719616,-0.19331541,6.15407864,0.02083314,EXPECTED
2725797,1.01892274,6.09238648,-0.19248779,6.20767111,0.01874593,EXPECTED
2743578,1.01804413,5.49471515,-0.19184957,5.59386248,0.01788326,EXPECTED
2755437,1.01888633,5.43111909,-0.19142819,5.53369300,0.01871020,EXPECTED
2772594,1.01901721,6.13121287,-0.21202714,6.24781146,0.01883865,EXPECTED
2790636,1.01957041,5.37326016,-0.19019678,5.47841708,0.01938137,EXPECTED
2801313,1.01578374,5.31739167,-0.18982894,5.40131998,0.01566047,EXPECTED
2821428,1.01679223,5.16293566,-0.18914281,5.24963285,0.01665280,EXPECTED
2825154,1.01961799,5.46617878,-0.18901674,5.57341423,0.01942804,EXPECTED
2842638,1.01941394,5.88790307,-0.18842904,6.00221049,0.01922790,EXPECTED
2862483,1.01886455,5.94728819,-0.18777005,6.05948110,0.01868882,EXPECTED
2868573,1.01649702,5.41668735,-0.18756954,5.50604654,0.01636242,EXPECTED
2891859,1.01981375,5.37615210,-0.18680991,5.48267382,0.01962001,EXPECTED
2910624,1.01907360,5.12392909,-0.18620602,5.22166087,0.01889398,EXPECTED
2915037,1.01861184,5.43657222,-0.18606498,5.53775680,0.01844075,EXPECTED
2942004,1.01909418,5.60775470,-0.18521195,5.71483018,0.01891418,EXPECTED
2956434,1.01864437,5.82703278,-0.18476140,5.93567412,0.01847269,EXPECTED
2959326,1.01720121,5.82424957,-0.18467159,5.92443371,0.01705494,EXPECTED
2980848,1.01732891,6.01694327,-0.18400827,6.12121035,0.01718048,EXPECTED
3002628,1.01866697,5.22098065,-0.18334591,5.31844054,0.01849488,EXPECTED
3007314,1.01716172,5.12678338,-0.18320463,5.21476782,0.01701612,EXPECTED
3022311,1.01600185,5.81621257,-0.18275505,5.90928275,0.01587517,EXPECTED
3034245,1.01922663,7.46255100,-0.24320029,7.60603068,0.01904413,EXPECTED
3061809,1.01852184,5.12828085,-0.18159050,5.22326602,0.01835240,EXPECTED
3066486,1.01751468,5.60935300,-0.18145440,5.70759901,0.01736306,EXPECTED
3088143,1.01853536,5.12902420,-0.18082945,5.22409252,0.01836568,EXPECTED
3096906,1.01838327,5.12926384,-0.18057885,5.22355646,0.01821634,EXPECTED
3119766,1.01774675,6.20051870,-0.17993123,6.31055775,0.01759111,EXPECTED
3134715,1.01746980,7.76899229,-0.23935003,7.90471501,0.01731895,EXPECTED
3151068,1.01795960,5.44128247,-0.17905870,5.53900574,0.01780023,EXPECTED
3161262,1.01738263,5.61386350,-0.17877801,5.71144723,0.01723328,EXPECTED
3180411,1.01752417,6.15882239,-0.17825533,6.26675062,0.01737239,EXPECTED
3189594,1.01494924,5.59789081,-0.17800668,5.68157503,0.01483860,EXPECTED
3200769,1.01847989,6.24641020,-0.19745102,6.36184316,0.01831121,EXPECTED
3218724,1.01952008,5.13270497,-0.17722680,5.23289577,0.01933200,EXPECTED
3237411,1.01691648,5.38597181,-0.17673338,5.47708351,0.01677499,EXPECTED
3243918,1.01838818,5.29197267,-0.17656285,5.38928241,0.01822116,EXPECTED
3269457,1.01554977,5.50138579,-0.17589948,5.58693105,0.01543011,EXPECTED
3287139,1.01831754,5.13426977,-0.17544586,5.22831695,0.01815179,EXPECTED
3297660,1.01649121,7.59658142,-0.23357078,7.72185825,0.01635671,EXPECTED
3312882,1.01707007,5.35482976,-0.17479344,5.44623708,0.01692602,EXPECTED
3326781,1.01833865,5.94613898,-0.17444519,6.05518312,0.01817252,EXPECTED
3339324,1.01830074,5.60078812,-0.17413319,5.70328668,0.01813529,EXPECTED
3357612,1.01947016,5.28824771,-0.17368221,5.39121073,0.01928304,EXPECTED
3364887,1.01855813,5.13616409,-0.17350405,5.23148166,0.01838802,EXPECTED
3386427,1.01750631,6.06722103,-0.19220093,6.17343568,0.01735484,EXPECTED
3405912,1.01950089,5.17242279,-0.17251287,5.27328961,0.01931318,EXPECTED
3409683,1.01778626,5.59765595,-0.17242288,5.69721731,0.01762993,EXPECTED
3438126,1.01694772,5.45524248,-0.17175010,5.54769641,0.01680571,EXPECTED
3448824,1.01859719,5.62028061,-0.17149975,5.72480202,0.01842637,EXPECTED
3462186,1.01865744,7.22869788,-0.20542686,7.36356688,0.01848553,EXPECTED
3481194,1.01769311,5.36477955,-0.17075098,5.45969921,0.01753841,EXPECTED
3489051,1.01499480,5.13902360,-0.17057124,5.21608221,0.01488349,EXPECTED
3499389,1.01889469,5.13928943,-0.17033585,5.23639469,0.01871840,EXPECTED
3526704,1.01497555,5.45654425,-0.16972015,5.53825899,0.01486452,EXPECTED
3537876,1.01584955,5.57296599,-0.16947086,5.66129499,0.01572526,EXPECTED
3554742,1.01732446,5.39350715,-0.16909737,5.48694674,0.01717610,EXPECTED
3568539,1.01724457,5.79133998,-0.16879430,5.89120914,0.01709757,EXPECTED
3583464,1.01618508,5.49568174,-0.16846894,5.58462980,0.01605550,EXPECTED
3591678,1.01648729,5.14124991,-0.16829096,5.22601518,0.01635285,EXPECTED
3610308,1.01763987,5.62456562,-0.16789010,5.72378225,0.01748610,EXPECTED
3618849,1.01717068,5.62455502,-0.16770763,5.72113246,0.01702493,EXPECTED
3639156,1.01646393,5.49651321,-0.16727701,5.58700740,0.01632987,EXPECTED
3656304,1.01536281,5.14278844,-0.16691693,5.22179613,0.01524600,EXPECTED
3673869,1.01591125,5.16167962,-0.16655133,5.24380840,0.01578599,EXPECTED
3683058,1.01698932,5.44932230,-0.16636140,5.54190258,0.01684661,EXPECTED
3697467,1.01685294,5.22066784,-0.16606533,5.30865143,0.01671250,EXPECTED
3717321,1.01576210,5.20971125,-0.16566098,5.29182722,0.01563916,EXPECTED
3737604,1.01604693,6.03214744,-0.16525212,6.12894487,0.01591954,EXPECTED
3740259,1.01638753,5.15670714,-0.16519886,5.24121283,0.01625470,EXPECTED
3768726,1.01524710,5.97060502,-0.16463276,6.06163942,0.01513203,EXPECTED
3776508,1.01606644,5.39900242,-0.16447942,5.48574515,0.01593874,EXPECTED
3795366,1.01619479,5.14531986,-0.16411030,5.22864726,0.01606506,EXPECTED
3800979,1.01534037,7.21707818,-0.19680128,7.32779086,0.01522390,EXPECTED
3822078,1.01554698,5.97157846,-0.16359329,6.06441847,0.01542736,EXPECTED
3839379,1.01439547,5.29799182,-0.16326207,5.37425892,0.01429284,EXPECTED
3855666,1.01495431,5.34333014,-0.16295289,5.42323596,0.01484360,EXPECTED
3868077,1.01545810,5.53863595,-0.16271889,5.62425272,0.01533984,EXPECTED
3883854,1.01719526,6.30929820,-0.16242357,6.41778823,0.01704910,EXPECTED
3895671,1.01400147,6.11643037,-0.16220378,6.20206937,0.01390435,EXPECTED
3914817,1.01447084,5.50701574,-0.16185045,5.58670689,0.01436714,EXPECTED
3921114,1.01648912,5.14763022,-0.16173496,5.23251012,0.01635465,EXPECTED
3934242,1.01562826,6.46871796,-0.16149531,6.56981278,0.01550740,EXPECTED
3958707,1.01524287,5.50541881,-0.16105268,5.58933717,0.01512786,EXPECTED
3976878,1.01352596,5.56658002,-0.16072734,5.64187339,0.01343531,EXPECTED
3988659,1.01614102,5.54621374,-0.16051788,5.63573528,0.01601214,EXPECTED
3997383,1.01068880,5.63167736,-0.16036354,5.69187325,0.01063208,EXPECTED
4009317,1.01572913,5.67070824,-0.16015349,5.75990356,0.01560671,EXPECTED
4029558,1.01345684,5.97512828,-0.15979986,6.05553463,0.01336710,EXPECTED
4052457,1.01611797,5.14992344,-0.15940390,5.23292973,0.01598945,EXPECTED
4062819,1.01640255,5.16006801,-0.15922612,5.24470628,0.01626948,EXPECTED
4070718,1.01159049,5.63837785,-0.15909116,5.70372940,0.01152383,EXPECTED
4094604,1.01504722,5.33816202,-0.15868613,5.41848653,0.01493513,EXPECTED
