n,ratio,c_pred,baseline,c_meas,lambda,status
2322,0.44829792,26.27163744,20.86139912,11.77752050,-0.80229726,EXPECTED
2429,0.49863267,18.39466168,15.21662571,9.17217926,-0.69588559,EXPECTED
2606,0.37260172,17.47801621,14.83527672,6.51233885,-0.98724521,EXPECTED
2673,0.50415443,25.12030876,19.25206532,12.66451483,-0.68487266,EXPECTED
2742,0.42782584,24.41416638,19.12114443,10.44501126,-0.84903908,EXPECTED
2907,0.48851271,24.41031467,18.44541603,11.92474905,-0.71638978,EXPECTED
2963,0.35004602,16.85141705,14.20981741,5.89877144,-1.04969065,EXPECTED
3064,0.34479184,16.73699753,14.08935854,5.77078025,-1.06481439,EXPECTED
3244,0.44665596,16.48813523,13.84416354,7.36452388,-0.80596664,EXPECTED
3321,0.47740897,22.63588940,17.21905452,10.80657668,-0.73938177,EXPECTED
3462,0.47324710,22.15911780,16.86852134,10.48673818,-0.74813762,EXPECTED
3537,0.46800193,21.94790406,16.62554614,10.27166150,-0.75928286,EXPECTED
3582,0.54380802,21.82489953,16.51667537,11.86855536,-0.60915900,EXPECTED
3747,0.53717450,21.52099745,16.23534846,11.56053097,-0.62143229,EXPECTED
3842,0.50491452,16.06220995,13.22008243,8.11004306,-0.68336613,EXPECTED
3966,0.45014043,21.03549842,15.74607237,9.46892839,-0.79819567,EXPECTED
4089,0.43770969,21.06625620,15.46752342,9.22090437,-0.82619941,EXPECTED
4134,0.43015788,21.25637378,15.38186224,9.14359666,-0.84360298,EXPECTED
4257,0.42176675,21.13543442,15.12406973,8.91422341,-0.86330285,EXPECTED
4331,0.37987526,15.54336331,12.81898138,5.90453914,-0.96791235,EXPECTED
4452,0.47361433,21.28875852,14.82680031,10.08266109,-0.74736194,EXPECTED
4542,0.42616931,19.96820683,14.67980368,8.50983695,-0.85291857,EXPECTED
4647,0.42293214,19.83373383,14.54890964,8.38832350,-0.86054354,EXPECTED
4728,0.41904367,19.71325998,14.40476873,8.26071686,-0.86978013,EXPECTED
4851,0.44369197,21.24051129,14.19863341,9.42424433,-0.81262472,EXPECTED
5016,0.52162413,20.24362952,14.03021121,10.55956554,-0.65080802,EXPECTED
5124,0.50945432,20.27794634,13.83283767,10.33068735,-0.67441509,EXPECTED
5190,0.40329967,25.46686044,18.38380598,10.27077637,-0.90807540,EXPECTED
5337,0.39938282,18.91583098,13.62548904,7.55465800,-0.91783486,EXPECTED
5457,0.51573477,19.14164238,13.45448838,9.87201047,-0.66216266,EXPECTED
5460,0.49984233,27.16006165,17.94160957,13.57574846,-0.69346257,EXPECTED
5586,0.48402300,20.00649612,13.29600286,9.68360423,-0.72562286,EXPECTED
5754,0.54542425,19.47755534,13.09292136,10.62353097,-0.60619135,EXPECTED
5781,0.50703764,18.64428388,13.10708454,9.45335369,-0.67917004,EXPECTED
5967,0.48412597,19.06907104,12.92343707,9.23183249,-0.72541014,EXPECTED
6027,0.41278441,19.31929801,12.81910702,7.97470495,-0.88482984,EXPECTED
6132,0.58792345,19.16617855,12.73922910,11.26824582,-0.53115853,EXPECTED
6237,0.62232423,19.70311032,12.66123876,12.26172297,-0.47429405,EXPECTED
6349,0.50731936,15.11246437,11.94011939,7.66684571,-0.67861458,EXPECTED
6471,0.48879490,17.75038295,12.46161253,8.67629669,-0.71581230,EXPECTED
6564,0.48383526,17.61848358,12.32738802,8.52444351,-0.72601081,EXPECTED
6696,0.47630540,17.73358553,12.27006493,8.44660252,-0.74169604,EXPECTED
6741,0.56372550,18.63117189,12.23312831,10.50286669,-0.57318785,EXPECTED
6909,0.49857603,18.56346553,12.08494334,9.25529898,-0.69599918,EXPECTED
6963,0.45613178,17.94999562,12.05369337,8.18756345,-0.78497352,EXPECTED
7089,0.57189235,17.62284051,11.94822291,10.07836769,-0.55880450,EXPECTED
7161,0.36437313,19.16014609,11.87545089,6.98144240,-1.00957685,EXPECTED
7281,0.40444460,17.10991672,11.82196934,6.92001335,-0.90524052,EXPECTED
7446,0.44555529,17.40441127,11.69157180,7.75462754,-0.80843393,EXPECTED
7509,0.45556109,16.95097488,11.66746205,7.72220452,-0.78622546,EXPECTED
7632,0.61716214,16.95896658,11.57400908,10.46643206,-0.48262351,EXPECTED
7707,0.52745571,17.86610641,11.51105950,9.42357985,-0.63969038,EXPECTED
7803,0.49185909,17.08987070,11.45637471,8.40580828,-0.70956300,EXPECTED
7923,0.43341585,17.00162424,11.36873405,7.36877337,-0.83605763,EXPECTED
8049,0.60523992,16.60964352,11.32627326,10.05281938,-0.50213033,EXPECTED
8151,0.45020047,18.01556556,11.23729531,8.11061609,-0.79806231,EXPECTED
8262,0.47816541,16.82598004,11.19248697,8.04560169,-0.73779855,EXPECTED
8379,0.44548927,17.82272356,11.11223805,7.93983216,-0.80858211,EXPECTED
8445,0.48282043,21.84626919,14.79184865,10.54782517,-0.72811047,EXPECTED
8568,0.53692936,17.77855155,11.01835866,9.54582625,-0.62188874,EXPECTED
8688,0.58161266,16.29075151,10.97984670,9.47490731,-0.54195059,EXPECTED
8784,0.52245010,16.27124858,10.90033382,8.50091540,-0.64922581,EXPECTED
8874,0.60604960,16.69778791,10.85564734,10.11968769,-0.50079345,EXPECTED
8937,0.52078563,16.13586938,10.83841706,8.40332889,-0.65241678,EXPECTED
9126,0.50097082,16.51599616,10.75446943,8.27403212,-0.69120743,EXPECTED
9147,0.46304449,16.01034115,10.72720729,7.41350024,-0.76993214,EXPECTED
9312,0.55987151,16.00970864,10.67271584,8.96337978,-0.58004796,EXPECTED
9357,0.56034078,15.93544764,10.65235368,8.92928114,-0.57921015,EXPECTED
9486,0.58652800,16.41863021,10.59087954,9.62998628,-0.53353488,EXPECTED
9576,0.59985935,17.26224875,10.55176540,10.35492124,-0.51106007,EXPECTED
9744,0.55242602,17.04515269,10.47274506,9.41618587,-0.59343575,EXPECTED
9768,0.52295039,16.51423996,10.47835602,8.63612820,-0.64826868,EXPECTED
9879,0.58536995,15.91207661,10.41734000,9.31445155,-0.53551123,EXPECTED
9981,0.54112952,15.67006381,10.38389398,8.47953408,-0.61409662,EXPECTED
10131,0.56440775,16.22151028,10.33405076,9.15554617,-0.57197832,EXPECTED
10218,0.61152951,16.10483098,10.29864298,9.84857942,-0.49179206,EXPECTED
10296,0.54164546,16.66357672,10.26188207,9.02575072,-0.61314362,EXPECTED
10479,0.53808444,16.54631982,10.19589109,8.90331727,-0.61973978,EXPECTED
10533,0.52606300,15.46434991,10.18144677,8.13522231,-0.64233430,EXPECTED
10659,0.48045808,16.75901436,10.13137867,8.05200389,-0.73301529,EXPECTED
10788,0.46012457,15.74899024,10.08312400,7.24649738,-0.77625802,EXPECTED
10863,0.45652053,15.76454095,10.04940469,7.19683653,-0.78412162,EXPECTED
10923,0.49569127,15.92325773,10.03720227,7.89301981,-0.70180199,EXPECTED
11073,0.46524518,15.27808570,9.99525659,7.10805568,-0.76519075,EXPECTED
11178,0.50001825,15.47855368,9.94566109,7.73955937,-0.69311068,EXPECTED
11304,0.50500189,15.23928766,9.92381745,7.69586904,-0.68319311,EXPECTED
11355,0.44743371,20.26552297,13.21433342,9.06747816,-0.80422688,EXPECTED
11493,0.50156294,15.15489315,9.86935493,7.60113282,-0.69002617,EXPECTED
11562,0.44647671,15.37528162,9.83809083,6.86470509,-0.80636805,EXPECTED
11667,0.49725937,15.09654598,9.81379135,7.50689887,-0.69864353,EXPECTED
11814,0.51642555,15.65649723,9.75512487,8.08541512,-0.66082415,EXPECTED
11937,0.52558785,15.30032459,9.73507781,8.04166477,-0.64323792,EXPECTED
12042,0.57541747,14.99716218,9.69186877,8.62962913,-0.55265947,EXPECTED
12156,0.52964295,14.95768027,9.67106115,7.92222989,-0.63555218,EXPECTED
12246,0.50992463,15.44519572,9.64650267,7.87588577,-0.67349234,EXPECTED
12351,0.60159113,15.18892703,9.62477682,9.13752385,-0.50817724,EXPECTED
12390,0.57736273,21.41421733,12.81573469,12.36377088,-0.54928457,EXPECTED
12522,0.56436155,14.85980012,9.57587228,8.38629988,-0.57206018,EXPECTED
12666,0.60404990,14.82651564,9.54261616,8.95595528,-0.50409847,EXPECTED
12756,0.64443449,14.80624846,9.51987553,9.54165715,-0.43938211,EXPECTED
12861,0.59774455,14.76677978,9.48168281,8.82676218,-0.51459179,EXPECTED
13008,0.59352070,14.75178816,9.45075947,8.75549157,-0.52168319,EXPECTED
13110,0.54928081,20.38592791,12.57478911,11.19759907,-0.59914547,EXPECTED
13188,0.50939460,15.78663447,9.40807213,8.04162639,-0.67453231,EXPECTED
13320,0.46611643,19.74487551,12.50182039,9.20341080,-0.76331984,EXPECTED
13434,0.58369461,14.64315282,9.35939798,8.54712944,-0.53837735,EXPECTED
13509,0.56658488,15.00166014,9.33697053,8.49971385,-0.56812837,EXPECTED
13545,0.60283147,21.09054179,12.43420735,12.71404222,-0.50611761,EXPECTED
13704,0.49421452,14.59013013,9.29945452,7.21065418,-0.70478560,EXPECTED
13812,0.49142571,14.55256063,9.26656942,7.15150242,-0.71044450,EXPECTED
13881,0.57148073,15.60766841,9.26037776,8.91948180,-0.55952451,EXPECTED
14040,0.47127512,19.97515251,12.29312513,9.41379247,-0.75231323,EXPECTED
14166,0.52417160,14.47918443,9.19106204,7.58957727,-0.64593617,EXPECTED
14259,0.41019415,15.57778302,9.17339779,6.38991546,-0.89112469,EXPECTED
14355,0.45509762,20.32255197,12.20847627,9.24874511,-0.78724333,EXPECTED
14478,0.46721337,14.77989239,9.14309198,6.90536328,-0.76096924,EXPECTED
14586,0.57304866,15.94197486,9.11350667,9.13552729,-0.55678465,EXPECTED
14658,0.62636774,15.46437940,9.10844295,9.68638845,-0.46781763,EXPECTED
14718,0.52960224,14.98235705,9.08758857,7.93468989,-0.63562904,EXPECTED
14907,0.58728579,14.33788961,9.05543295,8.42043890,-0.53224370,EXPECTED
14922,0.58711314,14.34510818,9.05732852,8.42220154,-0.53253773,EXPECTED
15078,0.65075771,15.37724920,9.02182422,10.00686348,-0.42961789,EXPECTED
16932,0.63221650,14.43483736,8.73180357,9.12594242,-0.45852337,EXPECTED
18054,0.64014363,14.32764246,8.59532596,9.17174905,-0.44606271,EXPECTED
19593,0.61169671,14.78465957,8.42648064,9.04372766,-0.49151869,EXPECTED
19698,0.63592244,14.84556491,8.41039361,9.44062780,-0.45267868,EXPECTED
21936,0.64158704,13.51421410,8.22121779,8.67054465,-0.44381042,EXPECTED
22092,0.67559180,14.56783614,8.20588709,9.84191070,-0.39216623,EXPECTED
23754,0.62755645,13.58320767,8.09918681,8.52422962,-0.46592165,EXPECTED
25044,0.55757667,13.30794692,8.02402589,7.42020072,-0.58415526,EXPECTED
25671,0.64981661,13.42969568,7.99203077,8.72683932,-0.43106509,EXPECTED
27237,0.60806891,14.26896752,7.92640936,8.67651557,-0.49746706,EXPECTED
28014,0.64193410,14.77902674,7.89366298,9.48716121,-0.44326963,EXPECTED
28938,0.62014060,14.91365349,7.86427341,9.24856197,-0.47780906,EXPECTED
31017,0.61688899,14.17502785,7.80704124,8.74441859,-0.48306619,EXPECTED
32331,0.60192051,13.54776048,7.77928219,8.15467496,-0.50762988,EXPECTED
32856,0.65455484,13.20087729,7.76859543,8.64069818,-0.42379990,EXPECTED
33948,0.64849747,13.42658547,7.75183746,8.70710675,-0.43309717,EXPECTED
34860,0.57203057,18.87521337,10.32067450,10.79719908,-0.55856284,EXPECTED
36918,0.67453422,14.08235018,7.72291035,9.49902711,-0.39373287,EXPECTED
37170,0.57116427,18.89235844,10.29389445,10.79064004,-0.56007843,EXPECTED
38142,0.62591818,13.51384006,7.71654493,8.45855815,-0.46853562,EXPECTED
39411,0.68113993,13.22700640,7.71325770,9.00944224,-0.38398751,EXPECTED
41388,0.62790581,12.99662972,7.71371466,8.16065926,-0.46536511,EXPECTED
41991,0.63954910,12.99761887,7.71585868,8.31261551,-0.44699187,EXPECTED
43092,0.61340177,14.43003980,7.71957719,8.85141192,-0.48873515,EXPECTED
44924,0.58070362,8.36725872,5.43027814,4.85889742,-0.54351478,EXPECTED
45171,0.55522843,14.09779686,7.73339673,7.82749756,-0.58837567,EXPECTED
47229,0.58899455,14.70776232,7.75352177,8.66279186,-0.52933835,EXPECTED
48144,0.59961574,13.49647035,7.76416367,8.09269601,-0.51146627,EXPECTED
49292,0.57863542,7.78229167,5.14138656,4.50310961,-0.54708267,EXPECTED
50127,0.60358855,15.07475225,7.79008841,9.09894787,-0.50486252,EXPECTED
50862,0.59016375,14.17573335,7.80101359,8.36600398,-0.52735523,EXPECTED
52954,0.60573040,8.01324730,4.93291139,4.85386751,-0.50132027,EXPECTED
53758,0.55721655,7.53372192,4.89293331,4.19791456,-0.58480133,EXPECTED
54749,0.60093542,7.53692478,4.84184478,4.52920505,-0.50926781,EXPECTED
55744,0.62857678,7.71750153,4.79242929,4.85104224,-0.46429710,EXPECTED
56808,0.64810806,12.67161160,7.36999610,8.21257357,-0.43369784,EXPECTED
57902,0.60382003,7.78625457,4.68963140,4.70149649,-0.50447908,EXPECTED
58949,0.59941976,7.73005976,4.64293412,4.63355058,-0.51179315,EXPECTED
60213,0.57460296,12.36249093,7.08084790,7.10352393,-0.55407597,EXPECTED
62062,0.58677358,9.38638462,5.41293291,5.50768248,-0.53311626,EXPECTED
62542,0.61898444,7.13374252,4.49296835,4.41567559,-0.47967515,EXPECTED
64558,0.58838494,7.30973178,4.41373747,4.30093612,-0.53037388,EXPECTED
64728,0.60891481,12.40248856,6.73664124,7.55205892,-0.49607691,EXPECTED
66339,0.61128856,14.86565431,7.95184922,9.08720436,-0.49218616,EXPECTED
67176,0.60334641,11.86649136,6.56802073,7.15960492,-0.50526378,EXPECTED
68814,0.58386449,11.74434264,6.46158187,6.85710463,-0.53808636,EXPECTED
70159,0.61664937,7.03455962,4.21714152,4.33785674,-0.48345470,EXPECTED
71503,0.64982742,6.81430941,4.17358323,4.42812512,-0.43104845,EXPECTED
72498,0.63028253,11.66711384,6.23753015,7.35357800,-0.46158710,EXPECTED
73872,0.61608962,11.74848690,6.15643958,7.23812088,-0.48436283,EXPECTED
74012,0.61611897,6.73870195,4.09787017,4.15184209,-0.48431521,EXPECTED
76154,0.63891973,7.05425601,4.03663380,4.50710333,-0.44797646,EXPECTED
76626,0.69635229,12.01660089,6.00527651,8.36778758,-0.36189958,EXPECTED
77682,0.59734304,11.87506907,5.95098414,7.09348989,-0.51526372,EXPECTED
79104,0.67531353,11.21344651,5.87977813,7.57259210,-0.39257821,EXPECTED
80379,0.65628143,11.60132093,5.81443712,7.61373148,-0.42116557,EXPECTED
81358,0.70122022,6.69586354,3.89853310,4.69527490,-0.35493329,EXPECTED
82731,0.64794096,11.90778251,5.70269305,7.71554006,-0.43395569,EXPECTED
83334,0.61533928,11.78614123,5.67580761,7.25247566,-0.48558149,EXPECTED
84717,0.60626706,10.89685225,5.61491413,6.60640256,-0.50043470,EXPECTED
86091,0.63910331,10.83469893,5.55313793,6.92449195,-0.44768916,EXPECTED
87216,0.65288540,11.10951695,5.50479054,7.25324140,-0.42635366,EXPECTED
88212,0.65634420,10.74531188,5.46321650,7.05262310,-0.42106994,EXPECTED
89498,0.67881601,6.39359463,3.71133077,4.34007438,-0.38740516,EXPECTED
91058,0.66642803,6.61306805,3.67826082,4.40713391,-0.40582313,EXPECTED
91548,0.68109838,10.61476672,5.33131196,7.22970040,-0.38404852,EXPECTED
93352,0.69161104,7.53059049,4.35986160,5.20823956,-0.36873156,EXPECTED
94042,0.69898368,6.50046503,3.61891751,4.54371898,-0.35812788,EXPECTED
95082,0.69416436,11.35116653,5.19695791,7.87957526,-0.36504652,EXPECTED
95922,0.66091285,10.52367525,5.16791364,6.95523219,-0.41413330,EXPECTED
97140,0.69073230,13.87920415,6.83301478,9.58681461,-0.37000294,EXPECTED
98258,0.62601073,6.22275814,3.54088653,3.89551334,-0.46838777,EXPECTED
100188,0.68660288,11.16955860,5.02192553,7.66905113,-0.37599920,EXPECTED
100608,0.71655574,10.32906060,5.00674400,7.40134763,-0.33329924,EXPECTED
102531,0.65107727,11.37430539,4.94562687,7.40555175,-0.42912694,EXPECTED
103371,0.67524074,10.19991082,4.91838201,6.88739534,-0.39268600,EXPECTED
104652,0.65008710,10.84415165,4.87930424,7.04964306,-0.43064893,EXPECTED
105897,0.67300234,10.71079021,4.84076556,7.20838687,-0.39600647,EXPECTED
107073,0.70807080,10.08767775,4.80585848,7.14279009,-0.34521119,EXPECTED
108102,0.67288840,10.20026782,4.77710467,6.86364193,-0.39617578,EXPECTED
108672,0.66804392,10.06021314,4.76004310,6.72066425,-0.40340135,EXPECTED
110037,0.67800567,10.13820328,4.72165684,6.87375932,-0.38859963,EXPECTED
111914,0.66379742,6.25967519,3.32500108,4.15515626,-0.40977826,EXPECTED
113055,0.64738427,13.22763773,6.18487005,8.56336462,-0.43481523,EXPECTED
113373,0.67000747,11.13733143,4.63022584,7.46209531,-0.40046641,EXPECTED
115376,0.70248270,5.91813143,3.27707780,4.15738496,-0.35313450,EXPECTED
116616,0.69703645,10.00608777,4.54715884,6.97460791,-0.36091757,EXPECTED
117315,0.69263073,13.96424976,6.03837739,9.67206852,-0.36725828,EXPECTED
117927,0.68402838,9.79606721,4.51428965,6.70078796,-0.37975588,EXPECTED
119874,0.68870553,9.74838276,4.46674411,6.71376512,-0.37294149,EXPECTED
120369,0.70833701,9.73628597,4.45478005,6.89657169,-0.34483530,EXPECTED
122208,0.69508790,10.08898454,4.41090987,7.01273112,-0.36371696,EXPECTED
123024,0.72718499,10.28566953,4.39207264,7.47958448,-0.31857438,EXPECTED
123624,0.67991547,10.06903818,4.37866876,6.84609481,-0.38578680,EXPECTED
125187,0.66243541,9.62432312,4.34282247,6.37549241,-0.41183222,EXPECTED
126072,0.74194597,10.01315332,4.32391086,7.42921873,-0.29847886,EXPECTED
127662,0.71700599,9.57105093,4.28942887,6.86250086,-0.33267108,EXPECTED
128691,0.69648065,9.64693926,4.26708813,6.71890655,-0.36171526,EXPECTED
129966,0.69990465,9.52206018,4.24044259,6.66453422,-0.35681116,EXPECTED
131163,0.70642516,9.49649660,4.21500206,6.70856415,-0.34753801,EXPECTED
132744,0.70173327,9.46512868,4.18279984,6.64199567,-0.35420191,EXPECTED
133674,0.71916216,9.44645261,4.16484199,6.79353130,-0.32966841,EXPECTED
134199,0.72233047,10.28445764,4.15399631,7.42877716,-0.32527252,EXPECTED
135746,0.78208072,6.07435039,3.04300970,4.75063235,-0.24579732,EXPECTED
136818,0.75103725,9.97978119,4.10307154,7.49518745,-0.28630002,EXPECTED
138573,0.70774255,9.44307846,4.06975944,6.68326839,-0.34567489,EXPECTED
139239,0.75946631,9.36747794,4.05816089,7.11428386,-0.27513932,EXPECTED
140748,0.70551330,9.47936364,4.02984880,6.68781717,-0.34882965,EXPECTED
141189,0.70315471,9.61694750,4.02264595,6.76220189,-0.35217835,EXPECTED
143049,0.69182860,9.41104093,3.98958240,6.51082731,-0.36841704,EXPECTED
143539,0.70793462,5.90417247,2.96985146,4.17976808,-0.34540354,EXPECTED
144573,0.69809398,10.38342188,3.96264818,7.24860433,-0.35940154,EXPECTED
145870,0.72815810,7.59071485,3.93210722,5.52724051,-0.31723708,EXPECTED
147774,0.73668111,9.77890662,3.90809132,7.20393574,-0.30560017,EXPECTED
148602,0.76266077,9.17625077,3.89466472,6.99836649,-0.27094194,EXPECTED
150135,0.74415592,12.20189354,5.15935958,9.08011135,-0.29550469,EXPECTED
150807,0.73708798,9.49392286,3.85855220,6.99785641,-0.30504802,EXPECTED
151668,0.75084875,9.72842065,3.84482672,7.30457249,-0.28655104,EXPECTED
153063,0.72206904,9.10498906,3.82268448,6.57443072,-0.32563452,EXPECTED
154128,0.75295898,9.90702024,3.80661132,7.45957982,-0.28374453,EXPECTED
154887,0.71695062,9.43005803,3.79473783,6.76088591,-0.33274832,EXPECTED
156429,0.71414617,11.47605620,4.52567860,8.19558161,-0.33666761,EXPECTED
158103,0.74218609,9.61831197,3.74644137,7.13857734,-0.29815527,EXPECTED
158496,0.74604150,9.54797433,3.74038528,7.12318509,-0.29297405,EXPECTED
159786,0.73617807,9.61215191,3.72198229,7.07625545,-0.30628325,EXPECTED
161466,0.73420768,9.33498754,3.69796064,6.85381952,-0.30896335,EXPECTED
161706,0.71766250,8.97555136,3.69398316,6.44141664,-0.33175587,EXPECTED
