n,ratio,c_pred,baseline,c_meas,lambda,status
164901,1.11969550,5.50385448,-0.82714818,6.16264107,0.11305677,EXPECTED
166023,1.12573515,5.82737878,-0.82900218,6.56008512,0.11843629,EXPECTED
166782,1.13074251,6.57176943,-0.99631689,7.43097908,0.12287451,EXPECTED
167739,1.12796437,6.42917260,-0.83186453,7.25187765,0.12041457,EXPECTED
169224,1.12544115,5.13120282,-0.83436584,5.77486681,0.11817509,EXPECTED
170544,1.12377504,5.89037704,-0.83660808,6.61945872,0.11669359,EXPECTED
171534,1.12231732,5.45767650,-0.83830130,6.12524486,0.11539558,EXPECTED
172986,1.13125812,5.11754362,-0.84080153,5.78926279,0.12333040,EXPECTED
173448,1.13160853,5.19833602,-0.84160229,5.88248140,0.12364010,EXPECTED
175032,1.12633616,6.08622763,-0.84436142,6.85513825,0.11897003,EXPECTED
175956,1.12709060,5.46560503,-0.84598210,6.16023206,0.11963962,EXPECTED
177441,1.13665112,5.48005026,-0.84860454,6.22890529,0.12808633,EXPECTED
178467,1.14169955,5.08434112,-0.84621807,5.80478997,0.13251799,EXPECTED
179262,1.13127756,4.78499838,-0.84348527,5.41316131,0.12334758,EXPECTED
180462,1.13505627,4.83964523,-0.83940654,5.49326968,0.12668223,EXPECTED
181866,1.13334360,4.88595550,-0.83469700,5.53746639,0.12517220,EXPECTED
183309,1.13421990,5.83706479,-0.99590298,6.62051507,0.12594511,EXPECTED
183885,1.12852632,7.27303536,-1.10404602,8.20781185,0.12091264,EXPECTED
184851,1.13480268,5.25276400,-0.82488841,5.96085065,0.12645878,EXPECTED
187017,1.12764417,5.26727793,-0.81795092,5.93961527,0.12013065,EXPECTED
187590,1.12166732,6.93075664,-1.08818142,7.77400319,0.11481625,EXPECTED
188802,1.12995644,4.91410913,-0.81234064,5.55272927,0.12217908,EXPECTED
189786,1.13314651,4.67777910,-0.80928701,5.30060908,0.12499829,EXPECTED
191406,1.13098813,5.22467237,-0.80431705,5.90904243,0.12309170,EXPECTED
192270,1.12876698,7.55471549,-1.06893335,8.52751338,0.12112587,EXPECTED
193401,1.12356320,5.62182943,-0.79830039,6.31648064,0.11650506,EXPECTED
194649,1.13132731,6.65027787,-0.95351426,7.52364098,0.12339156,EXPECTED
196248,1.12302174,5.62485878,-0.78990679,6.31683871,0.11602304,EXPECTED
197353,1.10941386,2.88177548,-0.49328749,3.19708165,0.10383182,EXPECTED
198645,1.12479374,7.23366549,-1.04401009,8.13638167,0.11759968,EXPECTED
199719,1.11827013,5.07699984,-0.77996574,5.67745726,0.11178296,EXPECTED
200328,1.12778687,4.95014354,-0.77825200,5.58270690,0.12025719,EXPECTED
201552,1.12571755,5.82836532,-0.77483502,6.56109311,0.11842065,EXPECTED
203034,1.11589666,5.46554859,-0.77074888,6.09898739,0.10965826,EXPECTED
203931,1.12474705,6.18044252,-0.92196576,6.95143452,0.11755817,EXPECTED
205413,1.12317231,5.38751807,-0.76430290,6.05111110,0.11615710,EXPECTED
206193,1.12397986,5.49413497,-0.76221618,6.17529703,0.11687583,EXPECTED
206796,1.12444371,4.92008983,-0.76061350,5.53236408,0.11728844,EXPECTED
207903,1.12495257,4.75752460,-0.75769188,5.35198951,0.11774087,EXPECTED
209931,1.11916481,5.17914565,-0.75241262,5.79631757,0.11258270,EXPECTED
210246,1.12660191,4.70036179,-0.75160200,5.29543658,0.11920594,EXPECTED
211926,1.11993949,6.04754393,-0.83033924,6.77288326,0.11327466,EXPECTED
213486,1.10483789,6.94734862,-0.89205002,7.67569401,0.09969862,EXPECTED
213720,1.11973684,6.86220130,-0.99038430,7.68385958,0.11309369,EXPECTED
215631,1.11179119,5.51706125,-0.73804957,6.13382009,0.10597240,EXPECTED
216597,1.11644508,5.22134603,-0.73568400,5.82934608,0.11014960,EXPECTED
218076,1.11417592,4.98933088,-0.73209583,5.55899234,0.10811505,EXPECTED
219336,1.11185178,5.63759554,-0.72907300,6.26817066,0.10602690,EXPECTED
220545,1.11648422,7.11494528,-0.96826824,7.94372416,0.11018466,EXPECTED
220779,1.11936586,5.68812666,-0.72564743,6.36709476,0.11276233,EXPECTED
222105,1.10912734,7.47861638,-0.96338014,8.29473790,0.10357353,EXPECTED
223509,1.11345828,5.70864436,-0.79919799,6.35633734,0.10747074,EXPECTED
224718,1.10972416,5.36396127,-0.71650101,5.95251739,0.10411148,EXPECTED
225879,1.11358510,5.19933581,-0.71385851,5.78990288,0.10758463,EXPECTED
226746,1.11396276,5.89028368,-0.71190226,6.56155669,0.10792372,EXPECTED
228684,1.10258114,5.45053959,-0.70757411,6.00966218,0.09765393,EXPECTED
228735,1.09650314,7.76638559,-0.94328190,8.51586618,0.09212615,EXPECTED
230880,1.11087806,7.07975678,-0.93699939,7.86474650,0.10515075,EXPECTED
231387,1.10342197,5.55155383,-0.70165042,6.12570645,0.09841623,EXPECTED
232674,1.09920635,5.53040541,-0.69886979,6.07905675,0.09458842,EXPECTED
234429,1.11216625,5.15128535,-0.69512448,5.72908569,0.10630969,EXPECTED
235296,1.10484807,5.11856777,-0.69329339,5.65523970,0.09970783,EXPECTED
236028,1.10713851,5.61499100,-0.69175474,6.21657278,0.10177877,EXPECTED
237120,1.10587194,7.33295706,-0.91930336,8.10931144,0.10063411,EXPECTED
238119,1.10563444,6.62632715,-0.82489127,7.32629554,0.10041933,EXPECTED
240057,1.10392505,5.04288786,-0.68344532,5.56697025,0.09887206,EXPECTED
240741,1.10639293,4.93606109,-0.68205712,5.46122310,0.10110511,EXPECTED
241434,1.10382226,5.05655786,-0.68066102,5.58154110,0.09877894,EXPECTED
243087,1.10361484,5.46891535,-0.67735577,6.03557612,0.09859101,EXPECTED
243984,1.10286773,5.85613095,-0.67557786,6.45853785,0.09791381,EXPECTED
245310,1.09841955,7.65324080,-0.89730118,8.40646932,0.09387237,EXPECTED
247095,1.10216879,7.17577639,-0.89267532,7.90891678,0.09727987,EXPECTED
247845,1.10227748,7.37806521,-0.89075211,8.13267515,0.09737848,EXPECTED
248604,1.09880679,4.69156192,-0.66661165,5.15512007,0.09422485,EXPECTED
249849,1.10122349,5.40974802,-0.66424280,5.95734158,0.09642182,EXPECTED
250686,1.09441174,5.01812064,-0.66266635,5.49189015,0.09021700,EXPECTED
251940,1.10303015,7.92130388,-0.88042472,8.73743702,0.09806108,EXPECTED
253734,1.09978899,5.18965162,-0.65699255,5.70752172,0.09511833,EXPECTED
254904,1.09481723,5.68471616,-0.65484985,6.22372520,0.09058744,EXPECTED
269412,1.08668661,5.83608413,-0.69959508,6.34199446,0.08313326,EXPECTED
283071,1.08311604,4.79258588,-0.60801877,5.19092662,0.07984211,EXPECTED
294918,1.08411606,5.62818694,-0.59071984,6.10160782,0.08076496,EXPECTED
313326,1.07978517,5.33499985,-0.56616922,5.76065373,0.07676211,EXPECTED
330252,1.06940839,5.59892863,-0.54576163,5.98754126,0.06710559,EXPECTED
341445,1.07257527,7.68088685,-0.71101455,8.23832926,0.07006255,EXPECTED
359346,1.06902778,5.74028910,-0.51471858,6.13652852,0.06674962,EXPECTED
370968,1.06412291,5.71030916,-0.50354061,6.07647080,0.06215090,EXPECTED
389367,1.06565482,6.05879304,-0.54118149,6.45658203,0.06358947,EXPECTED
403716,1.05985281,5.23947714,-0.47514803,5.55307455,0.05813004,EXPECTED
420162,1.05985482,4.93318703,-0.46238753,5.22846204,0.05813193,EXPECTED
432744,1.05593495,5.81856578,-0.45321203,6.14402696,0.05442658,EXPECTED
440895,1.05917486,9.83891647,-0.71602645,10.42113296,0.05749017,EXPECTED
454359,1.04922901,5.41163735,-0.43851097,5.67804691,0.04805562,EXPECTED
476076,1.05294041,4.99843718,-0.42494632,5.26305652,0.05158664,EXPECTED
494988,1.05582863,5.80719500,-0.41400294,6.13140272,0.05432589,EXPECTED
496428,1.05527293,5.08300201,-0.41320099,5.36395443,0.05379943,EXPECTED
522261,1.04654814,5.41632265,-0.39947393,5.66844241,0.04549727,EXPECTED
539019,1.04703190,5.86088733,-0.39120015,6.13653599,0.04595940,EXPECTED
546516,1.04707927,5.79233620,-0.38764577,6.06503518,0.04600464,EXPECTED
567834,1.04341237,5.68815473,-0.37799763,5.93509103,0.04249647,EXPECTED
585429,1.04168521,5.86492312,-0.37050868,6.10940365,0.04083979,EXPECTED
593541,1.03909354,5.88634515,-0.36718980,6.11646322,0.03834874,EXPECTED
605163,1.04102719,5.60150408,-0.36257357,5.83131804,0.04020791,EXPECTED
630435,1.04040464,7.60125141,-0.47074958,7.90837722,0.03960971,EXPECTED
637551,1.03966473,5.37067899,-0.35050595,5.58370554,0.03889829,EXPECTED
649392,1.03890321,5.10525572,-0.34636329,5.30386654,0.03816555,EXPECTED
672906,1.03728049,5.50035965,-0.33852423,5.70541573,0.03660237,EXPECTED
685179,1.03924259,5.58215432,-0.37180466,5.80121252,0.03849217,EXPECTED
691176,1.03817999,5.20928033,-0.33276332,5.40817061,0.03746917,EXPECTED
712356,1.03890102,5.55423614,-0.32641699,5.77030158,0.03816344,EXPECTED
730728,1.03692134,5.41576244,-0.32117883,5.61571967,0.03625608,EXPECTED
749685,1.03782281,7.39513423,-0.42135382,7.67483899,0.03712507,EXPECTED
764712,1.03496872,6.01945623,-0.31208528,6.22994891,0.03437120,EXPECTED
775932,1.03727958,5.04172328,-0.30924000,5.22967659,0.03660150,EXPECTED
789321,1.03313580,5.70907439,-0.30593927,5.89824916,0.03259865,EXPECTED
802503,1.03293644,5.87769213,-0.30278638,6.07128239,0.03240566,EXPECTED
811737,1.03415189,5.54913395,-0.30063207,5.73864737,0.03358166,EXPECTED
833748,1.03057559,5.59753015,-0.29567019,5.76867795,0.03011747,EXPECTED
841308,1.03268485,5.54389461,-0.29401964,5.72509598,0.03216206,EXPECTED
864891,1.03429070,5.13169878,-0.28903705,5.30766830,0.03371587,EXPECTED
875316,1.03421368,5.78467451,-0.28691123,5.98258954,0.03364141,EXPECTED
895947,1.02989370,5.55387170,-0.28283552,5.71989749,0.02945560,EXPECTED
911352,1.03259554,5.88328683,-0.27990008,6.07505575,0.03207558,EXPECTED
925704,1.03061616,5.98605690,-0.27724429,6.16932695,0.03015683,EXPECTED
938496,1.02861016,5.69093106,-0.27493847,5.85374948,0.02820853,EXPECTED
953901,1.02900947,5.78822039,-0.27223550,5.95613362,0.02859666,EXPECTED
974139,1.02656980,5.27945444,-0.26880157,5.41972847,0.02622295,EXPECTED
978531,1.02853953,5.10100634,-0.26807310,5.24658665,0.02813986,EXPECTED
991458,1.02976099,5.94113393,-0.26596280,6.11794795,0.02932672,EXPECTED
1010259,1.02798803,5.72538651,-0.26298016,5.88562881,0.02760352,EXPECTED
