n,ratio,c_pred,baseline,c_meas,lambda,status
163647,0.69592112,10.37104812,3.92755912,7.21743146,-0.36251895,EXPECTED
164439,0.69637816,9.82232500,3.91476372,6.84005259,-0.36186244,EXPECTED
165597,0.69331243,9.56123323,3.89797628,6.62892185,-0.36627454,EXPECTED
167271,0.67329776,9.63620945,3.87338227,6.48803823,-0.39556761,EXPECTED
167967,0.70698444,9.14561637,3.86340753,6.46580848,-0.34674662,EXPECTED
169623,0.72957920,9.25160715,3.83935341,6.74978016,-0.31528735,EXPECTED
170553,0.75204759,9.15996833,3.82698773,6.88873211,-0.28495567,EXPECTED
171513,0.71907083,9.88258475,3.81310907,7.10627843,-0.32979541,EXPECTED
173166,0.72909230,11.49074935,4.54892199,8.37781684,-0.31595495,EXPECTED
173826,0.74639016,9.41470328,3.78125325,7.02704185,-0.29250682,EXPECTED
175383,0.70646140,9.52609422,3.76076261,6.72981790,-0.34748671,EXPECTED
176478,0.76983902,9.12125844,3.74637601,7.02190068,-0.26157385,EXPECTED
177384,0.72232756,9.34041548,3.73393833,6.74683953,-0.32527656,EXPECTED
178998,0.73544567,8.99428769,3.71275137,6.61480989,-0.30727862,EXPECTED
179799,0.76251009,9.06494836,3.70266443,6.91211463,-0.27113953,EXPECTED
181203,0.72794230,10.31279464,3.68520667,7.50711944,-0.31753349,EXPECTED
181926,0.78152267,8.96192380,3.67585337,7.00394659,-0.24651112,EXPECTED
182628,0.74033205,9.32357823,3.66727477,6.90254381,-0.30065647,EXPECTED
183828,0.75959964,8.93439368,3.65268982,6.78656225,-0.27496377,EXPECTED
185859,0.73939442,8.98691179,3.62733962,6.64487239,-0.30192378,EXPECTED
186219,0.77764430,9.83659595,3.62323240,7.64937281,-0.25148605,EXPECTED
187143,0.74085592,9.65220454,3.61198232,7.15089290,-0.29994911,EXPECTED
189267,0.77383799,9.65170880,3.58699041,7.46885891,-0.25639275,EXPECTED
189732,0.72969169,8.95198669,3.58188578,6.53219028,-0.31513318,EXPECTED
191677,0.78849692,5.41218372,2.77149053,4.26749019,-0.23762678,EXPECTED
192813,0.75586552,8.82835231,3.54691130,6.67304713,-0.27989180,EXPECTED
193833,0.74473182,8.81878389,3.53521626,6.56762899,-0.29473110,EXPECTED
194742,0.75151617,9.00390880,3.52468934,6.76658302,-0.28566256,EXPECTED
195507,0.77461677,9.28844552,3.51658222,7.19498565,-0.25538686,EXPECTED
197082,0.71213839,8.78114125,3.49930010,6.25338782,-0.33948301,EXPECTED
198396,0.70173239,9.38860637,3.48486539,6.58828918,-0.35420316,EXPECTED
199527,0.74058865,8.75417584,3.47273780,6.48324326,-0.30030994,EXPECTED
200022,0.75281521,9.37553299,3.46751231,7.05804386,-0.28393548,EXPECTED
201354,0.74826483,8.89176130,3.45350428,6.65339221,-0.28999832,EXPECTED
203093,0.72165135,5.73390999,2.70991856,4.13788388,-0.32621315,EXPECTED
203742,0.75929610,11.15668081,4.11486950,8.47122424,-0.27536346,EXPECTED
205398,0.74440165,8.69376901,3.41194764,6.47165598,-0.29517454,EXPECTED
205689,0.78736053,9.58004761,3.40958104,7.54295139,-0.23906903,EXPECTED
207663,0.77254532,8.67131048,3.38987580,6.69898029,-0.25806461,EXPECTED
208368,0.75417117,8.66749164,3.38247835,6.53677231,-0.28213592,EXPECTED
209430,0.77579507,12.22190739,4.49653061,9.48169555,-0.25386687,EXPECTED
210216,0.77858655,8.96892562,3.36471608,6.98308485,-0.25027512,EXPECTED
211698,0.76769509,8.95156085,3.35047117,6.87206933,-0.26436264,EXPECTED
213639,0.73036525,9.14760935,3.33225157,6.68109597,-0.31421053,EXPECTED
213822,0.70631282,10.33779910,3.99643023,7.30172007,-0.34769705,EXPECTED
215655,0.74413892,12.24802620,4.41779629,9.11423293,-0.29552755,EXPECTED
217110,0.72597288,11.44233553,4.39955134,8.30682532,-0.32024262,EXPECTED
217473,0.77588968,8.65971010,3.29655252,6.71897969,-0.25374494,EXPECTED
219297,0.75291453,9.04252779,3.28002125,6.80825059,-0.28380356,EXPECTED
220524,0.77948523,9.30183324,3.26897613,7.25064161,-0.24912154,EXPECTED
221541,0.77444253,8.54117967,3.25975011,6.61465282,-0.25561182,EXPECTED
222651,0.75620927,9.68935525,3.25027266,7.32718028,-0.27943713,EXPECTED
223611,0.75802387,8.83506412,3.24161184,6.69718945,-0.27704041,EXPECTED
224139,0.76903593,8.51884822,3.23741956,6.55130039,-0.26261758,EXPECTED
225633,0.80490771,8.50562247,3.22419427,6.84624111,-0.21702765,EXPECTED
226518,0.77453574,8.81200404,3.21716088,6.82521209,-0.25549147,EXPECTED
227583,0.76959711,8.48992744,3.20794284,6.53382364,-0.26188813,EXPECTED
228969,0.74385974,9.35718468,3.19639281,6.96043299,-0.29590278,EXPECTED
230076,0.76418136,10.95305854,3.82431218,8.37012314,-0.26895014,EXPECTED
231153,0.72864241,8.94095775,3.17850413,6.51476096,-0.31657220,EXPECTED
233004,0.74324053,8.44484567,3.16321588,6.27655161,-0.29673555,EXPECTED
234081,0.71745182,8.62447734,3.15447637,6.18764693,-0.33204949,EXPECTED
235401,0.70818797,8.42576740,3.14434240,5.96702712,-0.34504572,EXPECTED
236592,0.71179596,8.70512264,3.13452226,6.19627110,-0.33996399,EXPECTED
237576,0.76566171,8.72959871,3.12679835,6.68391944,-0.26701484,EXPECTED
238719,0.76393828,8.88043280,3.11801018,6.78410258,-0.26926828,EXPECTED
239901,0.78263686,8.39031994,3.10889629,6.56657363,-0.24508647,EXPECTED
240759,0.77982616,8.55751470,3.10253207,6.67337380,-0.24868426,EXPECTED
241992,0.76336993,8.37611441,3.09318455,6.39407389,-0.27001253,EXPECTED
243471,0.81281836,8.36350020,3.08207761,6.79800651,-0.20724762,EXPECTED
244134,0.78229412,8.98898970,3.07734676,7.03203381,-0.24552449,EXPECTED
244986,0.78016429,10.41727105,3.68483897,8.12718287,-0.24825075,EXPECTED
246798,0.76902411,8.33949116,3.05774850,6.41326975,-0.26263296,EXPECTED
247266,0.77400141,8.66953317,3.05411007,6.71023089,-0.25618158,EXPECTED
249381,0.77318571,8.93283979,3.03881392,6.90674407,-0.25723601,EXPECTED
250413,0.76934635,8.31284657,3.03142590,6.39545813,-0.26221403,EXPECTED
251178,0.80449684,8.30771952,3.02623601,6.68353408,-0.21753824,EXPECTED
252153,0.76817966,8.90832936,3.01927137,6.84319741,-0.26373164,EXPECTED
253677,0.77041479,8.29001593,3.00859615,6.38675092,-0.26082622,EXPECTED
255063,0.76055086,8.28048948,2.99907008,6.29773341,-0.27371229,EXPECTED
268167,0.80618654,8.27539349,2.91323265,6.67151081,-0.21544013,EXPECTED
270897,0.85870708,8.76486306,2.89597366,7.52644997,-0.15232742,EXPECTED
300261,0.83120497,8.49302512,2.73079686,7.05944467,-0.18487886,EXPECTED
314667,0.82922873,7.94138006,2.65987282,6.58522053,-0.18725925,EXPECTED
318849,0.86973722,8.17463181,2.64058473,7.10978157,-0.13956416,EXPECTED
338232,0.85421249,8.19602635,2.55576829,7.00114808,-0.15757530,EXPECTED
348954,0.84693681,8.10644886,2.51259723,6.86564997,-0.16612919,EXPECTED
372543,0.82604421,7.70677831,2.42538050,6.36613960,-0.19110698,EXPECTED
386724,0.87564936,8.39470933,2.37744675,7.35082182,-0.13278955,EXPECTED
390678,0.87695460,8.26286742,2.36470519,7.24615959,-0.13130006,EXPECTED
418899,0.84390994,8.32872406,2.27990983,7.02869304,-0.16970949,EXPECTED
430767,0.86719350,7.78286912,2.24736018,6.74925354,-0.14249314,EXPECTED
438897,0.85961034,7.50727555,2.22588499,6.45333170,-0.15127608,EXPECTED
461739,0.83947645,7.45072253,2.16933400,6.25470610,-0.17497686,EXPECTED
474639,0.87955147,8.36125043,2.13966309,7.35415007,-0.12834320,EXPECTED
484941,0.84742466,7.45123527,2.11692345,6.31436052,-0.16555334,EXPECTED
508332,0.85298115,7.93820046,2.06850505,6.77113539,-0.15901783,EXPECTED
523248,0.86796301,7.91384299,2.03973889,6.86892299,-0.14160618,EXPECTED
528966,0.87775124,7.31061255,2.02907928,6.41689926,-0.13039205,EXPECTED
549666,0.86232663,7.96717242,1.99230801,6.87030496,-0.14812116,EXPECTED
563841,0.86795596,7.25056297,1.96845080,6.29316937,-0.14161430,EXPECTED
578028,0.89369963,8.07214165,1.94578954,7.21407000,-0.11238555,EXPECTED
596013,0.88378991,7.78688159,1.91838667,6.88196736,-0.12353591,EXPECTED
605628,0.87243488,7.18613287,1.90446599,6.26943296,-0.13646727,EXPECTED
620619,0.84431091,7.67480387,1.88342303,6.47992067,-0.16923447,EXPECTED
644964,0.85010270,7.21625191,1.85126141,6.13455524,-0.16239811,EXPECTED
660429,0.89389428,9.24751246,2.19830448,8.26629852,-0.11216776,EXPECTED
667029,0.90363590,8.48157519,1.82392430,7.66425583,-0.10132876,EXPECTED
681474,0.89718182,7.19445561,1.80703220,6.45473478,-0.10849674,EXPECTED
700956,0.89893389,7.06682855,1.78520505,6.35261166,-0.10654579,EXPECTED
715614,0.88226976,7.18817510,1.76954033,6.34190955,-0.12525741,EXPECTED
723534,0.88442537,8.81619666,2.11355009,7.79726795,-0.12281715,EXPECTED
747702,0.86699216,7.01878365,1.73730458,6.08523037,-0.14272535,EXPECTED
761277,0.88642523,8.39693787,1.72444928,7.44325757,-0.12055850,EXPECTED
778464,0.87968810,7.45264365,1.70874214,6.55600191,-0.12818787,EXPECTED
782709,0.89882314,7.02771614,1.70497711,6.31667389,-0.10666899,EXPECTED
809094,0.90191136,8.56090175,1.68246257,7.72117457,-0.10323903,EXPECTED
813864,0.88432154,6.96002501,1.67851770,6.15490006,-0.12293454,EXPECTED
834927,0.87947376,6.97234579,1.66169540,6.13199520,-0.12843155,EXPECTED
852801,0.86907431,6.92944524,1.64807531,6.02220288,-0.14032664,EXPECTED
867042,0.89637177,7.76398863,1.63763867,6.95942022,-0.10940003,EXPECTED
874374,0.88373526,7.00547620,1.63236049,6.19098632,-0.12359774,EXPECTED
897864,0.89302731,7.86454704,1.61608909,7.02325533,-0.11313811,EXPECTED
909909,0.87684103,9.68924769,1.92968691,8.49592992,-0.13142957,EXPECTED
918441,0.88920285,7.38237755,1.60251323,6.56443112,-0.11742990,EXPECTED
935187,0.90925988,7.85505889,1.59192063,7.14228993,-0.09512433,EXPECTED
960543,0.87858360,6.85795817,1.57655787,6.02528959,-0.12944421,EXPECTED
972378,0.86089685,7.44141706,1.56966044,6.40629254,-0.14978058,EXPECTED
985737,0.89180666,6.84343975,1.56207296,6.10302512,-0.11450592,EXPECTED
992118,0.90054536,7.18214446,1.55853926,6.46784686,-0.10475474,EXPECTED
1008984,0.91590141,7.18510001,1.54937954,6.58084327,-0.08784655,EXPECTED
1026834,0.89084722,7.17405597,1.54005569,6.39098784,-0.11558233,EXPECTED
1040748,0.87903021,6.81440573,1.53299437,5.99006847,-0.12893602,EXPECTED
1062696,0.87533154,6.80370858,1.52223892,5.95550068,-0.13315257,EXPECTED
1080222,0.91733607,7.92071790,1.51398838,7.26596024,-0.08628138,EXPECTED
1091766,0.90137142,7.27058448,1.50869979,6.55349705,-0.10383788,EXPECTED
1097976,0.89603084,7.37547787,1.50589930,6.60865563,-0.10978045,EXPECTED
1114194,0.90934027,6.78012146,1.49874284,6.16543747,-0.09503592,EXPECTED
1126878,0.91279503,6.80109975,1.49330723,6.20801006,-0.09124392,EXPECTED
1154751,0.91066175,7.46255486,1.48183077,6.79586328,-0.09358374,EXPECTED
1164306,0.93033105,8.30214671,1.47801306,7.72374486,-0.07221479,EXPECTED
1177539,0.90631484,7.73521774,1.47285510,7.01054263,-0.09836853,EXPECTED
1197768,0.91302722,7.88528479,1.46520007,7.19947964,-0.09098959,EXPECTED
1202223,0.88517910,7.72586092,1.46355974,6.83877065,-0.12196528,EXPECTED
1229241,0.87469653,7.36390359,1.45383353,6.44118088,-0.13387828,EXPECTED
1235823,0.89162820,6.73291027,1.45154772,6.00325267,-0.11470605,EXPECTED
1257894,0.87625599,7.31314084,1.44405057,6.40818350,-0.13209700,EXPECTED
1263438,0.90598731,7.31866205,1.44219568,6.63061495,-0.09872998,EXPECTED
1285581,0.89323350,7.36457348,1.43504507,6.57828376,-0.11290725,EXPECTED
1291866,0.87998481,6.75638445,1.43304605,5.94551566,-0.12785064,EXPECTED
1317699,0.88025622,6.84341365,1.42512724,6.02395744,-0.12754225,EXPECTED
1330197,0.90137143,7.34945706,1.42142240,6.62459065,-0.10383786,EXPECTED
1343457,0.88849756,6.75053498,1.41756574,5.99783384,-0.11822338,EXPECTED
1359942,0.90393588,6.69427391,1.41290127,6.05119440,-0.10099685,EXPECTED
1374843,0.89560076,6.74168822,1.40879494,6.03786112,-0.11026054,EXPECTED
1385868,0.91046076,7.27453688,1.40581200,6.62318035,-0.09380448,EXPECTED
1401642,0.89633578,7.27066491,1.40166993,6.51695711,-0.10944018,EXPECTED
1423929,0.89055008,7.37559081,1.39597790,6.56833295,-0.11591595,EXPECTED
1434339,0.90978293,7.02262320,1.39339402,6.38906268,-0.09454925,EXPECTED
1448997,0.91021625,7.60587622,1.38983343,6.92299216,-0.09407307,EXPECTED
1459419,0.89708297,7.42689944,1.38735759,6.66254504,-0.10860692,EXPECTED
1476666,0.92083275,6.66477040,1.38335702,6.13713885,-0.08247686,EXPECTED
1487277,0.89129992,7.35474701,1.38094722,6.55528541,-0.11507430,EXPECTED
1514766,0.89092466,7.36144310,1.37489815,6.55849116,-0.11549542,EXPECTED
1518231,0.89237889,7.77758668,1.37414175,6.94055418,-0.11386447,EXPECTED
1538286,0.88310260,7.01917063,1.36992980,6.19864782,-0.12431389,EXPECTED
1549383,0.87993963,7.45692106,1.36765281,6.56164037,-0.12790197,EXPECTED
1575993,0.88204252,7.09971153,1.36236791,6.26224743,-0.12551502,EXPECTED
1587873,0.88411889,8.05501070,1.63209190,7.12158708,-0.12316374,EXPECTED
1602513,0.88736511,7.22585649,1.35732873,6.41197291,-0.11949876,EXPECTED
1607112,0.88205183,7.56410969,1.35646388,6.67193680,-0.12550446,EXPECTED
1626849,0.89439898,8.61668502,1.62345100,7.70675426,-0.11160332,EXPECTED
1649454,0.88784024,6.63027621,1.34890845,5.88662602,-0.11896346,EXPECTED
1666572,0.88707829,6.82411005,1.34601191,6.05351985,-0.11982204,EXPECTED
1679067,0.90197995,7.20381187,1.34392864,6.49769388,-0.10316299,EXPECTED
1691007,0.88977318,7.06936006,1.34198717,6.29012695,-0.11678871,EXPECTED
1696749,0.88380640,6.62242980,1.34107202,5.85294584,-0.12351724,EXPECTED
1726101,0.88556620,7.09836161,1.33650007,6.28606909,-0.12152807,EXPECTED
1726731,0.88394412,6.80252893,1.33641422,6.01305546,-0.12336143,EXPECTED
1753686,0.88892964,7.60383857,1.33240234,6.75927746,-0.11773719,EXPECTED
1757076,0.89745548,6.61330446,1.33192009,5.93514634,-0.10819176,EXPECTED
1772667,0.88846564,7.18746078,1.32969686,6.38581194,-0.11825930,EXPECTED
1799361,0.89037405,6.60744893,1.32602147,5.88310105,-0.11611363,EXPECTED
1806636,0.90621380,7.27018036,1.32504122,6.58833779,-0.09848002,EXPECTED
1819323,0.91278515,8.02653452,1.32337250,7.32650151,-0.09125475,EXPECTED
1838616,0.91201891,7.23802989,1.32089951,6.60122010,-0.09209456,EXPECTED
1850751,0.90899124,8.16211871,1.58327358,7.41929442,-0.09541982,EXPECTED
1868724,0.90754164,7.71883228,1.31719827,7.00516173,-0.09701583,EXPECTED
1879644,0.90271597,7.07785289,1.31590406,6.38929083,-0.10234732,EXPECTED
1894344,0.89608858,6.94884558,1.31419387,6.22678120,-0.10971600,EXPECTED
1909518,0.88947515,7.07418479,1.31247892,6.29231161,-0.11712370,EXPECTED
1923408,0.89296498,7.06272491,1.31093757,6.30676600,-0.11320792,EXPECTED
1948674,0.89345708,8.73971260,1.56988274,7.80855810,-0.11265698,EXPECTED
1964976,0.89749334,7.28666780,1.30655700,6.53973584,-0.10814958,EXPECTED
1980984,0.89497793,6.68280449,1.30495463,5.98096252,-0.11095622,EXPECTED
1995069,0.90042135,6.93715444,1.30357277,6.24636199,-0.10489245,EXPECTED
2011614,0.90878443,7.39330612,1.30200127,6.71892149,-0.09564736,EXPECTED
2021514,0.90637328,7.24531401,1.30107777,6.56695902,-0.09830405,EXPECTED
2031471,0.89816941,7.15518603,1.30017541,6.42656919,-0.10739658,EXPECTED
2042703,0.90289309,7.52454634,1.29916553,6.79386091,-0.10215113,EXPECTED
2072064,0.89489875,6.96968744,1.29662858,6.23716460,-0.11104469,EXPECTED
2081046,0.88837455,7.16422942,1.29587927,6.36451911,-0.11836183,EXPECTED
2095377,0.88682595,6.88687933,1.29471209,6.10746333,-0.12010653,EXPECTED
2111616,0.89707693,7.18292589,1.29342314,6.44363709,-0.10861366,EXPECTED
2119602,0.89982445,6.88511762,1.29280176,6.19539715,-0.10555560,EXPECTED
2135412,0.90460294,6.82658378,1.29159650,6.17534773,-0.10025918,EXPECTED
2157912,0.90156790,7.20875707,1.28994862,6.49918394,-0.10361993,EXPECTED
2166387,0.90234565,6.93118468,1.28935179,6.25432432,-0.10275763,EXPECTED
2191992,0.88763313,7.79681338,1.28758966,6.92070983,-0.11919677,EXPECTED
2195358,0.88172735,7.76258138,1.28736615,6.84448032,-0.12587240,EXPECTED
2222001,0.88410402,6.56700508,1.28563631,5.80591557,-0.12318056,EXPECTED
2231874,0.89285225,6.82712697,1.28501913,6.09561567,-0.11333417,EXPECTED
2249049,0.90416331,7.94325806,1.28397406,7.18200247,-0.10074529,EXPECTED
2258391,0.89487719,6.56477047,1.28341613,5.87466332,-0.11106879,EXPECTED
2272794,0.89148020,6.69994261,1.28258974,5.97286620,-0.11487205,EXPECTED
2296515,0.90132891,9.39097358,1.70836154,8.46435600,-0.10388504,EXPECTED
2298699,0.88837708,7.31120444,1.28115492,6.49510645,-0.11835899,EXPECTED
2322954,0.87332752,7.03548272,1.27987963,6.14428070,-0.13544462,EXPECTED
2336412,0.87888625,7.43176621,1.27920703,6.53167715,-0.12909980,EXPECTED
2356926,0.88174089,7.94500127,1.27821197,7.00543247,-0.12585704,EXPECTED
2369796,0.88640073,7.68388627,1.27761115,6.81100240,-0.12058614,EXPECTED
2382432,0.89357007,7.38738173,1.27704010,6.60114325,-0.11253052,EXPECTED
2394981,0.89263093,6.61458368,1.27649107,5.90438196,-0.11358208,EXPECTED
2417103,0.89959344,7.13896540,1.27555618,6.42216646,-0.10581235,EXPECTED
2425722,0.89492194,7.10515401,1.27521074,6.35855824,-0.11101878,EXPECTED
2444739,0.87895886,7.42397304,1.27446355,6.52536688,-0.12901719,EXPECTED
2459322,0.89014449,7.37128717,1.27392029,6.56151064,-0.11637148,EXPECTED
2464176,0.88639923,7.69330952,1.27374507,6.81934367,-0.12058783,EXPECTED
2491302,0.90261703,7.14111410,1.27279536,6.44569124,-0.10245692,EXPECTED
2493177,0.89555970,6.80909840,1.27273240,6.09795415,-0.11030639,EXPECTED
2514507,0.89506017,6.55339389,1.27204068,5.86568186,-0.11086433,EXPECTED
2536833,0.89522273,7.24888074,1.27135751,6.48936281,-0.11068273,EXPECTED
2550294,0.89698073,6.86373719,1.27097277,6.15663997,-0.10872090,EXPECTED
2559414,0.89329948,8.09264732,1.27071784,7.22915762,-0.11283339,EXPECTED
2573307,0.89687658,7.57540564,1.27034277,6.79420389,-0.10883702,EXPECTED
2595879,0.88727936,7.67458384,1.26977438,6.80949987,-0.11959539,EXPECTED
2607813,0.89256502,7.23794286,1.26948969,6.46033463,-0.11365591,EXPECTED
2614989,0.90227972,7.37143530,1.26932653,6.65109655,-0.10283070,EXPECTED
2636304,0.89887167,7.13820013,1.26886135,6.41632585,-0.10661501,EXPECTED
2649339,0.88476160,8.56595370,1.52231516,7.57882687,-0.12243705,EXPECTED
2658003,0.90248324,6.75322734,1.26842498,6.09467451,-0.10260516,EXPECTED
2676378,0.90298517,7.23722790,1.26808736,6.53510944,-0.10204915,EXPECTED
2691897,0.87795432,7.30565696,1.26781960,6.41403309,-0.13016071,EXPECTED
2708484,0.88982639,6.90943675,1.26755672,6.14819915,-0.11672890,EXPECTED
2732652,0.89838087,7.02966552,1.26720945,6.31531704,-0.10716117,EXPECTED
2739924,0.88244659,7.70532814,1.26711516,6.79954054,-0.12505701,EXPECTED
2758113,0.88702401,6.54825890,1.26689511,5.80846288,-0.11988323,EXPECTED
2769987,0.90227137,7.13499442,1.26676167,6.43770119,-0.10283995,EXPECTED
2791746,0.90763812,6.86473869,1.26654571,6.23069853,-0.09690952,EXPECTED
2800512,0.90291172,8.09487464,1.26646704,7.30895720,-0.10213049,EXPECTED
2812836,0.89602502,7.45266943,1.26636977,6.67777827,-0.10978694,EXPECTED
2834121,0.89156158,7.00144054,1.26621990,6.24221540,-0.11478077,EXPECTED
2842203,0.89723902,8.70932081,1.51940935,7.81434246,-0.10843299,EXPECTED
2859741,0.88597227,6.63797579,1.26608354,5.88106245,-0.12106963,EXPECTED
2879331,0.87952654,8.60431981,1.51920989,7.56772766,-0.12837154,EXPECTED
2884611,0.88552106,6.95084892,1.26599225,6.15512307,-0.12157904,EXPECTED
2910213,0.87125293,7.17479127,1.26594272,6.25105793,-0.13782295,EXPECTED
2926197,0.88627811,6.54729375,1.26593116,5.80272310,-0.12072449,EXPECTED
2939211,0.87263874,7.13627143,1.26593304,6.22738690,-0.13623363,EXPECTED
2945919,0.90049219,6.61293845,1.26593834,5.95489944,-0.10481378,EXPECTED
2960892,0.88179791,7.13490932,1.26596173,6.29154809,-0.12579238,EXPECTED
2978166,0.88046703,6.62465857,1.26600443,5.83279349,-0.12730279,EXPECTED
2997159,0.88186415,7.13429872,1.26607160,6.29148229,-0.12571726,EXPECTED
3010533,0.87169778,6.63731907,1.26613198,5.78573632,-0.13731249,EXPECTED
3026001,0.89947723,7.26785726,1.26621342,6.53727210,-0.10594154,EXPECTED
3034551,0.89530496,7.73715958,1.26626578,6.92711733,-0.11059088,EXPECTED
3059076,0.88333705,6.85886768,1.26643724,6.05869191,-0.12404845,EXPECTED
3077841,0.88093574,7.02813345,1.26659191,6.19133395,-0.12677059,EXPECTED
3081441,0.87690251,7.13484883,1.26662359,6.25656682,-0.13135946,EXPECTED
3104244,0.88456621,7.76696001,1.26684171,6.87039035,-0.12265792,EXPECTED
3121833,0.89263826,8.06301662,1.26702787,7.19735717,-0.11357386,EXPECTED
3132714,0.88652872,7.02876506,1.26715314,6.23120212,-0.12044175,EXPECTED
3148002,0.90001089,7.67421239,1.26733785,6.90687472,-0.10534842,EXPECTED
3165438,0.89208098,6.85977945,1.26756458,6.11947879,-0.11419836,EXPECTED
3179313,0.90458209,6.80095502,1.26775603,6.15202210,-0.10028222,EXPECTED
3187041,0.89770490,8.84223341,1.26786600,7.93771628,-0.10791388,EXPECTED
3211338,0.92229962,7.03152326,1.26823453,6.48517121,-0.08088514,EXPECTED
3220347,0.90883076,7.11837997,1.26837765,6.46940271,-0.09559638,EXPECTED
3231261,0.88933369,7.20686168,1.26855769,6.40930487,-0.11728276,EXPECTED
3247101,0.90215577,7.90755788,1.26882895,7.13384894,-0.10296808,EXPECTED
3270267,0.88385462,9.20505574,1.52309802,8.13593107,-0.12346268,EXPECTED
3275430,0.88292084,9.30968575,1.69245941,8.21971553,-0.12451974,EXPECTED
3289299,0.87824348,7.69394341,1.26961099,6.75715561,-0.12983142,EXPECTED
3315483,0.87024257,6.74752042,1.27013790,5.87197950,-0.13898329,EXPECTED
3325374,0.88195125,7.03546777,1.27034611,6.20493957,-0.12561850,EXPECTED
3341613,0.87852161,7.20009084,1.27069671,6.32543540,-0.12951477,EXPECTED
3351648,0.87154363,6.55241690,1.27091978,5.71071722,-0.13748935,EXPECTED
3372006,0.88417471,7.48704503,1.27138463,6.61985584,-0.12310060,EXPECTED
3392532,0.92129007,7.68324754,1.27187253,7.07849968,-0.08198034,EXPECTED
3402927,0.89521859,7.31446242,1.27212752,6.54804272,-0.11068736,EXPECTED
3423363,0.88207082,7.12596204,1.27263985,6.28560315,-0.12548294,EXPECTED
3429348,0.88697024,7.44329122,1.27279394,6.60197779,-0.11994385,EXPECTED
3445662,0.87724462,7.79091752,1.27322147,6.83454048,-0.13096940,EXPECTED
3465033,0.87780850,7.87318863,1.27374241,6.91115190,-0.13032682,EXPECTED
3469818,0.87860940,7.48946865,1.27387360,6.58031755,-0.12941485,EXPECTED
3486513,0.85556618,6.96092262,1.27433921,5.95552995,-0.15599183,EXPECTED
3512223,0.87953059,7.67905672,1.27507809,6.75396532,-0.12836693,EXPECTED
3522486,0.85006282,7.61055870,1.27538051,6.46945297,-0.16244503,EXPECTED
3540174,0.87057459,7.14418328,1.27591205,6.21954446,-0.13860183,EXPECTED
3548193,0.87598397,7.49060268,1.27615652,6.56164786,-0.13240749,EXPECTED
3566211,0.88214275,7.26287722,1.27671615,6.40689449,-0.12540139,EXPECTED
3575976,0.88317145,6.71061543,1.27702460,5.92662397,-0.12423593,EXPECTED
3598752,0.87945092,6.87260910,1.27775898,6.04412237,-0.12845752,EXPECTED
3615339,0.89310502,9.54266757,1.53396649,8.52260432,-0.11305110,EXPECTED
3628350,0.88863951,9.53990872,1.70498964,8.47753980,-0.11806363,EXPECTED
3639402,0.88639540,7.13668040,1.27911788,6.32592065,-0.12059216,EXPECTED
3654915,0.89637235,10.05844900,1.70620409,9.01611555,-0.10939938,EXPECTED
3668676,0.88653995,7.14850781,1.28013497,6.33743779,-0.12042908,EXPECTED
3687684,0.88903536,9.24411850,1.53697467,8.21834826,-0.11761826,EXPECTED
3695640,0.87809464,9.83557763,1.70813223,8.63656795,-0.13000091,EXPECTED
3715041,0.86908584,7.15002321,1.28180944,6.21398392,-0.14031338,EXPECTED
3738351,0.87938500,7.18622750,1.28268057,6.31946064,-0.12853248,EXPECTED
3749691,0.89001730,7.39345082,1.28311112,6.58029914,-0.11651438,EXPECTED
3756918,0.87732185,7.15165274,1.28338806,6.27430121,-0.13088136,EXPECTED
3776751,0.87824851,7.15247227,1.28415687,6.28164814,-0.12982568,EXPECTED
3786453,0.87940417,7.60319631,1.28453780,6.68628258,-0.12851068,EXPECTED
3806937,0.87707380,6.94302956,1.28535285,6.08954929,-0.13116414,EXPECTED
3820167,0.87735528,7.12287017,1.28588679,6.24928772,-0.13084326,EXPECTED
3832752,0.87392374,9.18223615,1.54368014,8.02457414,-0.13476216,EXPECTED
3854292,0.87343638,7.25492692,1.28729095,6.33671711,-0.13531998,EXPECTED
3868194,0.88823665,7.66033328,1.28787391,6.80418876,-0.11851708,EXPECTED
3881427,0.87841713,7.15664606,1.28843470,6.28652047,-0.12963371,EXPECTED
3894462,0.88301564,8.19588611,1.28899263,7.23709560,-0.12441237,EXPECTED
3916788,0.87275557,6.75394050,1.28996086,5.89453921,-0.13609975,EXPECTED
3925878,0.87417825,7.55152172,1.29035961,6.60137606,-0.13447097,EXPECTED
3947934,0.87140678,6.88351206,1.29133796,5.99833908,-0.13764639,EXPECTED
3950034,0.88016699,7.23100561,1.29143194,6.36449247,-0.12764362,EXPECTED
3972771,0.86836818,7.16076535,1.29245774,6.21818076,-0.14113949,EXPECTED
3987204,0.86975263,7.16628743,1.29311728,6.23289735,-0.13954644,EXPECTED
3999861,0.87777187,7.20477710,1.29370074,6.32415063,-0.13036855,EXPECTED
4019454,0.87818906,6.57598245,1.29461360,5.77495584,-0.12989338,EXPECTED
4029102,0.87795542,9.50716548,1.55408097,8.34686743,-0.13015947,EXPECTED
4045404,0.87861375,7.51304448,1.29584039,6.60106421,-0.12940989,EXPECTED
4067712,0.87477552,7.22095941,1.29691089,6.31671852,-0.13378798,EXPECTED
4078008,0.87977144,7.53385518,1.29741000,6.62807060,-0.12809314,EXPECTED
