n,ratio,c_pred,baseline,c_meas,lambda,status
3094,-0.43281709,-19.25775319,-22.94507538,8.33508462,,EXPECTED
3192,-0.46022667,-26.52190086,-33.23228284,12.20608618,,EXPECTED
3286,-0.61075731,-19.51922827,-22.30450894,11.92151139,,EXPECTED
3360,-0.45375157,-34.18790554,-42.63801664,15.51281582,,EXPECTED
3549,-0.61791267,-24.71774570,-31.63147201,15.27340827,,EXPECTED
3577,-0.61131808,-18.25282765,-21.46625117,11.15828362,,EXPECTED
3696,-0.46661082,-23.45365535,-30.49541525,10.94372930,,EXPECTED
3822,-0.46394343,-23.15557913,-30.06930473,10.74287885,,EXPECTED
3885,-0.57050825,-30.70056637,-39.39210884,17.51492633,,EXPECTED
4092,-0.59631534,-22.63296894,-28.70345112,13.49638661,,EXPECTED
4116,-0.45239747,-22.40624808,-28.74383111,10.13652999,,EXPECTED
4257,-0.74316041,-21.85139158,-27.86264916,16.23908916,,EXPECTED
4368,-0.46514939,-20.59717717,-27.51090304,9.58076434,,EXPECTED
4482,-0.71963335,-21.82948523,-27.17600590,15.70922565,,EXPECTED
4558,-0.55642299,-16.63761125,-19.39571724,9.25754945,,EXPECTED
4686,-0.59160312,-20.55488417,-26.50806174,12.16033370,,EXPECTED
4761,-0.57951146,-20.62387511,-26.15668617,11.95177193,,EXPECTED
4923,-0.57184206,-20.63605347,-25.92706188,11.80056331,,EXPECTED
4977,-0.75669489,-19.15278225,-25.57267165,14.49281243,,EXPECTED
5049,-0.60049160,-18.99327466,-25.25261513,11.40530185,,EXPECTED
5229,-0.45353860,-18.65011856,-25.06594259,8.45854865,,EXPECTED
5306,-0.54631134,-15.24280260,-18.41999883,8.32731585,,EXPECTED
5457,-0.72697210,-18.51767414,-24.20473165,13.46183245,,EXPECTED
5460,-0.81743090,-23.05879692,-32.27709838,18.84897307,,EXPECTED
5607,-0.60477357,-17.59985076,-24.01027868,10.64392461,,EXPECTED
5697,-0.71088222,-18.45560205,-23.76218917,13.11975944,,EXPECTED
5796,-0.76639645,-16.89071233,-23.53008254,12.94498204,,EXPECTED
5883,-0.57535786,-17.75503665,-23.29376307,10.21549992,,EXPECTED
6027,-0.60896511,-16.31570984,-22.81579354,9.93569797,,EXPECTED
6132,-0.75780719,-16.18861425,-22.61545698,12.26784827,,EXPECTED
6279,-0.79797993,-15.21190944,-22.45485912,12.13879850,,EXPECTED
6348,-0.86064292,-16.70241889,-22.23522748,14.37481850,,EXPECTED
6424,-0.67013632,-14.11868905,-17.09407955,9.46144630,,EXPECTED
6594,-0.60404444,-15.51821376,-21.89668160,9.37369072,,EXPECTED
6636,-0.75778837,-15.25347258,-21.67336033,11.55890417,,EXPECTED
6741,-0.90806015,-15.10418474,-21.50212445,13.71550827,,EXPECTED
6909,-0.76015132,-14.90089630,-21.37931177,11.32693595,,EXPECTED
6954,-0.72198393,-15.48722413,-21.17398617,11.18152693,,EXPECTED
7061,-0.63847928,-13.86059377,-16.63606819,8.84970198,,EXPECTED
7182,-0.61864368,-14.16046820,-20.87084706,8.76028418,,EXPECTED
7272,-0.56357389,-15.37426381,-20.70892778,8.66453365,,EXPECTED
7414,-0.47437699,-13.39156962,-16.33439337,6.35265245,,EXPECTED
7518,-0.90758702,-13.85802113,-20.23140700,12.57736016,,EXPECTED
7623,-0.95411125,-13.05155084,-20.09330706,12.45263143,,EXPECTED
7758,-0.70048708,-14.68182261,-19.97544998,10.28442709,,EXPECTED
7791,-0.60855843,-13.53254098,-19.99438799,8.23534190,,EXPECTED
7917,-0.64388634,-12.51499721,-19.68478598,8.05823570,,EXPECTED
8001,-0.60625897,-13.15853014,-19.54681132,7.97747688,,EXPECTED
8151,-0.78073624,-12.66880501,-19.44696628,9.89099524,,EXPECTED
8253,-0.75742886,-12.93696803,-19.32367663,9.79883289,,EXPECTED
8358,-0.75649391,-12.83466401,-19.20441414,9.70934517,,EXPECTED
8445,-0.73238618,-18.38372846,-25.43803620,13.46398860,,EXPECTED
8568,-0.78079724,-12.21281920,-18.97290403,9.53573552,,EXPECTED
8694,-1.08429115,-12.07122149,-18.71059093,13.08871867,,EXPECTED
8784,-0.84024528,-13.38227407,-18.75310402,11.24439264,,EXPECTED
8877,-0.72839874,-12.74926190,-18.63936922,9.28654627,,EXPECTED
8946,-0.76103313,-12.08753128,-18.51695977,9.19901173,,EXPECTED
9097,-0.72335030,-12.48658131,-15.42420285,9.03217238,,EXPECTED
9219,-0.75678989,-11.84105028,-18.19313259,8.96118709,,EXPECTED
9261,-0.90655471,-11.87367472,-18.21125431,10.76413572,,EXPECTED
9357,-1.10957096,-12.82620223,-18.10921337,14.23158154,,EXPECTED
9462,-0.85713365,-12.35177855,-18.01279753,10.58712507,,EXPECTED
9567,-0.83140380,-12.63178763,-17.91808196,10.50211626,,EXPECTED
9744,-0.92651411,-11.14821594,-17.72052033,10.32897940,,EXPECTED
9786,-1.06215410,-11.24123997,-17.60625543,11.93992914,,EXPECTED
9879,-0.84470790,-12.01924623,-17.51389714,10.15275219,,EXPECTED
10017,-0.76533737,-10.97835415,-17.44019995,8.40214468,,EXPECTED
10101,-0.97710782,-10.23616174,-17.34742045,10.00183369,,EXPECTED
10241,-1.02611701,-11.29505120,-15.02303904,11.59004411,,EXPECTED
10296,-0.76181863,-10.77489434,-17.17648957,8.20851528,,EXPECTED
10479,-0.91034688,-10.65665881,-17.00699052,9.70125608,,EXPECTED
10563,-1.06244772,-10.57153602,-16.92176548,11.23170433,,EXPECTED
10689,-0.91052041,-10.50219682,-16.85227688,9.56246453,,EXPECTED
10731,-0.91674698,-10.43968616,-16.86652753,9.57055076,,EXPECTED
10896,-0.68934954,-11.39657007,-16.70135849,7.85622036,,EXPECTED
10920,-0.96287953,-13.06072360,-22.27902027,12.57590341,,EXPECTED
11088,-0.97743564,-9.50849892,-16.55025343,9.29394575,,EXPECTED
11172,-0.94512960,-9.76229473,-16.47267308,9.22663372,,EXPECTED
11256,-0.76633622,-9.96125384,-16.39633421,7.63366964,,EXPECTED
11361,-0.91185858,-9.97833850,-16.32767585,9.09883362,,EXPECTED
11508,-0.91474964,-9.88822489,-16.27274876,9.04525015,,EXPECTED
11604,-0.82296878,-10.91643103,-16.20321995,8.98388196,,EXPECTED
11688,-0.82309153,-10.83899203,-16.13119707,8.92148258,,EXPECTED
11823,-0.91178453,-9.72622220,-16.07509803,8.86821898,,EXPECTED
11883,-0.99329867,-10.34041070,-15.99820171,10.27111615,,EXPECTED
12042,-0.95997887,-10.55375363,-15.85896679,10.13138048,,EXPECTED
12156,-0.95769880,-10.51392742,-15.80046734,10.06917566,,EXPECTED
12180,-0.93497975,-12.31305406,-21.07612650,11.51245622,,EXPECTED
12351,-0.98307098,-10.11282620,-15.67689210,9.94162594,,EXPECTED
12474,-1.15172967,-8.58142527,-15.62317939,9.88348212,,EXPECTED
12495,-1.19445474,-11.82489087,-20.83833688,14.12429695,,EXPECTED
12600,-1.02624049,-12.31111035,-20.76121564,12.63415998,,EXPECTED
12705,-1.11166480,-11.29612269,-20.68512879,12.55750200,,EXPECTED
12831,-1.15674396,-8.39553565,-15.46289601,9.71148518,,EXPECTED
13008,-1.36423873,-10.04321418,-15.34416301,13.70134178,,EXPECTED
13041,-1.10314073,-8.63296268,-15.27233143,9.52337272,,EXPECTED
13167,-1.04500934,-7.76831894,-15.22429393,8.11796587,,EXPECTED
13284,-0.82726959,-9.75790794,-15.17464166,8.07242045,,EXPECTED
13374,-0.95225562,-9.83072517,-15.11916816,9.36136334,,EXPECTED
13467,-0.95913625,-9.70257353,-15.06514040,9.30608998,,EXPECTED
13623,-1.26598666,-9.33671100,-14.95228746,11.82015162,,EXPECTED
13704,-1.08672983,-9.68031917,-14.97091615,10.51989161,,EXPECTED
13794,-1.35164710,-8.70485320,-14.91816561,11.76588961,,EXPECTED
13881,-1.22062525,-8.51823059,-14.86542641,10.39756735,,EXPECTED
13965,-0.95684436,-10.80310496,-19.75027466,10.33689003,,EXPECTED
14103,-0.81303439,-9.48784195,-14.77253220,7.71394183,,EXPECTED
14250,-0.73513390,-12.09831092,-19.55428545,8.89387852,,EXPECTED
14322,-1.03415117,-7.32845522,-14.61302852,7.57873054,,EXPECTED
14484,-1.13473547,-8.86494473,-14.57999107,10.05936725,,EXPECTED
14511,-1.22300792,-8.17232714,-14.51910396,9.99482079,,EXPECTED
14637,-1.48267142,-7.54608225,-14.47950180,11.18836049,,EXPECTED
14742,-1.31518064,-7.52230694,-14.43602904,9.89319243,,EXPECTED
14868,-1.08373332,-7.94853162,-14.39729535,8.61408855,,EXPECTED
14952,-1.38722884,-7.94015944,-14.35058368,11.01481814,,EXPECTED
15288,-1.64778577,-7.31637659,-14.23009804,12.05582125,,EXPECTED
16932,-1.40891342,-7.87039273,-13.57334368,11.08870196,,EXPECTED
17589,-1.74513177,-6.76722415,-13.33296177,11.80969785,,EXPECTED
19404,-1.89869756,-5.76274924,-12.80450199,10.94171792,,EXPECTED
19992,-1.64992673,-5.88511832,-12.64520089,9.71001401,,EXPECTED
21777,-2.03699489,-5.34328949,-12.21794984,10.88425338,,EXPECTED
22869,-2.11653612,-4.94570198,-11.98745437,10.46775691,,EXPECTED
23961,-2.17900065,-5.39966386,-11.77660490,11.76587103,,EXPECTED
25137,-1.83164558,-4.85451812,-11.56489388,8.89175665,,EXPECTED
26103,-2.37091825,-4.29613716,-11.40132863,10.18578999,,EXPECTED
27027,-2.55245739,-3.58658687,-11.26849804,9.15461017,,EXPECTED
27951,-2.54147263,-4.08069445,-11.12244637,10.37097326,,EXPECTED
29337,-2.41040038,-3.84301272,-10.94109852,9.26319931,,EXPECTED
30954,-2.46325342,-3.60564218,-10.75572847,8.88161042,,EXPECTED
31878,-2.64438825,-3.28338830,-10.66046115,8.68255344,,EXPECTED
32487,-3.47614023,-3.20848037,-10.58311469,11.15312769,,EXPECTED
33558,-3.04224493,-3.58019253,-10.49049788,10.89182257,,EXPECTED
34881,-2.27419385,-3.27074969,-10.35976106,7.43831883,,EXPECTED
36036,-2.81074200,-2.57535212,-10.25726264,7.23865037,,EXPECTED
37128,-3.79054628,-2.79653272,-10.17116658,10.60038669,,EXPECTED
38577,-3.06279559,-2.98764535,-10.07207373,9.15054700,,EXPECTED
39501,-3.74199064,-2.54461780,-10.00058956,9.52193598,,EXPECTED
41496,-4.42494149,-2.55524693,-9.87565522,11.30681815,,EXPECTED
42042,-4.92363943,-2.16666800,-9.84857796,10.66789200,,EXPECTED
42735,-3.23099886,-3.42112631,-13.07838457,11.05365523,,EXPECTED
43890,-3.54521252,-3.04883624,-12.99013122,10.80877242,,EXPECTED
45045,-3.59061748,-2.66481944,-12.90736598,9.56834727,,EXPECTED
47124,-4.21770150,-2.07193549,-9.58313609,8.73880541,,EXPECTED
48048,-4.87486467,-1.86388333,-9.54579283,9.08617897,,EXPECTED
49266,-3.30249460,-2.40871241,-9.49070147,7.95475974,,EXPECTED
50127,-4.66703310,-2.17793133,-9.46250063,10.16447761,,EXPECTED
51051,-7.02453779,-1.22964676,-9.42368352,8.63770015,,EXPECTED
52668,-4.86561054,-1.91418856,-9.37015944,9.31369606,,EXPECTED
54054,-4.49006331,-1.64403825,-9.32594756,7.38183582,,EXPECTED
55419,-4.62655850,-2.11443898,-9.28422091,9.78257563,,EXPECTED
56511,-4.37133237,-2.01116630,-9.25410931,8.79147634,,EXPECTED
57057,-8.65294142,-1.10315800,-9.23694428,9.54556153,,EXPECTED
58422,-3.84363036,-2.22722807,-9.20679119,8.56064145,,EXPECTED
58905,-5.59146890,-2.24447803,-12.25941140,12.54992910,,EXPECTED
60060,-4.42653812,-1.97931518,-12.22186047,8.76151412,,EXPECTED
61677,-3.68397526,-2.01097677,-9.13366633,7.40838867,,EXPECTED
63063,-5.10640651,-1.42469074,-9.10659967,7.27505007,,EXPECTED
63756,-4.42095759,-1.71678341,-9.09385462,7.58982666,,EXPECTED
65604,-4.83191539,-1.91714389,-9.06094790,9.26347706,,EXPECTED
65835,-5.02192440,-2.13147043,-12.07276419,10.70408338,,EXPECTED
67431,-5.92556792,-1.71063706,-9.03104421,10.13649610,,EXPECTED
69069,-7.74677790,-0.96304029,-9.01075410,7.46045925,,EXPECTED
70224,-5.23438537,-1.53924504,-8.99521520,8.05700170,,EXPECTED
70686,-5.65730556,-1.47745426,-8.98865377,8.35841020,,EXPECTED
72072,-6.36970936,-1.29152680,-8.97343533,8.22665035,,EXPECTED
73458,-4.55057163,-1.77985619,-8.95967915,8.09936308,,EXPECTED
74613,-7.01558193,-0.99822806,-8.95126267,7.00315074,,EXPECTED
75075,-6.88513768,-1.68593446,-11.92847914,11.60789087,,EXPECTED
77154,-4.56746445,-1.84610711,-8.93053375,8.43202861,,EXPECTED
78078,-5.68977793,-1.24073495,-8.92264336,7.05950631,,EXPECTED
78540,-5.60879188,-1.88044389,-11.89537627,10.54701845,,EXPECTED
80388,-5.84774906,-1.60798273,-8.91053749,9.40307950,,EXPECTED
81081,-6.09597775,-1.22534345,-8.90725171,7.46966641,,EXPECTED
82698,-4.88189104,-1.81984201,-8.90137511,8.88427040,,EXPECTED
84084,-6.71626076,-1.21487038,-8.89677856,8.15938627,,EXPECTED
85008,-4.73828942,-1.51581617,-8.89288674,7.18237575,,EXPECTED
86394,-5.56885856,-1.37878285,-8.88998193,7.67824670,,EXPECTED
87087,-9.85951357,-0.92245393,-8.88887720,9.09494702,,EXPECTED
88179,-6.72726744,-1.07921497,-8.88764858,7.26016773,,EXPECTED
89817,-5.03150572,-1.82032540,-8.88768075,9.15897764,,EXPECTED
90321,-8.95390477,-1.01719298,-8.88606808,9.10784909,,EXPECTED
91938,-4.96161112,-1.80973145,-8.88722536,8.97918371,,EXPECTED
93093,-10.32652989,-0.94099390,-8.88779522,9.71720162,,EXPECTED
94248,-5.58340382,-1.37921215,-8.89041094,7.70069838,,EXPECTED
95403,-5.20173261,-1.72676189,-8.89205027,8.98215366,,EXPECTED
96096,-6.92244128,-1.21166162,-8.89356950,8.38765641,,EXPECTED
97713,-4.86824321,-1.69999367,-8.89822579,8.27598266,,EXPECTED
99099,-6.48548405,-1.21944838,-8.90135624,7.90871304,,EXPECTED
100254,-4.99468993,-1.62173491,-8.90630262,8.10006304,,EXPECTED
100947,-6.62556103,-1.09798566,-8.90900113,7.27477098,,EXPECTED
102102,-12.87496432,-0.71945776,-8.91349264,9.26299303,,EXPECTED
103740,-4.16391926,-2.13368423,-11.89422581,8.88448888,,EXPECTED
104181,-4.61199978,-1.70100675,-8.92331310,7.84504275,,EXPECTED
105105,-6.80436702,-1.66200682,-11.90455039,11.30890442,,EXPECTED
106743,-6.34733928,-1.21130868,-8.93711290,7.68858715,,EXPECTED
108108,-5.82758963,-1.26322711,-8.94513473,7.36156923,,EXPECTED
108927,-5.38689710,-1.63011017,-8.95051620,8.78123573,,EXPECTED
109725,-5.57759460,-1.99973265,-11.94102476,11.15369802,,EXPECTED
111111,-6.76724823,-1.06382617,-8.96521675,7.19917578,,EXPECTED
112035,-4.71775131,-2.47399113,-11.96182076,11.67167488,,EXPECTED
113190,-3.93151779,-2.58477327,-11.97377125,10.16208208,,EXPECTED
115368,-2.82457090,-2.38848752,-8.89766676,6.74645235,,EXPECTED
115566,-3.16912413,-2.56561219,-8.88691772,8.13074348,,EXPECTED
117249,-3.59773629,-2.16931954,-8.79684748,7.80463965,,EXPECTED
118404,-3.70446910,-2.02778826,-8.73421535,7.51187897,,EXPECTED
119691,-3.30848597,-2.04572203,-8.66805599,6.76824264,,EXPECTED
120120,-3.19837570,-3.58486778,-13.82741096,11.46575401,,EXPECTED
122265,-4.24776554,-2.34837674,-11.38591478,9.97535379,,EXPECTED
123123,-3.61539485,-2.31588092,-10.19476020,8.37282396,,EXPECTED
123981,-4.04582237,-1.62403017,-8.45239224,6.57053761,,EXPECTED
125697,-3.66610013,-1.94970074,-8.37328870,7.14779813,,EXPECTED
125970,-3.58891900,-2.46954387,-11.14558027,8.86299290,,EXPECTED
127842,-3.97236130,-1.82767080,-8.27280838,7.26016874,,EXPECTED
128271,-5.77579419,-1.54886451,-8.25529142,8.94592261,,EXPECTED
130416,-4.41340190,-1.38016350,-8.15831689,6.09121620,,EXPECTED
131274,-5.66259423,-1.29090186,-8.11926377,7.30985344,,EXPECTED
132561,-4.66374258,-1.59920059,-8.06417195,7.45825990,,EXPECTED
133419,-4.86889343,-1.60910351,-8.03140988,7.83455353,,EXPECTED
134589,-4.55907883,-1.93029590,-9.57806118,8.80037120,,EXPECTED
135564,-5.30835238,-1.45617114,-7.94089790,7.72986952,,EXPECTED
136851,-5.65075068,-1.25012088,-7.88880601,7.06412139,,EXPECTED
138567,-12.81975733,-0.59226241,-7.82229254,7.59266043,,EXPECTED
139689,-4.96388559,-1.43874495,-7.77535230,7.14176534,,EXPECTED
140712,-6.05906328,-1.17186198,-7.73759447,7.10038593,,EXPECTED
141933,-5.88514748,-1.13081047,-7.68820553,6.65498637,,EXPECTED
142857,-5.63803835,-1.07069865,-7.65519034,6.03664007,,EXPECTED
143286,-5.82675631,-1.20041040,-7.64079704,6.99449886,,EXPECTED
145431,-6.61791468,-1.10171079,-7.56097186,7.29102799,,EXPECTED
146289,-9.05581484,-0.90642179,-7.52875537,8.20838792,,EXPECTED
146718,-8.78937942,-0.73680632,-7.51495946,6.47607034,,EXPECTED
148005,-9.10521482,-1.01763760,-9.95953979,9.26580892,,EXPECTED
149292,-10.26638859,-0.78635621,-7.42504114,8.07303843,,EXPECTED
150150,-8.58614957,-1.58830264,-11.83084514,13.63740402,,EXPECTED
151437,-7.77072624,-0.93097374,-7.35080094,7.23434208,,EXPECTED
153153,-15.42169873,-0.56018795,-8.75422188,8.63904984,,EXPECTED
154440,-7.71657970,-1.13545035,-9.67090231,8.76179310,,EXPECTED
154869,-14.29276201,-0.45851499,-7.23666805,6.55344568,,EXPECTED
157014,-11.44211923,-0.66089894,-7.17098939,7.56208444,,EXPECTED
157872,-12.31846770,-0.43641635,-7.14284288,5.37598065,,EXPECTED
158730,-12.60807681,-0.70731562,-9.48663759,8.91788963,,EXPECTED
160446,-30.03923796,-0.23543739,-7.06379892,7.07235984,,EXPECTED
161304,-16.42542882,-0.49287093,-7.03671737,8.09561633,,EXPECTED
161733,-14.09018860,-0.38642703,-7.02511185,5.44482979,,EXPECTED
163020,-32.58906732,-0.27841631,-9.31595358,9.07332780,,EXPECTED
164307,-12.08005527,-0.53095626,-6.94934723,6.41398095,,EXPECTED
166023,-16.67736085,-0.33993118,-6.89765639,5.66915491,,EXPECTED
166452,-13.54729823,-0.41765773,-6.88663172,5.65813376,,EXPECTED
168597,-14.95999078,-0.37414175,-6.82535533,5.59715707,,EXPECTED
169455,-19.84906542,-0.42561835,-9.07192017,8.44812657,,EXPECTED
170544,-41.25705625,-0.14664985,-6.77417710,6.05034102,,EXPECTED
171600,-22.66701368,-0.45725900,-8.99271072,10.36469595,,EXPECTED
172887,-71.86684691,-0.08784596,-6.71017919,6.31321240,,EXPECTED
174174,-153.73944931,-0.04510787,-8.01152944,6.93485905,,EXPECTED
174603,-83.99236749,-0.07844338,-6.66293470,6.58864535,,EXPECTED
175890,-101.82412460,-0.08521377,-8.83952319,8.67681748,,EXPECTED
177177,-73.62593620,-0.09945661,-7.91613341,7.32258637,,EXPECTED
178959,-124.73692165,-0.06080516,-6.55196346,7.58464880,,EXPECTED
179751,-54.35752414,-0.11535794,-6.53229820,6.27057181,,EXPECTED
181038,-100.40844722,-0.06844841,-6.50066673,6.87279869,,EXPECTED
181830,-163.57791255,-0.05062519,-8.64186406,8.28116328,,EXPECTED
182988,-455.98164993,-0.01737721,-6.45554641,7.92368865,,EXPECTED
184008,-692.25034475,-0.00933912,-6.42916594,6.46500899,,EXPECTED
185592,-6379.94326692,-0.00103067,-6.39186036,6.57561763,,EXPECTED
186252,-152.37330946,-0.03892262,-6.37552947,5.93076802,,EXPECTED
187374,-113.66662232,-0.05329230,-6.35055876,6.05755593,,EXPECTED
189057,-157.92081579,-0.03416870,-6.31218438,5.39594847,,EXPECTED
189981,-359.68306125,-0.01622466,-6.29229195,5.83573466,,EXPECTED
191178,-411.50644731,-0.01670691,-6.26583300,6.87500299,,EXPECTED
192489,-5461.58834154,-0.00119555,-6.23487366,6.52961474,,EXPECTED
193116,-676.78775830,-0.01051871,-7.46648659,7.11893182,,EXPECTED
