START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
11PR165D2,191021,2.083102,191717,0.941706,7.939203e-01,0.936294,1.219057e+00,EXPECTED
11PR83,192476,2.152754,192883,0.941562,8.269630e-01,0.934970,1.295434e+00,EXPECTED
11PR167D2,193007,2.250979,193877,0.941402,8.717503e-01,0.933500,1.402868e+00,EXPECTED
11PR84,195152,2.148501,195193,0.941201,8.253689e-01,0.931649,1.295874e+00,EXPECTED
13PR13D2,195581,2.226241,196337,0.940989,8.611383e-01,0.929928,1.382098e+00,EXPECTED
11PR85,197471,2.269115,197479,0.940756,8.804614e-01,0.928104,1.431261e+00,EXPECTED
11PR171D2,197996,2.243873,198659,0.940495,8.695523e-01,0.927171,1.405758e+00,EXPECTED
11PR86,199796,2.146821,199813,0.940209,8.256412e-01,0.925670,1.303501e+00,EXPECTED
11PR173D2,200489,2.200559,200929,0.939910,8.506826e-01,0.924332,1.363849e+00,EXPECTED
11PR87,201466,2.131805,202121,0.939576,8.192956e-01,0.922347,1.292604e+00,EXPECTED
11PR175D2,202448,2.182679,203279,0.939226,8.432522e-01,0.920910,1.350244e+00,EXPECTED
11PR88,203356,2.253672,204431,0.938863,8.756466e-01,0.919249,1.430308e+00,EXPECTED
11PR177D2,205433,2.156243,205589,0.938470,8.318717e-01,0.918562,1.325738e+00,EXPECTED
11PR89,206033,2.307363,206699,0.938068,9.000382e-01,0.916855,1.493470e+00,EXPECTED
11PR179D2,207401,2.216793,207743,0.937631,8.604604e-01,0.915738,1.396865e+00,EXPECTED
11PR90,208738,2.224301,209039,0.937174,8.643290e-01,0.913333,1.409264e+00,EXPECTED
11PR181D2,210037,2.174238,210209,0.936697,8.420737e-01,0.912993,1.355477e+00,EXPECTED
13PR7,211213,2.279070,211349,0.936215,8.896776e-01,0.911477,1.473274e+00,EXPECTED
11PR183D2,212293,2.231260,212507,0.935702,8.690247e-01,0.910323,1.423185e+00,EXPECTED
11PR92,212986,2.187076,213659,0.935177,8.495850e-01,0.908198,1.378443e+00,EXPECTED
11PR185D2,214051,2.140108,214817,0.934623,8.284683e-01,0.907422,1.328472e+00,EXPECTED
11PR93,215206,2.168175,215827,0.934048,8.421133e-01,0.906505,1.361412e+00,EXPECTED
11PR187D2,216757,2.267663,217121,0.933472,8.875941e-01,0.905060,1.474146e+00,EXPECTED
11PR94,218227,2.273537,218287,0.932865,8.908316e-01,0.903841,1.483305e+00,EXPECTED
11PR189D2,218809,2.193996,219437,0.932241,8.558885e-01,0.902512,1.398048e+00,EXPECTED
11PR95,220453,2.106403,220589,0.931606,8.158271e-01,0.900839,1.304114e+00,EXPECTED
11PR191D2,221542,2.097721,221747,0.930946,8.124055e-01,0.900601,1.295552e+00,EXPECTED
11PR96,222133,2.203196,222913,0.930267,8.621927e-01,0.898677,1.416448e+00,EXPECTED
11PR193D2,223612,2.264006,223903,0.929575,8.901636e-01,0.898400,1.485342e+00,EXPECTED
11PR97,224317,2.239888,225223,0.928860,8.802231e-01,0.897133,1.461353e+00,EXPECTED
13PR15D2,225367,2.122311,226379,0.928134,8.270847e-01,0.895554,1.333451e+00,EXPECTED
11PR98,227362,2.250783,227533,0.927394,8.866549e-01,0.894524,1.479434e+00,EXPECTED
11PR197D2,227743,2.193596,228677,0.926642,8.617302e-01,0.893853,1.417408e+00,EXPECTED
11PR99,229594,2.178841,229841,0.925862,8.558232e-01,0.892789,1.403444e+00,EXPECTED
11PR199D2,230467,2.296526,230999,0.925071,9.092823e-01,0.891479,1.538404e+00,EXPECTED
11PR100,231008,2.220974,232153,0.924259,8.767088e-01,0.890577,1.456039e+00,EXPECTED
11PR201D2,232567,2.314479,233297,0.923444,9.188297e-01,0.889342,1.564117e+00,EXPECTED
11PR101,234334,2.264773,234463,0.922601,8.980330e-01,0.888211,1.511096e+00,EXPECTED
11PR203D2,235286,2.292050,235607,0.921756,9.109213e-01,0.887200,1.544515e+00,EXPECTED
11PR102,235834,2.112927,236773,0.920881,8.304986e-01,0.886416,1.344793e+00,EXPECTED
11PR205D2,237499,2.274064,237767,0.919998,9.049523e-01,0.885311,1.529481e+00,EXPECTED
11PR103,238759,2.281363,239081,0.919099,9.091345e-01,0.884407,1.540313e+00,EXPECTED
11PR207D2,240013,2.168023,240209,0.918209,8.591459e-01,0.883630,1.414409e+00,EXPECTED
13PR8,240679,2.111550,241393,0.917258,8.337888e-01,0.882446,1.353388e+00,EXPECTED
11PR209D2,241489,2.276822,242533,0.916331,9.101582e-01,0.881689,1.543051e+00,EXPECTED
11PR105,243484,2.125071,243703,0.915363,8.422398e-01,0.880679,1.373608e+00,EXPECTED
11PR211D2,244774,2.217332,244859,0.914393,8.857995e-01,0.879652,1.481198e+00,EXPECTED
11PR106,245059,2.215069,245851,0.913410,8.858540e-01,0.879094,1.480682e+00,EXPECTED
11PR213D2,246527,2.271310,247141,0.912424,9.120072e-01,0.878042,1.547632e+00,EXPECTED
11PR107,247237,2.265932,248323,0.911401,9.107585e-01,0.876724,1.544991e+00,EXPECTED
11PR215D2,249049,2.218688,249463,0.910388,8.908004e-01,0.875968,1.493548e+00,EXPECTED
11PR108,249773,2.246551,250619,0.909353,9.044181e-01,0.875544,1.527277e+00,EXPECTED
11PR217D2,251357,2.201527,251789,0.908289,8.853439e-01,0.874687,1.478515e+00,EXPECTED
11PR109,252514,2.242525,252937,0.907231,9.049606e-01,0.873803,1.528141e+00,EXPECTED
11PR219D2,253984,2.215248,253937,0.906163,8.939004e-01,0.873037,1.499461e+00,EXPECTED
11PR110,254791,2.274818,255253,0.905059,9.216552e-01,0.871917,1.570974e+00,EXPECTED
17PRD2,266374,2.065331,262144,0.889786,8.420648e-01,0.870709,1.350101e+00,EXPECTED
13PR9,281291,2.138535,285283,0.872611,8.963864e-01,0.861183,1.469983e+00,EXPECTED
13PR19D2,299836,2.198045,300299,0.853724,9.457157e-01,0.853306,1.575427e+00,EXPECTED
13PR10,306707,2.240520,315313,0.833288,9.890839e-01,0.846053,1.663291e+00,EXPECTED
13PR21D2,315352,2.216108,330329,0.811429,1.004711e+00,0.840286,1.671668e+00,EXPECTED
13PR11,344338,2.261033,345329,0.788282,1.053721e+00,0.835053,1.763662e+00,EXPECTED
13PR23D2,347252,2.106334,360337,0.763874,1.014301e+00,0.831025,1.615427e+00,EXPECTED
13PR12,360403,2.200176,375373,0.738326,1.091907e+00,0.827623,1.766324e+00,EXPECTED
13PR25D2,381481,2.248626,390389,0.716913,1.143120e+00,0.824842,1.856977e+00,EXPECTED
13PR13,401329,2.210148,405401,0.727427,1.111301e+00,0.822638,1.802398e+00,EXPECTED
13PR27D2,411304,2.284979,420419,0.779906,1.074939e+00,0.820906,1.833429e+00,EXPECTED
13PR14,424313,2.151058,435427,0.828913,9.535999e-01,0.819839,1.612689e+00,EXPECTED
13PR29D2,435443,2.250332,450431,0.874972,9.446412e-01,0.819161,1.678986e+00,EXPECTED
13PR15,454763,2.249498,465463,0.918176,8.960733e-01,0.818864,1.625816e+00,EXPECTED
13PR31D2,476416,2.162641,480463,0.958958,8.132382e-01,0.818947,1.469794e+00,EXPECTED
13PR16,480659,2.203913,495491,0.997421,7.928167e-01,0.819448,1.472323e+00,EXPECTED
13PR33D2,504181,2.309726,510481,1.033787,8.039001e-01,0.820141,1.555756e+00,EXPECTED
17PR,523174,2.300835,524288,1.068185,7.673112e-01,0.821239,1.500964e+00,EXPECTED
13PR35D2,538168,2.307313,540539,1.100837,7.400128e-01,0.822561,1.466731e+00,EXPECTED
13PR18,552532,2.324403,555523,1.131832,7.196257e-01,0.824133,1.447061e+00,EXPECTED
13PR37D2,564829,2.281374,570569,1.161365,6.751819e-01,0.826131,1.355728e+00,EXPECTED
13PR19,582493,2.328317,585581,1.189504,6.716093e-01,0.828114,1.375189e+00,EXPECTED
13PR39D2,594974,2.190846,600577,1.216301,5.884735e-01,0.830511,1.173428e+00,EXPECTED
13PR20,605494,2.316007,615607,1.241915,6.231900e-01,0.832720,1.289860e+00,EXPECTED
13PR41D2,623009,2.298983,630613,1.266434,5.962618e-01,0.835436,1.235940e+00,EXPECTED
13PR21,643387,2.311714,645641,1.289922,5.834075e-01,0.838265,1.218937e+00,EXPECTED
13PR43D2,648502,2.296206,660659,1.312345,5.594426e-01,0.841521,1.169146e+00,EXPECTED
13PR22,666751,2.329740,675643,1.333870,5.576722e-01,0.844775,1.178858e+00,EXPECTED
13PR45D2,676111,2.338113,690689,1.354613,5.458284e-01,0.847982,1.159812e+00,EXPECTED
13PR23,699044,2.307539,705689,1.374447,5.181301e-01,0.851188,1.096223e+00,EXPECTED
13PR47D2,708937,2.300727,720703,1.393558,5.013650e-01,0.855197,1.060772e+00,EXPECTED
13PR24,725588,2.357013,735733,1.411986,5.123979e-01,0.858750,1.100468e+00,EXPECTED
13PR49D2,741721,2.339783,750749,1.429702,4.925922e-01,0.863297,1.054192e+00,EXPECTED
13PR25,754606,2.331809,765763,1.446806,4.772860e-01,0.866816,1.020981e+00,EXPECTED
17PR3D2,767513,2.233978,780733,1.463262,4.231157e-01,0.870744,8.851235e-01,EXPECTED
13PR26,788318,2.265394,795793,1.479183,4.262588e-01,0.875422,8.980937e-01,EXPECTED
13PR53D2,805891,2.346714,810809,1.494558,4.511855e-01,0.879622,9.687752e-01,EXPECTED
13PR27,818813,2.302918,825821,1.509443,4.224363e-01,0.884286,8.973058e-01,EXPECTED
13PR55D2,840302,2.288334,840839,1.523806,4.066129e-01,0.888469,8.605005e-01,EXPECTED
13PR28,849287,2.344418,855851,1.537725,4.217331e-01,0.893532,9.028138e-01,EXPECTED
13PR57D2,858068,2.323912,870853,1.551206,4.042193e-01,0.899619,8.589258e-01,EXPECTED
13PR29,874813,2.354998,885883,1.564269,4.091213e-01,0.903318,8.753606e-01,EXPECTED
13PR59D2,885967,2.295483,900869,1.576946,3.754532e-01,0.907728,7.915774e-01,EXPECTED
13PR30,911252,2.363282,915911,1.589223,3.968061e-01,0.913346,8.474981e-01,EXPECTED
13PR61D2,916304,2.363232,930911,1.601144,3.893118e-01,0.919335,8.289557e-01,EXPECTED
13PR31,938306,2.359165,945943,1.612722,3.803843e-01,0.924981,8.069820e-01,EXPECTED
13PR63D2,949303,2.319692,960941,1.623980,3.565545e-01,0.930287,7.478466e-01,EXPECTED
13PR32,967669,2.355962,975967,1.634903,3.653657e-01,0.934163,7.718771e-01,EXPECTED
13PR65D2,979592,2.383704,990989,1.645533,3.705912e-01,0.939840,7.854220e-01,EXPECTED
13PR33,998078,2.340754,1006003,1.655894,3.461321e-01,0.947079,7.231287e-01,EXPECTED
13PR67D2,1020101,2.358050,1021019,1.665938,3.474467e-01,0.845835,8.182589e-01,EXPECTED
