START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
13PR271D2,4072867,1.800791,4084079,0.000000,,1.507523,1.194536e+00,EXPECTED
17PR8,4094554,1.827006,4099093,0.000000,,1.505638,1.213443e+00,EXPECTED
13PR273D2,4113719,1.888268,4114087,0.000000,,1.503801,1.255663e+00,EXPECTED
13PR137,4123846,1.712978,4129109,0.000000,,1.501539,1.140815e+00,EXPECTED
13PR275D2,4131716,1.710124,4144121,0.000000,,1.500091,1.140014e+00,EXPECTED
13PR138,4144172,1.773873,4159153,0.000000,,1.498379,1.183861e+00,EXPECTED
13PR277D2,4164383,1.936291,4174151,0.000000,,1.496483,1.293894e+00,EXPECTED
13PR139,4183541,1.827071,4189183,0.000000,,1.494747,1.222328e+00,EXPECTED
13PR279D2,4203371,1.920546,4194304,0.000000,,1.493039,1.286333e+00,EXPECTED
13PR140,4218623,1.813761,4219211,0.000000,,1.490943,1.216519e+00,EXPECTED
13PR281D2,4233401,1.808329,4234229,0.000000,,1.489499,1.214052e+00,EXPECTED
13PR141,4238609,1.772960,4249241,0.000000,,1.487361,1.192017e+00,EXPECTED
13PR283D2,4255817,1.933335,4264259,0.000000,,1.486073,1.300969e+00,EXPECTED
13PR142,4266232,1.796209,4279267,0.000000,,1.484180,1.210237e+00,EXPECTED
13PR285D2,4283954,1.590913,4294259,0.000000,,1.482639,1.073028e+00,EXPECTED
13PR143,4295009,1.719549,4309297,0.000000,,1.481018,1.161059e+00,EXPECTED
13PR287D2,4317323,1.876460,4324303,0.000000,,1.479227,1.268541e+00,EXPECTED
13PR144,4337441,1.770541,4339333,0.000000,,1.477727,1.198152e+00,EXPECTED
17PR17D2,4351871,1.765486,4354349,0.000000,,1.476024,1.196109e+00,EXPECTED
13PR145,4355453,1.764195,4369349,0.000000,,1.474385,1.196563e+00,EXPECTED
13PR291D2,4375076,1.692165,4384379,0.000000,,1.472481,1.149193e+00,EXPECTED
13PR146,4387886,1.785257,4399363,0.000000,,1.470993,1.213641e+00,EXPECTED
13PR293D2,4407404,1.843066,4414379,0.000000,,1.469608,1.254121e+00,EXPECTED
13PR147,4421269,1.999347,4429417,0.000000,,1.467979,1.361972e+00,EXPECTED
13PR295D2,4444243,2.022387,4444409,0.000000,,1.466354,1.379194e+00,EXPECTED
13PR148,4449271,1.763903,4459451,0.000000,,1.464941,1.204078e+00,EXPECTED
13PR297D2,4468798,1.853065,4474469,0.000000,,1.463197,1.266449e+00,EXPECTED
13PR149,4476652,1.818313,4489483,0.000000,,1.461861,1.243834e+00,EXPECTED
13PR299D2,4496168,1.652561,4504457,0.000000,,1.460351,1.131619e+00,EXPECTED
13PR150,4511288,1.774454,4519499,0.000000,,1.458302,1.216795e+00,EXPECTED
13PR301D2,4533182,1.735436,4534501,0.000000,,1.457361,1.190807e+00,EXPECTED
13PR151,4540013,1.890781,4549537,0.000000,,1.455818,1.298776e+00,EXPECTED
13PR303D2,4555546,1.790918,4564559,0.000000,,1.454324,1.231444e+00,EXPECTED
13PR152,4574399,1.878409,4579567,0.000000,,1.452808,1.292951e+00,EXPECTED
13PR305D2,4588988,1.810765,4594589,0.000000,,1.451442,1.247563e+00,EXPECTED
17PR9,4599488,1.900579,4609597,0.000000,,1.449985,1.310758e+00,EXPECTED
13PR307D2,4624441,1.891653,4624603,0.000000,,1.448492,1.305946e+00,EXPECTED
13PR154,4631428,1.672375,4639633,0.000000,,1.446798,1.155915e+00,EXPECTED
13PR309D2,4649486,1.728491,4654649,0.000000,,1.445507,1.195768e+00,EXPECTED
13PR155,4656791,1.880251,4669627,0.000000,,1.444342,1.301805e+00,EXPECTED
13PR311D2,4674808,1.996852,4684661,0.000000,,1.442867,1.383947e+00,EXPECTED
13PR156,4698706,1.926782,4699691,0.000000,,1.440937,1.337173e+00,EXPECTED
13PR313D2,4702066,1.895024,4714691,0.000000,,1.440126,1.315874e+00,EXPECTED
13PR157,4721243,1.827412,4729693,0.000000,,1.438794,1.270100e+00,EXPECTED
13PR315D2,4735111,1.853201,4744711,0.000000,,1.437128,1.289517e+00,EXPECTED
13PR158,4757362,1.875926,4759753,0.000000,,1.436087,1.306276e+00,EXPECTED
13PR317D2,4771264,1.931489,4774769,0.000000,,1.434647,1.346317e+00,EXPECTED
13PR159,4784629,1.866570,4789783,0.000000,,1.433441,1.302160e+00,EXPECTED
13PR319D2,4802176,1.860710,4804799,0.000000,,1.432053,1.299330e+00,EXPECTED
13PR160,4819207,1.795142,4819813,0.000000,,1.430541,1.254869e+00,EXPECTED
13PR321D2,4828937,1.941323,4834829,0.000000,,1.429410,1.358129e+00,EXPECTED
13PR161,4839431,1.907786,4849843,0.000000,,1.428237,1.335763e+00,EXPECTED
19PRD2,5105099,1.764243,5105063,0.000000,,1.426755,1.236542e+00,EXPECTED
17PR10,5116997,1.675386,5360353,0.000000,,1.406319,1.191327e+00,EXPECTED
17PR21D2,5405011,1.732751,5615609,0.000000,,1.388198,1.248202e+00,EXPECTED
17PR11,5832349,1.824359,5870857,0.000000,,1.372010,1.329698e+00,EXPECTED
17PR23D2,5886203,1.734383,6126091,0.000000,,1.357461,1.277667e+00,EXPECTED
17PR12,6203599,1.800778,6381371,0.000000,,1.344532,1.339334e+00,EXPECTED
17PR25D2,6382778,1.662962,6636611,0.000000,,1.332937,1.247592e+00,EXPECTED
17PR13,6665968,1.849145,6891883,0.000000,,1.322549,1.398167e+00,EXPECTED
17PR27D2,6987581,1.904518,7147139,0.000000,,1.313258,1.450224e+00,EXPECTED
17PR14,7320056,1.807980,7402363,0.000000,,1.304990,1.385436e+00,EXPECTED
17PR29D2,7549298,1.780153,7657613,0.000000,,1.297612,1.371868e+00,EXPECTED
17PR15,7848686,1.974889,7912889,0.000000,,1.291044,1.529684e+00,EXPECTED
17PR31D2,7993177,1.789669,8168117,0.000000,,1.285233,1.392486e+00,EXPECTED
17PR16,8335036,1.780972,8388608,0.000000,,1.280100,1.391276e+00,EXPECTED
17PR33D2,8666479,1.954317,8678669,0.000000,,1.275605,1.532071e+00,EXPECTED
17PR17,8864054,1.968890,8933917,0.000000,,1.271684,1.548254e+00,EXPECTED
17PR35D2,9031202,1.936968,9189157,0.000000,,1.268308,1.527206e+00,EXPECTED
17PR18,9380248,1.873765,9444403,0.000000,,1.265408,1.480760e+00,EXPECTED
17PR37D2,9486458,1.954773,9699667,0.000000,,1.262992,1.547732e+00,EXPECTED
