n,ratio,c_pred,baseline,c_meas,lambda,status
157599,0.90363016,6.70403201,0.79353548,6.05796551,-0.10133512,EXPECTED
159120,0.89964812,9.43783107,1.05073045,8.49072699,-0.10575157,EXPECTED
159468,0.90324717,6.28989570,0.78680754,5.68133049,-0.10175904,EXPECTED
161058,0.89935571,6.55082873,0.78119282,5.89152523,-0.10607665,EXPECTED
162747,0.90555769,6.72838759,0.77533189,6.09294314,-0.09920429,EXPECTED
163761,0.89917881,7.43180545,0.77187186,6.68252198,-0.10627337,EXPECTED
164424,0.90309505,7.27639592,0.76962280,6.57127712,-0.10192747,EXPECTED
165633,0.90483747,6.91076396,0.76557167,6.25311816,-0.09999995,EXPECTED
166668,0.90271606,7.01574504,0.76214445,6.33322574,-0.10234721,EXPECTED
168402,0.89893742,7.09636250,0.75648638,6.37918581,-0.10654186,EXPECTED
169518,0.89828542,6.47970500,0.75289678,5.82062455,-0.10726742,EXPECTED
169923,0.90459777,6.64931092,0.75160683,6.01495186,-0.10026488,EXPECTED
171513,0.90386816,6.95801802,0.74658942,6.28913091,-0.10107177,EXPECTED
173238,0.90418181,6.63999897,0.74123926,6.00376626,-0.10072482,EXPECTED
173553,0.90871119,6.72614940,0.74027186,6.11212725,-0.09572795,EXPECTED
175398,0.91139088,6.74207727,0.73466921,6.14466776,-0.09278340,EXPECTED
176475,0.90653645,8.88034931,0.97526681,8.05036032,-0.09812404,EXPECTED
177528,0.90530445,6.63452823,0.72833402,6.00626793,-0.09948398,EXPECTED
178089,0.90828375,6.66567014,0.72668543,6.05431987,-0.09619845,EXPECTED
179673,0.90633866,7.03415836,0.72208744,6.37532963,-0.09834225,EXPECTED
180612,0.90260438,6.35661026,0.71939478,5.73750426,-0.10247094,EXPECTED
182172,0.90865730,6.95416179,0.71497516,6.31894988,-0.09578726,EXPECTED
182802,0.91248454,6.11753388,0.71320859,5.58215510,-0.09158414,EXPECTED
184743,0.91060347,6.60687768,0.70783487,6.01624572,-0.09364775,EXPECTED
185793,0.90790405,6.47078108,0.70497313,5.87484833,-0.09661658,EXPECTED
185994,0.90872831,6.10889873,0.70442801,5.55132923,-0.09570912,EXPECTED
187473,0.91172743,8.04396816,0.77827430,7.33390639,-0.09241421,EXPECTED
188442,0.91101212,6.63145541,0.69787107,6.04133622,-0.09319908,EXPECTED
189618,0.90845857,7.75861566,0.77197192,7.04838089,-0.09600599,EXPECTED
191139,0.91016167,6.80403303,0.69082072,6.19277006,-0.09413304,EXPECTED
191919,0.91995835,8.53047837,0.82658026,7.84768484,-0.08342688,EXPECTED
193341,0.91076902,6.47502360,0.68519538,5.89725090,-0.09346596,EXPECTED
194883,0.91494741,6.94662269,0.68132379,6.35579442,-0.08888869,EXPECTED
195546,0.91484095,6.91268366,0.67967676,6.32400606,-0.08900506,EXPECTED
196677,0.91607934,6.72256150,0.67688877,6.15839969,-0.08765231,EXPECTED
198627,0.91816944,7.31038124,0.74682912,6.71216868,-0.08537333,EXPECTED
199557,0.91744685,6.40568511,0.66991456,5.87687561,-0.08616063,EXPECTED
200124,0.91201378,6.48575650,0.66856357,5.91509931,-0.09210018,EXPECTED
201246,0.91264431,6.43209834,0.66590921,5.87021793,-0.09140906,EXPECTED
203181,0.91632508,6.91913793,0.73488005,6.34017961,-0.08738409,EXPECTED
203502,0.91715059,6.55702237,0.66064827,6.01377690,-0.08648361,EXPECTED
204516,0.91785934,7.19625860,0.65831761,6.60515318,-0.08571112,EXPECTED
206517,0.92314860,6.54072025,0.65377882,6.03805673,-0.07996506,EXPECTED
207558,0.91683427,6.55198106,0.65144743,6.00708080,-0.08682855,EXPECTED
208338,0.92053940,6.54574980,0.64971654,6.02562060,-0.08279548,EXPECTED
209763,0.91356799,6.42201724,0.64658037,5.86694940,-0.09039747,EXPECTED
211353,0.91732266,6.04571732,0.64312642,5.54587347,-0.08629601,EXPECTED
212160,0.92000850,9.23720734,0.85518917,8.49830926,-0.08337237,EXPECTED
212589,0.91546224,6.89488835,0.64047339,6.31200991,-0.08832616,EXPECTED
213993,0.91784489,6.84117799,0.63749131,6.27914024,-0.08572687,EXPECTED
215373,0.92655160,6.60332740,0.63459559,6.11832355,-0.07628554,EXPECTED
216807,0.92037125,6.03392774,0.63162015,5.55345360,-0.08297816,EXPECTED
217515,0.92203549,8.53237615,0.84022327,7.86715367,-0.08117156,EXPECTED
219141,0.91864900,6.52322144,0.62685519,5.99255085,-0.08485117,EXPECTED
219687,0.91950773,6.70947142,0.62575302,6.16941085,-0.08391683,EXPECTED
220818,0.91967743,6.90571118,0.62348563,6.35102668,-0.08373229,EXPECTED
222111,0.92274237,6.65740152,0.62091836,6.14306647,-0.08040520,EXPECTED
223797,0.92362828,7.22399714,0.74112896,6.67228804,-0.07944558,EXPECTED
224349,0.91600933,6.56402701,0.61653605,6.01271000,-0.08772873,EXPECTED
225654,0.92104596,7.25495413,0.68223862,6.68214622,-0.08224534,EXPECTED
227424,0.92083065,6.32560141,0.61064178,5.82480768,-0.08247913,EXPECTED
228384,0.92324520,6.60142470,0.60882823,6.09473370,-0.07986042,EXPECTED
229398,0.91708348,6.92919844,0.60692939,6.35465343,-0.08655677,EXPECTED
230838,0.92727878,6.08723414,0.60425992,5.64456305,-0.07550102,EXPECTED
231933,0.92411680,6.86146885,0.60224996,6.34079866,-0.07891681,EXPECTED
232323,0.91869053,8.34122831,0.72184440,7.66300742,-0.08480596,EXPECTED
234270,0.92038615,8.47931588,0.79735223,7.80424490,-0.08296197,EXPECTED
234897,0.92298314,6.85569363,0.59688899,6.32768962,-0.08014431,EXPECTED
236034,0.92568482,6.30658602,0.59486412,5.83791094,-0.07722147,EXPECTED
237042,0.92790962,6.49118965,0.59308485,6.02323732,-0.07482094,EXPECTED
238701,0.92614755,6.03027002,0.59018510,5.58491980,-0.07672172,EXPECTED
239109,0.92342386,6.48261421,0.58947620,5.98620064,-0.07966693,EXPECTED
241128,0.92128498,6.37669051,0.58600454,5.87474919,-0.08198587,EXPECTED
242463,0.92216748,6.47669805,0.58373870,5.97260029,-0.08102843,EXPECTED
243294,0.92171509,6.52712405,0.58233818,6.01614873,-0.08151912,EXPECTED
244647,0.93546948,7.02592289,0.58007779,6.57253644,-0.06670676,EXPECTED
246012,0.92805733,6.89325399,0.57781782,6.39733489,-0.07466177,EXPECTED
246024,0.93059136,6.42733526,0.57779872,5.98122263,-0.07193503,EXPECTED
247596,0.92974860,6.10865777,0.57522555,5.67951599,-0.07284106,EXPECTED
248742,0.93279786,6.47062764,0.57336680,6.03578762,-0.06956676,EXPECTED
249750,0.92506968,8.16898820,0.76232781,7.55688331,-0.07788621,EXPECTED
250797,0.93315391,6.11191683,0.57007464,5.70335909,-0.06918513,EXPECTED
252387,0.92558637,6.17396100,0.56755913,5.71453416,-0.07732783,EXPECTED
253422,0.92805598,6.80398406,0.56593443,6.31447806,-0.07466323,EXPECTED
254787,0.93336018,6.63011958,0.56381405,6.18828962,-0.06896410,EXPECTED
258414,0.93510783,6.45131276,0.55827280,6.03267307,-0.06709343,EXPECTED
276471,0.94016556,6.86166533,0.53262486,6.45110145,-0.06169929,EXPECTED
298779,0.93983169,6.56264588,0.50478164,6.16778255,-0.06205448,EXPECTED
309852,0.94603131,6.24662126,0.49229540,5.90949930,-0.05547961,EXPECTED
325917,0.94361482,5.87386671,0.47552887,5.54266770,-0.05803722,EXPECTED
331578,0.95071709,6.41341334,0.46996704,6.09734164,-0.05053875,EXPECTED
357408,0.95022520,6.28441942,0.44659151,5.97161372,-0.05105627,EXPECTED
371163,0.94815512,6.54547286,0.43533378,6.20612358,-0.05323717,EXPECTED
386292,0.94981455,5.82011623,0.42377931,5.52803105,-0.05148853,EXPECTED
396633,0.95062337,6.19665085,0.41633502,5.89068114,-0.05063733,EXPECTED
418767,0.95698251,5.79691563,0.40150744,5.54754686,-0.04397017,EXPECTED
427044,0.95222590,6.11191054,0.39631639,5.81991953,-0.04895298,EXPECTED
449787,0.95614176,6.62450952,0.38293180,6.33397016,-0.04484910,EXPECTED
456276,0.95762123,5.90057558,0.37933251,5.65051642,-0.04330296,EXPECTED
470607,0.95758460,5.82291922,0.37169633,5.57593775,-0.04334121,EXPECTED
491691,0.95849842,6.33224101,0.36118691,6.06944302,-0.04238736,EXPECTED
501201,0.95917353,6.07346498,0.35670562,5.82550685,-0.04168327,EXPECTED
514257,0.96326476,6.23325249,0.35079430,6.00427244,-0.03742698,EXPECTED
529503,0.96588790,6.22804638,0.34422215,6.01559464,-0.03470750,EXPECTED
549693,0.96195351,5.72904101,0.33602083,5.51107112,-0.03878915,EXPECTED
569634,0.96331642,6.35740031,0.32843257,6.12418809,-0.03737335,EXPECTED
585234,0.96209596,6.45827373,0.32281838,6.21347905,-0.03864109,EXPECTED
592887,0.96340570,5.76651434,0.32016118,5.55549276,-0.03728067,EXPECTED
610878,0.96489872,6.23097160,0.31414896,6.01225650,-0.03573214,EXPECTED
626886,0.96603966,6.67510716,0.30905927,6.44841828,-0.03455039,EXPECTED
640887,0.96456994,6.18660563,0.30479457,5.96741383,-0.03607293,EXPECTED
660036,0.96416422,6.18177512,0.29922413,5.96024639,-0.03649364,EXPECTED
665178,0.96614821,5.68881825,0.29777724,5.49624158,-0.03443803,EXPECTED
683619,0.96854238,5.68351718,0.29274855,5.50472726,-0.03196304,EXPECTED
700401,0.96908570,6.16927910,0.28837848,5.97856014,-0.03140223,EXPECTED
715611,0.97050940,6.28746677,0.28457683,6.10204558,-0.02993419,EXPECTED
722982,0.97078371,6.65548348,0.28278588,6.46103495,-0.02965158,EXPECTED
739362,0.96847677,6.15958366,0.27892065,5.96541370,-0.03203078,EXPECTED
753942,0.96915750,7.04898640,0.33072870,6.83157802,-0.03132814,EXPECTED
768534,0.96864542,6.29148126,0.27240377,6.09421448,-0.03185666,EXPECTED
788763,0.97138482,5.67882027,0.26813868,5.51631979,-0.02903258,EXPECTED
805737,0.96990687,5.67536237,0.26470825,5.50457294,-0.03055523,EXPECTED
811707,0.97331937,6.14634813,0.26353250,5.98235969,-0.02704302,EXPECTED
838032,0.97094760,6.61072100,0.25852664,6.41866372,-0.02948277,EXPECTED
844422,0.97380244,6.13993433,0.25735397,5.97908305,-0.02654683,EXPECTED
865089,0.97220399,5.96042855,0.25366762,5.79475240,-0.02818963,EXPECTED
877617,0.97442225,6.14012593,0.25150874,5.98307530,-0.02591055,EXPECTED
896298,0.97346040,6.12709650,0.24839059,5.96448581,-0.02689813,EXPECTED
908937,0.97302716,5.89243820,0.24634631,5.73350240,-0.02734329,EXPECTED
927918,0.97480074,5.63152001,0.24337046,5.48960990,-0.02552219,EXPECTED
931143,0.97179744,5.66035633,0.24287562,5.50071979,-0.02860789,EXPECTED
959682,0.97242710,5.65446361,0.23862772,5.49855362,-0.02796017,EXPECTED
971601,0.97451313,5.98404904,0.23692006,5.83153435,-0.02581729,EXPECTED
982878,0.97448519,6.11313414,0.23533870,5.95715869,-0.02584596,EXPECTED
995163,0.97297562,6.95765200,0.23365280,6.76962577,-0.02739625,EXPECTED
1012947,0.97447918,6.45859456,0.23127760,6.29376595,-0.02585212,EXPECTED
