n,ratio,c_pred,baseline,c_meas,lambda,status
4021317,0.98747250,5.65420781,0.11824126,5.58337474,-0.01260663,EXPECTED
4028931,0.98845596,5.83990086,0.11817724,5.77248483,-0.01161119,EXPECTED
4048197,0.98774537,6.33566872,0.11801643,6.25802745,-0.01233034,EXPECTED
4062468,0.98731369,5.65394219,0.11789845,5.58221454,-0.01276747,EXPECTED
4077996,0.98847586,6.01273776,0.11777113,5.94344610,-0.01159106,EXPECTED
4086762,0.98919256,5.52120130,0.11769975,5.46153125,-0.01086627,EXPECTED
4105812,0.98825562,5.78321044,0.11754583,5.71529022,-0.01181389,EXPECTED
4118988,0.98708711,5.67584663,0.11744031,5.60255506,-0.01299698,EXPECTED
4137222,0.98762672,6.01582863,0.11729558,5.94139308,-0.01245047,EXPECTED
4151982,0.98832809,5.52053982,0.11717951,5.45610460,-0.01174056,EXPECTED
4163184,0.98772353,5.79129662,0.11709203,5.72019995,-0.01235245,EXPECTED
4188696,0.98705707,5.84865576,0.11689485,5.77295704,-0.01302742,EXPECTED
4190607,0.98732607,5.53946988,0.11688019,5.46926301,-0.01275493,EXPECTED
4205871,0.98810608,5.52003631,0.11676368,5.45438146,-0.01196521,EXPECTED
4221687,0.99059880,5.51985248,0.11664397,5.46795922,-0.00944567,EXPECTED
4237251,0.98784960,5.57694977,0.11652719,5.50918759,-0.01222482,EXPECTED
4257327,0.98756699,5.87978592,0.11637803,5.80668247,-0.01251095,EXPECTED
4276167,0.98751440,6.62322851,0.13948746,6.54053356,-0.01256420,EXPECTED
4283448,0.98804794,6.01088048,0.11618641,5.93903809,-0.01202406,EXPECTED
4303044,0.98797877,5.86167124,0.11604446,5.79120672,-0.01209407,EXPECTED
4314804,0.98811799,6.40696966,0.11596000,6.33084196,-0.01195317,EXPECTED
4335459,0.98754645,5.87904784,0.11581298,5.80583282,-0.01253175,EXPECTED
4345608,0.98871814,5.87942759,0.11574133,5.81309670,-0.01134599,EXPECTED
4358907,0.98778357,6.62256466,0.13877767,6.54166057,-0.01229166,EXPECTED
4376268,0.99130599,6.01526899,0.11552731,5.96297215,-0.00873203,EXPECTED
4386036,0.98773366,5.83643975,0.11545988,5.76484802,-0.01234219,EXPECTED
4403763,0.98853569,7.65390096,0.13840608,7.56615428,-0.01153053,EXPECTED
4421118,0.98705881,6.00928439,0.11522061,5.93151710,-0.01302566,EXPECTED
4441266,0.98825645,5.56088749,0.11508525,5.49558295,-0.01181305,EXPECTED
4449939,0.98917723,6.14599215,0.11502744,6.07947548,-0.01088176,EXPECTED
4462926,0.98793673,6.23020321,0.11494137,6.15504656,-0.01213663,EXPECTED
4487607,0.98726012,5.69218429,0.11477947,5.61966652,-0.01282173,EXPECTED
4498299,0.98894087,6.00865692,0.11471000,5.94220642,-0.01112073,EXPECTED
4516317,0.98788602,6.00972400,0.11459384,5.93692234,-0.01218795,EXPECTED
4531956,0.98736072,7.11161793,0.12721547,7.02173223,-0.01271983,EXPECTED
4539222,0.98810421,5.53897750,0.11444779,5.47308697,-0.01196711,EXPECTED
4551612,0.98864223,6.07816140,0.11436954,6.00912707,-0.01142276,EXPECTED
4572507,0.98807465,5.87697026,0.11423875,5.80688536,-0.01199702,EXPECTED
4585446,0.98713835,5.51665548,0.11415849,5.44570217,-0.01294508,EXPECTED
4599354,0.98719007,5.51652902,0.11407284,5.44586267,-0.01289268,EXPECTED
4610502,0.98789894,6.88307590,0.11400465,6.79978342,-0.01217487,EXPECTED
4628649,0.98828871,5.76492629,0.11389452,5.69741154,-0.01178041,EXPECTED
4648254,0.98794895,6.29028324,0.11377673,6.21447871,-0.01212426,EXPECTED
4662582,0.98866468,5.51602797,0.11369144,5.45350204,-0.01140005,EXPECTED
4684023,0.98823117,5.51586500,0.11356500,5.45094970,-0.01183863,EXPECTED
4686546,0.98802539,5.65464605,0.11355023,5.58693385,-0.01204689,EXPECTED
4705179,0.98796383,6.34194572,0.11344167,6.26561296,-0.01210920,EXPECTED
4728837,0.98764333,5.60534373,0.11330538,5.53608038,-0.01243364,EXPECTED
4739379,0.98808657,6.39566054,0.11324522,6.31946627,-0.01198497,EXPECTED
4759101,0.98808865,5.83367454,0.11313355,5.76418759,-0.01198286,EXPECTED
4765884,0.99000665,5.83328010,0.11309541,5.77498609,-0.01004362,EXPECTED
4775367,0.99004978,5.53191971,0.11304232,5.47687592,-0.01000005,EXPECTED
4800822,0.98763695,6.11190911,0.11290113,6.03634728,-0.01244011,EXPECTED
4819341,0.98792797,5.53158611,0.11279962,5.46480864,-0.01214549,EXPECTED
4823442,0.98842068,6.00676295,0.11277727,5.93720873,-0.01164688,EXPECTED
4845306,0.98722115,5.97170982,0.11265896,5.89539827,-0.01286120,EXPECTED
5077476,0.98953068,5.51311071,0.11148375,5.45539218,-0.01052451,EXPECTED
5196804,0.98965734,6.10844760,0.11093366,6.04526999,-0.01039652,EXPECTED
5396199,0.98880624,5.74791651,0.11008857,5.68357571,-0.01125688,EXPECTED
5731857,0.98935778,5.64224584,0.10885369,5.58219980,-0.01069926,EXPECTED
6011694,0.98921981,6.28511357,0.10798207,6.21735883,-0.01083872,EXPECTED
6378723,0.98982133,6.39614294,0.10702616,6.33103873,-0.01023082,EXPECTED
6581943,0.98948000,5.50597256,0.10657770,5.44804973,-0.01057573,EXPECTED
6787794,0.99022665,6.39002975,0.10617615,6.32757775,-0.00982142,EXPECTED
6970629,0.98972855,6.06463207,0.10586064,6.00233952,-0.01032456,EXPECTED
7288047,0.98917969,6.04638185,0.10539687,5.98095811,-0.01087928,EXPECTED
7593573,0.98911084,5.99402703,0.10504175,5.92875713,-0.01094888,EXPECTED
7700004,0.98977059,5.99412646,0.10493732,5.93281006,-0.01028209,EXPECTED
8121579,0.98866635,5.51852867,0.10461279,5.45598361,-0.01139836,EXPECTED
8256573,0.98984555,5.99350199,0.10453686,5.93264129,-0.01020636,EXPECTED
8660067,0.98939316,6.79234544,0.10438311,6.72030010,-0.01066350,EXPECTED
8799081,0.98922392,6.02692434,0.10435388,5.96197769,-0.01083457,EXPECTED
9031752,0.98910328,5.50118320,0.10433022,5.44123832,-0.01095653,EXPECTED
9309924,0.98908319,6.35577466,0.10434098,6.28638987,-0.01097684,EXPECTED
9523761,0.98868758,5.99137011,0.10437634,5.92359324,-0.01137689,EXPECTED
