n,ratio,c_pred,baseline,c_meas,lambda,status
162558,0.85220066,7.61636176,1.74040010,6.49066856,-0.15993326,EXPECTED
162888,0.83579788,7.61702147,1.73868306,6.36629038,-0.17936847,EXPECTED
165138,0.84695405,7.36490742,1.72737997,6.23773818,-0.16610883,EXPECTED
166221,0.84266108,7.95698733,1.72213114,6.70504355,-0.17119044,EXPECTED
167211,0.84911778,7.59656336,1.71730785,6.45037700,-0.16355738,EXPECTED
168321,0.84778395,7.30642211,1.71191161,6.19426739,-0.16512945,EXPECTED
169623,0.83386833,7.11860008,1.70577826,5.93597513,-0.18167977,EXPECTED
169812,0.85972779,7.15225334,1.70487041,6.14899093,-0.15113947,EXPECTED
171189,0.86627596,7.23859623,1.69845595,6.27062190,-0.14355176,EXPECTED
172941,0.85239492,7.32617415,1.69047127,6.24479362,-0.15970534,EXPECTED
174243,0.87646806,6.98854789,1.68453528,6.12523900,-0.13185502,EXPECTED
174903,0.84819870,7.01027199,1.68161231,5.94610357,-0.16464036,EXPECTED
176478,0.88970558,7.05014698,1.67470238,6.27255513,-0.11686468,EXPECTED
177708,0.88263108,7.06550098,1.66933999,6.23623075,-0.12484797,EXPECTED
178596,0.84219972,7.68474452,1.66547270,6.47208971,-0.17173809,EXPECTED
179259,0.87644541,6.94468281,1.66268359,6.08663536,-0.13188086,EXPECTED
180972,0.85618519,7.53715362,1.65546603,6.45319933,-0.15526858,EXPECTED
181584,0.87803423,7.47558531,1.65284789,6.56381978,-0.13006970,EXPECTED
182628,0.87308892,7.30545013,1.64855687,6.37830754,-0.13571788,EXPECTED
183711,0.86400372,7.87955592,1.64419080,6.80796565,-0.14617820,EXPECTED
185847,0.85374449,6.91754835,1.63555421,5.90581882,-0.15812332,EXPECTED
186837,0.86604944,8.68292358,1.95794711,7.51984109,-0.14381328,EXPECTED
187527,0.86921714,7.26449205,1.62892325,6.31442102,-0.14016231,EXPECTED
188508,0.87377651,7.16668123,1.62512823,6.26207774,-0.13493064,EXPECTED
189486,0.87044925,7.70751391,1.62136509,6.70899973,-0.13874582,EXPECTED
191154,0.85430551,6.89702257,1.61494934,5.89216442,-0.15746640,EXPECTED
192702,0.84219033,6.89127725,1.60920587,5.80376706,-0.17174925,EXPECTED
193947,0.89303166,7.36782294,1.60458394,6.57969913,-0.11313325,EXPECTED
194847,0.87743869,6.94233153,1.60130782,6.09147028,-0.13074820,EXPECTED
195252,0.88218383,7.00290929,1.59977895,6.17785333,-0.12535482,EXPECTED
196878,0.88335369,7.84806418,1.59396716,6.93261645,-0.12402960,EXPECTED
197697,0.87553785,6.87297119,1.59098537,6.01754640,-0.13291690,EXPECTED
199602,0.87677997,7.35313817,1.58428894,6.44708423,-0.13149921,EXPECTED
200811,0.86969649,7.70384406,1.58014000,6.70000618,-0.13961098,EXPECTED
201162,0.87876108,7.34324065,1.57892702,6.45295410,-0.12924222,EXPECTED
203208,0.86140817,6.85448022,1.57195226,5.90450527,-0.14918682,EXPECTED
203703,0.85650484,6.85226379,1.57028208,5.86899707,-0.15489531,EXPECTED
205062,0.84388272,7.99506468,1.56574343,6.74689694,-0.16974175,EXPECTED
206232,0.84920690,7.33271368,1.56189368,6.22699102,-0.16345243,EXPECTED
207714,0.86435631,7.32127855,1.55703733,6.32819330,-0.14577020,EXPECTED
207927,0.85560057,7.22821276,1.55637080,6.18446298,-0.15595163,EXPECTED
209592,0.87503633,7.04688374,1.55103580,6.16627930,-0.13348987,EXPECTED
210507,0.90523906,7.41784880,1.54814824,6.71492650,-0.09955621,EXPECTED
211893,0.87014835,7.41346730,1.54377321,6.45081631,-0.13909157,EXPECTED
213669,0.86647017,6.82040193,1.53827796,5.90967485,-0.14332759,EXPECTED
214131,0.87855539,6.86813295,1.53685402,6.03403521,-0.12947632,EXPECTED
215202,0.85974276,7.56287103,1.53359049,6.50212360,-0.15112205,EXPECTED
216267,0.87516945,6.81239097,1.53041691,5.96199644,-0.13333776,EXPECTED
217398,0.89581823,7.12255470,1.52701842,6.38051433,-0.11001776,EXPECTED
218439,0.87489697,7.28910528,1.52394266,6.37721615,-0.13364914,EXPECTED
219582,0.87655923,7.39470018,1.52062097,6.48189268,-0.13175100,EXPECTED
220914,0.88385125,6.79990137,1.51670997,6.01010132,-0.12346650,EXPECTED
222156,0.86509053,7.77321613,1.51318741,6.72453569,-0.14492111,EXPECTED
223767,0.86015435,7.16498525,1.50860249,6.16299325,-0.15064343,EXPECTED
224712,0.84400890,6.78954939,1.50595728,5.73044013,-0.16959224,EXPECTED
225468,0.86108134,6.78661069,1.50386853,5.84382381,-0.14956631,EXPECTED
227151,0.86289880,6.92902110,1.49924304,5.97904399,-0.14745786,EXPECTED
228129,0.86868020,7.59514371,1.49652531,6.59775099,-0.14078023,EXPECTED
229383,0.85203574,8.85573158,1.79179544,7.54539979,-0.16012681,EXPECTED
229944,0.87579049,7.99246050,1.49166354,6.99972087,-0.13262839,EXPECTED
232149,0.88921644,6.76777685,1.48581160,6.01801847,-0.11741460,EXPECTED
233178,0.87523896,7.35357625,1.48313998,6.43613645,-0.13325833,EXPECTED
234081,0.92285590,6.95132464,1.48076550,6.41507098,-0.08028218,EXPECTED
234993,0.87302784,7.34801588,1.47841774,6.41502247,-0.13578783,EXPECTED
236511,0.87145803,7.34582972,1.47459778,6.40158229,-0.13758758,EXPECTED
236886,0.90901062,7.23758410,1.47361722,6.57904084,-0.09539850,EXPECTED
238776,0.86452080,6.75131262,1.46888607,5.83665016,-0.14557992,EXPECTED
239868,0.89773577,6.75047032,1.46619473,6.06013866,-0.10787950,EXPECTED
241338,0.88752271,7.34399727,1.46258313,6.51796439,-0.11932116,EXPECTED
241791,0.88066335,7.73611339,1.46149777,6.81291154,-0.12707985,EXPECTED
243471,0.85804545,6.73940314,1.45744352,5.78271418,-0.15309821,EXPECTED
244086,0.87617943,7.09231967,1.45594261,6.21414461,-0.13218438,EXPECTED
245544,0.86729698,7.22189735,1.45249094,6.26352974,-0.14237383,EXPECTED
246531,0.85430265,6.88540913,1.45015562,5.88222329,-0.15746975,EXPECTED
248268,0.86191073,7.08480379,1.44614708,6.10646842,-0.14860357,EXPECTED
249381,0.88301560,7.33818948,1.44356549,6.47973581,-0.12441241,EXPECTED
250437,0.86159131,7.31070156,1.44115789,6.29883692,-0.14897424,EXPECTED
251292,0.88388415,6.86112073,1.43924507,6.06443584,-0.12342928,EXPECTED
252351,0.87256938,7.30794887,1.43687512,6.37669244,-0.13631311,EXPECTED
253761,0.90516691,6.75262803,1.43369299,6.11225545,-0.09963592,EXPECTED
254787,0.90908095,7.36454051,1.43143686,6.69496345,-0.09532114,EXPECTED
256716,0.90772550,6.71137383,1.42725817,6.09208518,-0.09681326,EXPECTED
274944,0.89619634,6.70203920,1.39030979,6.00634299,-0.10959576,EXPECTED
288633,0.88586248,6.64755911,1.36561844,5.88882320,-0.12119356,EXPECTED
314502,0.90655537,7.10426191,1.32475701,6.44040680,-0.09810317,EXPECTED
318492,0.92065077,6.60632900,1.31906396,6.08212188,-0.08267450,EXPECTED
331959,0.94674722,7.22412625,1.30083169,6.83942145,-0.05472315,EXPECTED
346401,0.91818432,7.15333525,1.28290504,6.56808026,-0.08535712,EXPECTED
370656,0.90086453,7.65838191,1.25611111,6.89916463,-0.10440039,EXPECTED
388113,0.88372016,7.46308473,1.23904734,6.59527847,-0.12361482,EXPECTED
400038,0.89882186,6.60464931,1.22833300,5.93640317,-0.10667042,EXPECTED
416856,0.91422280,7.08683949,1.21437603,6.47895027,-0.08968097,EXPECTED
430707,0.90615996,6.48570472,1.20380169,5.87708594,-0.09853943,EXPECTED
441639,0.89884965,7.06869745,1.19600645,6.35369620,-0.10663950,EXPECTED
455499,0.90894930,7.25588846,1.18675518,6.59523474,-0.09546596,EXPECTED
478743,0.90641640,6.95058648,1.17267409,6.30012554,-0.09825648,EXPECTED
493908,0.91302800,6.52513393,1.16436933,5.95762999,-0.09098873,EXPECTED
497067,0.91848148,6.47564675,1.16272710,5.94776161,-0.08503354,EXPECTED
517647,0.91546556,6.92030967,1.15262852,6.33530519,-0.08832253,EXPECTED
538356,0.89962258,9.02073859,1.37218442,8.11526015,-0.10577996,EXPECTED
541749,0.89819433,7.13004250,1.14208279,6.40416372,-0.10736883,EXPECTED
556833,0.90285315,6.72924996,1.13612565,6.07552449,-0.10219537,EXPECTED
580086,0.93407084,7.14565151,1.12782218,6.67454473,-0.06820299,EXPECTED
596373,0.91481758,6.43140843,1.12258142,5.88356550,-0.08903060,EXPECTED
601683,0.90279837,6.44724460,1.12096792,5.82056193,-0.10225604,EXPECTED
622401,0.89949077,6.87747903,1.11510042,6.18622890,-0.10592649,EXPECTED
642270,0.90126911,8.64054466,1.48009998,7.78745598,-0.10395139,EXPECTED
648129,0.90273876,6.54237692,1.10868865,5.90605721,-0.10232207,EXPECTED
671088,0.90278003,7.33046424,1.10370793,6.61779674,-0.10227635,EXPECTED
687249,0.91595105,6.69452089,1.10058692,6.13185346,-0.08779235,EXPECTED
696498,0.90983276,7.10202241,1.09893496,6.46165266,-0.09449447,EXPECTED
716796,0.90081495,6.37827447,1.09563526,5.74564502,-0.10445542,EXPECTED
732462,0.90645519,6.89972978,1.09337296,6.25429585,-0.09821368,EXPECTED
746763,0.91369433,6.46729113,1.09151138,5.90912725,-0.09025919,EXPECTED
761007,0.91333088,7.27002712,1.08984448,6.63994030,-0.09065705,EXPECTED
780327,0.91842834,6.36988074,1.08785848,5.85027898,-0.08509140,EXPECTED
792297,0.91377895,7.11072555,1.08678338,6.49763131,-0.09016659,EXPECTED
798252,0.90765676,8.85880337,1.30354916,8.04075279,-0.09688899,EXPECTED
821469,0.90498792,7.24120789,1.08462244,6.55320568,-0.09983368,EXPECTED
834927,0.92595172,6.39497106,1.08383283,5.92143446,-0.07693318,EXPECTED
840906,0.90895903,7.19956763,1.08352052,6.54411204,-0.09545525,EXPECTED
864177,0.90591444,6.67543200,1.08253176,6.04737024,-0.09881041,EXPECTED
872871,0.90748761,6.67523529,1.08225249,6.05769330,-0.09707537,EXPECTED
895620,0.89655449,9.78368179,1.44231023,8.77160383,-0.10919621,EXPECTED
909492,0.90294192,6.67549405,1.08156233,6.02758343,-0.10209704,EXPECTED
917346,0.89869014,6.48238011,1.08151266,5.82565108,-0.10681698,EXPECTED
935187,0.89905014,7.34523151,1.08152297,6.60373142,-0.10641647,EXPECTED
953667,0.89577043,7.86052598,1.08170542,7.04122676,-0.11007111,EXPECTED
973239,0.91326804,6.46835651,1.08208095,5.90734326,-0.09072586,EXPECTED
984504,0.89244704,7.09546163,1.08237816,6.33232373,-0.11378811,EXPECTED
994344,0.88569262,6.84648928,1.08268463,6.06388504,-0.12138532,EXPECTED
1008813,0.90860858,6.84543081,1.08321312,6.21981718,-0.09584088,EXPECTED
1021854,0.89069945,6.44228339,1.08376550,5.73813825,-0.11574823,EXPECTED
1050621,0.89846393,7.79422228,1.08522900,7.00282760,-0.10706871,EXPECTED
1064349,0.91307004,7.49601565,1.08604151,6.84438730,-0.09094269,EXPECTED
1070619,0.90290643,6.95531277,1.08643607,6.27999659,-0.10213636,EXPECTED
1088406,0.89336918,7.26173227,1.08763394,6.48740777,-0.11275537,EXPECTED
1101048,0.89887078,6.85217910,1.08855442,6.15922354,-0.10661600,EXPECTED
1122561,0.90510212,7.89116899,1.09024660,7.14231378,-0.09970750,EXPECTED
1136694,0.90731585,7.29940671,1.09144269,6.62286741,-0.09726465,EXPECTED
1141881,0.91040882,7.58167834,1.09189793,6.90242683,-0.09386153,EXPECTED
1167468,0.89041275,6.41057443,1.09426669,5.70805720,-0.11607016,EXPECTED
1177539,0.89706730,7.35817643,1.09525361,6.60077946,-0.10862439,EXPECTED
1191528,0.90048855,7.29146335,1.09667498,6.56587924,-0.10481783,EXPECTED
1213449,0.90030363,6.38084965,1.09901543,5.74470209,-0.10502321,EXPECTED
1222848,0.89244073,6.99947597,1.10006002,6.24661743,-0.11379518,EXPECTED
1238688,0.89085214,7.65990254,1.10187518,6.82384055,-0.11557682,EXPECTED
1248528,0.88995449,6.85533796,1.10303649,6.10093880,-0.11658495,EXPECTED
1261299,0.90336008,6.86674460,1.10458140,6.20314295,-0.10163404,EXPECTED
1288092,0.89262517,7.16122981,1.10795692,6.39229399,-0.11358853,EXPECTED
1304511,0.88506324,7.14437388,1.11011269,6.32322267,-0.12209618,EXPECTED
1314027,0.88898987,7.51987814,1.11139170,6.68509550,-0.11766944,EXPECTED
1323927,0.89143051,7.14402562,1.11274488,6.36840240,-0.11492779,EXPECTED
1342407,0.89194703,7.33213860,1.11533102,6.53987926,-0.11434853,EXPECTED
1363098,0.89557668,7.33794631,1.11831741,6.57169362,-0.11028743,EXPECTED
1377597,0.89156725,6.88261009,1.12046575,6.13630977,-0.11477441,EXPECTED
1387782,0.89660275,7.17116547,1.12200207,6.42968668,-0.10914238,EXPECTED
1402797,0.89790732,6.99312781,1.12430596,6.27918069,-0.10768842,EXPECTED
1421913,0.88664214,6.40913263,1.12730662,5.68260706,-0.12031383,EXPECTED
1429032,0.88308723,6.99821045,1.12844290,6.18003025,-0.12433130,EXPECTED
1454412,0.89055377,6.72596058,1.13257468,5.98982958,-0.11591179,EXPECTED
1459419,0.88795457,7.17347800,1.13340463,6.36972257,-0.11883470,EXPECTED
1471899,0.88128956,7.77213880,1.13549390,6.84950476,-0.12636904,EXPECTED
1498662,0.88850234,7.22611208,1.14007262,6.42041749,-0.11821800,EXPECTED
1516332,0.89678060,6.77785796,1.14316662,6.07825155,-0.10894404,EXPECTED
1523301,0.88154866,6.96924103,1.14440287,6.14372512,-0.12607507,EXPECTED
1540656,0.88880263,6.91651247,1.14751776,6.14741449,-0.11788008,EXPECTED
1550913,0.88026164,9.04898246,1.37925954,7.96547217,-0.12753609,EXPECTED
1575048,0.88018395,6.89995963,1.15384191,6.07323371,-0.12762436,EXPECTED
1581921,0.87322417,7.59916954,1.15513030,6.63577848,-0.13556298,EXPECTED
1593603,0.87258748,7.02637976,1.15733685,6.13113100,-0.13629237,EXPECTED
1608948,0.87659171,7.44660542,1.16026919,6.52763259,-0.13171395,EXPECTED
1626768,0.87637744,7.64906124,1.16372235,6.70346469,-0.13195842,EXPECTED
1638351,0.87943776,8.04907400,1.16599209,7.07865958,-0.12847249,EXPECTED
1653102,0.87754831,7.31705225,1.16891476,6.42106686,-0.13062327,EXPECTED
1680042,0.87890103,8.82573446,1.40920633,7.75694714,-0.12908298,EXPECTED
1689567,0.87954976,7.04507214,1.17628173,6.19649150,-0.12834514,EXPECTED
1704573,0.87132761,7.33266343,1.17937131,6.38915213,-0.13773724,EXPECTED
1717947,0.87299443,8.77364537,1.41858324,7.65934357,-0.13582610,EXPECTED
1735308,0.87840782,7.01521268,1.18580139,6.16221766,-0.12964431,EXPECTED
1748076,0.87563618,7.98661471,1.18851231,6.99336880,-0.13280459,EXPECTED
1767480,0.87359872,10.21100573,1.59023546,8.92032156,-0.13513414,EXPECTED
1776060,0.87752483,10.53545274,1.59271191,9.24512133,-0.13065003,EXPECTED
1798056,0.87439918,7.40081500,1.19934339,6.47126660,-0.13421828,EXPECTED
1805859,0.87529568,7.87831149,1.20106579,6.89585198,-0.13319353,EXPECTED
1819323,0.88773260,7.90779719,1.20405485,7.02000932,-0.11908471,EXPECTED
1838616,0.88118196,7.12602413,1.20838188,6.27932393,-0.12649113,EXPECTED
1859511,0.87533894,7.22700507,1.20141697,6.32607892,-0.13314411,EXPECTED
1864356,0.86591138,7.89262928,1.19906183,6.83431749,-0.14397271,EXPECTED
1888068,0.87612272,8.74633108,1.42524234,7.66285936,-0.13224911,EXPECTED
1906866,0.87395166,7.17566819,1.17887727,6.27118710,-0.13473022,EXPECTED
1920386,0.88336843,3.63267932,0.73003831,3.20899421,-0.12401292,EXPECTED
1934699,0.88089548,3.67867277,0.72656817,3.24052620,-0.12681630,EXPECTED
1950546,0.87812098,7.30925217,1.15897052,6.41840770,-0.12997090,EXPECTED
1952535,0.87333764,10.52015993,1.54411456,9.18765160,-0.13543304,EXPECTED
1980236,0.88476717,3.52843314,0.71582047,3.12184179,-0.12243076,EXPECTED
1987011,0.87299080,7.46466072,1.14296097,6.51658014,-0.13583026,EXPECTED
2005116,0.87419820,6.76970785,1.13521267,5.91806639,-0.13444816,EXPECTED
2024256,0.88111995,6.89623489,1.12714741,6.07641017,-0.12656151,EXPECTED
2027376,0.88070095,7.22675098,1.12584675,6.36460648,-0.12703715,EXPECTED
2042703,0.87437587,7.34543208,1.11951688,6.42266857,-0.13424494,EXPECTED
2072064,0.88592322,6.78115267,1.10760735,6.00758058,-0.12112500,EXPECTED
2074527,0.87053062,8.75344219,1.32795586,7.62013943,-0.13865235,EXPECTED
2100306,0.87563491,6.85862217,1.09644450,6.00564899,-0.13280605,EXPECTED
2110927,0.88289994,4.28208985,0.82476272,3.78065688,-0.12454340,EXPECTED
2124252,0.88691985,7.30393317,1.08719432,6.47800335,-0.12000066,EXPECTED
2142561,0.89140458,6.85749102,1.08023979,6.11279889,-0.11495688,EXPECTED
2153985,0.89051196,8.94739202,1.43461045,7.96775963,-0.11595874,EXPECTED
2175966,0.87946880,7.22520951,1.06783922,6.35434635,-0.12843719,EXPECTED
2179281,0.88336049,7.61230542,1.06662124,6.72440989,-0.12402190,EXPECTED
2199639,0.88058071,6.82131517,1.05925119,6.00671854,-0.12717369,EXPECTED
2215392,0.88015967,6.46384022,1.05362762,5.68921145,-0.12765195,EXPECTED
2234091,0.88050138,6.34164430,1.04705372,5.58382658,-0.12726378,EXPECTED
2251747,0.88820599,3.55335030,0.65992526,3.15610702,-0.11855159,EXPECTED
2263482,0.90045010,7.19384350,1.03691246,6.47769714,-0.10486052,EXPECTED
2280171,0.88236970,6.69148243,1.03126012,5.90436135,-0.12514415,EXPECTED
2283531,0.87712867,6.31193500,1.03013110,5.53637918,-0.13110158,EXPECTED
2311806,0.88551332,7.93820576,1.22489913,7.02938696,-0.12158778,EXPECTED
2320662,0.88925296,6.29965998,1.01784996,5.60199129,-0.11737354,EXPECTED
2331576,0.88180425,7.01980219,1.01430890,6.19009144,-0.12578518,EXPECTED
2355834,0.88823526,6.76869382,1.00654396,6.01219255,-0.11851863,EXPECTED
2364531,0.88801868,7.10660314,1.00379234,6.31079635,-0.11876250,EXPECTED
2372631,0.88662504,6.30024692,1.00124997,5.58595667,-0.12033312,EXPECTED
2400372,0.89258830,7.05630558,0.99265452,6.29837578,-0.11362984,EXPECTED
2417103,0.89040168,6.85146794,0.98756155,6.10055858,-0.11608259,EXPECTED
2431563,0.88588285,6.78677190,0.98320621,6.01228486,-0.12117056,EXPECTED
2440944,0.88960258,7.33204346,1.08933636,6.52260477,-0.11698046,EXPECTED
2459322,0.88915882,7.07286098,0.97497772,6.28889672,-0.11747941,EXPECTED
2471664,0.89377217,7.14406384,0.97136973,6.38516544,-0.11230438,EXPECTED
2491452,0.89483528,6.97140446,0.96566221,6.23825866,-0.11111562,EXPECTED
2496144,0.89492571,8.65643845,1.15717905,7.74686935,-0.11101457,EXPECTED
2522364,0.89827019,7.53092792,0.95690229,6.76480805,-0.10728438,EXPECTED
2527824,0.90299897,6.71875059,0.95537123,6.06702489,-0.10203386,EXPECTED
2549157,0.89642137,6.76173838,0.94946317,6.06136680,-0.10934470,EXPECTED
2559414,0.89776672,7.87434317,1.05183761,7.06932321,-0.10784503,EXPECTED
2582424,0.89913971,6.96958179,0.94042507,6.26662773,-0.10631685,EXPECTED
2586627,0.89966810,6.22114405,0.93929647,5.59696485,-0.10572936,EXPECTED
2604129,0.90597409,7.41174715,1.03848688,6.71485086,-0.09874457,EXPECTED
2614872,0.90454428,7.30552751,0.93180942,6.60817312,-0.10032402,EXPECTED
2640084,0.90006591,6.54807488,0.92524639,5.89369900,-0.10528728,EXPECTED
2647083,0.90399692,6.34092093,0.92344701,5.73217301,-0.10092932,EXPECTED
2660148,0.90926333,6.20211089,0.92010499,5.63935202,-0.09512053,EXPECTED
2675790,0.90603553,8.90749851,1.22153090,8.07051014,-0.09867676,EXPECTED
2698923,0.91241173,6.26912890,0.91036733,5.72002675,-0.09166393,EXPECTED
2716194,0.90393681,6.74502304,0.90610760,6.09707462,-0.10099582,EXPECTED
2731713,0.90633186,6.74806357,0.90232366,6.11598500,-0.09834975,EXPECTED
2736873,0.90572097,6.31902805,0.90107652,5.72327618,-0.09902401,EXPECTED
2756073,0.90843373,6.45891805,0.89646465,5.86749902,-0.09603334,EXPECTED
2766888,0.89902999,6.25248813,0.89389212,5.62117431,-0.10643889,EXPECTED
2790138,0.89914327,6.65053758,0.88842404,5.97978609,-0.10631289,EXPECTED
2800512,0.90467322,7.81343358,0.98445308,7.06860412,-0.10018148,EXPECTED
2819505,0.90033615,9.32074596,1.17550801,8.39180452,-0.10498709,EXPECTED
2836314,0.90725565,7.53858245,0.87780400,6.83942151,-0.09733101,EXPECTED
2838684,0.90103179,6.18747037,0.87726790,5.57510749,-0.10421474,EXPECTED
2862768,0.90229472,6.68142992,0.87185710,6.02861895,-0.10281407,EXPECTED
2877381,0.89554230,6.63080290,0.86861732,5.93816444,-0.11032583,EXPECTED
2886039,0.89929720,7.01703438,0.86671156,6.31039936,-0.10614171,EXPECTED
2901561,0.90373866,6.78807427,0.86332029,6.13464515,-0.10121505,EXPECTED
2926041,0.90484339,6.16798418,0.85803731,5.58105974,-0.09999340,EXPECTED
2937282,0.90476660,6.38574755,0.85563637,5.77761112,-0.10007827,EXPECTED
2955501,0.90851053,6.65355059,0.85178573,6.04482076,-0.09594880,EXPECTED
2963916,0.90729534,6.72799966,0.85002016,6.10428273,-0.09728726,EXPECTED
2986191,0.90993222,6.60756708,0.84539147,6.01243818,-0.09438517,EXPECTED
2988804,0.90769250,8.74032008,1.01381978,7.93352302,-0.09684961,EXPECTED
3005847,0.90985135,6.88309792,0.84135604,6.26259594,-0.09447404,EXPECTED
3027921,0.90852511,6.98430711,0.83688150,6.34541836,-0.09593276,EXPECTED
3034551,0.91466636,7.30698454,0.83555093,6.68345296,-0.08919591,EXPECTED
3054003,0.91843541,6.48135190,0.83167220,5.95270311,-0.08508369,EXPECTED
3075549,0.91619618,6.50085920,0.82743117,5.95606238,-0.08752477,EXPECTED
3091614,0.91170359,6.50348212,0.82430233,5.92924799,-0.09244035,EXPECTED
3100332,0.91363669,6.43352477,0.82261611,5.87790428,-0.09032228,EXPECTED
3116100,0.90940182,9.46965948,1.09278269,8.61172554,-0.09496824,EXPECTED
3137736,0.90972218,7.69639029,0.97857468,7.00157695,-0.09461602,EXPECTED
3145269,0.91195082,6.09585018,0.81405961,5.55911555,-0.09216922,EXPECTED
3166566,0.91292681,6.57217176,0.81008223,5.99991178,-0.09109957,EXPECTED
3180921,0.91707006,6.50951921,0.80742905,5.96968518,-0.08657141,EXPECTED
3186742,0.91246954,3.59542542,0.53475318,3.28071620,-0.09160057,EXPECTED
3208998,0.91375712,6.56438705,0.80229990,5.99825542,-0.09019047,EXPECTED
3228096,0.91539208,6.84499684,0.79885640,6.26585590,-0.08840280,EXPECTED
3234921,0.92248671,6.65466551,0.79763709,6.13884047,-0.08068231,EXPECTED
3247101,0.92023755,7.52313571,0.88385564,6.92307199,-0.08312343,EXPECTED
3270243,0.92265741,6.26894090,0.79138935,5.78408476,-0.08049728,EXPECTED
3279552,0.91712555,6.78935524,0.78976279,6.22669114,-0.08651091,EXPECTED
3289177,0.91754673,3.36183840,0.52499841,3.08464382,-0.08605177,EXPECTED
3304968,0.91228871,6.06718956,0.78536740,5.53502852,-0.09179877,EXPECTED
3331536,0.91704321,6.90358504,0.78083442,6.33088575,-0.08660069,EXPECTED
3345810,0.91482473,9.10802864,1.03790293,8.33224988,-0.08902278,EXPECTED
3360513,0.91531767,6.58059683,0.77596638,6.02333659,-0.08848409,EXPECTED
3374412,0.91301636,6.38823675,0.77366033,5.83256469,-0.09100147,EXPECTED
3390477,0.91695429,6.24855900,0.77101393,5.72964297,-0.08669766,EXPECTED
3394398,0.91317133,7.26266382,0.92444593,6.63205640,-0.09083176,EXPECTED
3418578,0.91931530,6.49917841,0.76643655,5.97479413,-0.08412613,EXPECTED
3426027,0.91379889,7.35922088,0.85026317,6.72484787,-0.09014476,EXPECTED
3439446,0.91090491,6.19612471,0.76308351,5.64408042,-0.09331677,EXPECTED
3465033,0.91771390,7.44334912,0.84335752,6.83086492,-0.08586960,EXPECTED
3469131,0.91648830,6.27015931,0.75837656,5.74652764,-0.08720598,EXPECTED
3487881,0.92009811,6.28884478,0.75543994,5.78635417,-0.08327498,EXPECTED
3503028,0.91657027,6.11735923,0.75308777,5.60698957,-0.08711655,EXPECTED
3526098,0.91547398,6.04935743,0.74954145,5.53802931,-0.08831334,EXPECTED
3534288,0.91355858,6.22785437,0.74829233,5.68950981,-0.09040778,EXPECTED
3554088,0.91111425,6.59435828,0.74529630,6.00821378,-0.09308698,EXPECTED
3568218,0.91426161,6.22084579,0.74317597,5.68748048,-0.08963852,EXPECTED
3578721,0.91660675,6.50456803,0.74160787,5.96213098,-0.08707674,EXPECTED
3603507,0.91866690,6.37192350,0.73794421,5.85367522,-0.08483168,EXPECTED
3611736,0.91645972,6.27766494,0.73673868,5.75322704,-0.08723716,EXPECTED
3625791,0.91837447,6.69730987,0.73469084,6.15063843,-0.08515005,EXPECTED
3640584,0.91596474,6.36707918,0.73254847,5.83202002,-0.08777741,EXPECTED
3661047,0.91330380,6.77872939,0.72961227,6.19103933,-0.09068670,EXPECTED
3672561,0.91617086,6.42400354,0.72797226,5.88548487,-0.08755240,EXPECTED
3680118,0.91392535,6.48921078,0.72690241,5.93065425,-0.09000638,EXPECTED
3706749,0.91796576,6.42466727,0.72316196,5.89762460,-0.08559518,EXPECTED
3716634,0.92509965,6.07284184,0.72178499,5.61798388,-0.07785381,EXPECTED
3727749,0.92266574,6.01558054,0.72024431,5.55037010,-0.08048825,EXPECTED
3751989,0.92609889,6.03141476,0.71691478,5.58568653,-0.07677425,EXPECTED
3758031,0.91989172,5.99788459,0.71609254,5.51740440,-0.08349931,EXPECTED
3776991,0.92912316,6.80753362,0.71352272,6.32503717,-0.07351397,EXPECTED
3790644,0.93432355,7.33518761,0.79076097,6.85343856,-0.06793248,EXPECTED
3806472,0.93224041,6.02483933,0.70957184,5.61659867,-0.07016455,EXPECTED
3824301,0.93134985,6.82353416,0.70721071,6.35509753,-0.07112029,EXPECTED
3840954,0.93052783,6.74416253,0.70502204,6.27563090,-0.07200330,EXPECTED
3850704,0.92492643,7.61090768,0.78194144,7.03952966,-0.07804108,EXPECTED
3865137,0.92979892,6.33584476,0.70187341,5.89106163,-0.07278693,EXPECTED
3881319,0.92275006,6.73750193,0.69978819,6.21703032,-0.08039687,EXPECTED
3898269,0.93147469,5.97941109,0.69762075,5.56967009,-0.07098626,EXPECTED
3909303,0.92841649,6.36425888,0.69621745,5.90868287,-0.07427485,EXPECTED
3927927,0.92620215,6.33900830,0.69386657,5.87120312,-0.07666276,EXPECTED
3942731,0.93416349,3.35469133,0.47371214,3.13383015,-0.06810382,EXPECTED
3953265,0.93300555,8.66594763,0.92093268,8.08537727,-0.06934413,EXPECTED
3978273,0.92457231,6.52543842,0.68761037,6.03323968,-0.07842401,EXPECTED
3981033,0.92611978,7.40062515,0.82472731,6.85386534,-0.07675170,EXPECTED
3998196,0.92755043,6.48630549,0.68517484,6.01637545,-0.07520811,EXPECTED
4015479,0.93064344,6.78508233,0.68307980,6.31449237,-0.07187906,EXPECTED
4032393,0.92854973,5.99068646,0.68104510,5.56265032,-0.07413134,EXPECTED
4044378,0.93085665,6.78272583,0.67961261,6.31374547,-0.07164998,EXPECTED
4065993,0.92694823,5.97760478,0.67704803,5.54093016,-0.07585756,EXPECTED
