n,ratio,c_pred,baseline,c_meas,lambda,status
192280,-22.90545992,-0.19235319,-4.53181864,4.40593833,,EXPECTED
193732,-23.23189660,-0.20231035,-4.06522356,4.70005309,,EXPECTED
195052,-49.99546567,-0.06585702,-3.37703358,3.29255247,,EXPECTED
195415,-60.45398014,-0.08069749,-4.49906224,4.87848437,,EXPECTED
197087,-114.28054908,-0.02303531,-3.36108559,2.63248755,,EXPECTED
197846,-39.85436458,-0.07637184,-3.35507899,3.04375122,,EXPECTED
198968,-119.81821982,-0.03923363,-4.01576186,4.70090348,,EXPECTED
200057,-28.54728980,-0.13476057,-3.33785576,3.84704895,,EXPECTED
201487,-24.11366206,-0.12432182,-3.32740071,2.99785434,,EXPECTED
203060,-48.58888526,-0.09087607,-4.42046597,4.41556689,,EXPECTED
203632,-41.72085580,-0.07367044,-3.31126524,3.07359370,,EXPECTED
205205,-226.45997798,-0.02651682,-5.27911818,6.00499869,,EXPECTED
205751,-88.96415418,-0.05022351,-3.95445120,4.46809197,,EXPECTED
207493,-43.83547477,-0.08053576,-3.28354866,3.53032344,,EXPECTED
208780,-120.12593762,-0.03758315,-4.36543069,4.51471087,,EXPECTED
209950,-263.66215851,-0.01628444,-4.35431513,4.29359078,,EXPECTED
210925,-1709.84956346,-0.00267586,-4.34528701,4.57532270,,EXPECTED
211508,-4893.63336874,-0.00058814,-3.25518704,2.87812248,,EXPECTED
213070,-136.57847835,-0.02961365,-4.32638437,4.04458789,,EXPECTED
214214,-529.89366649,-0.00648539,-3.88403065,3.43656928,,EXPECTED
215930,-848.16166094,-0.00448564,-4.30086665,3.80454782,,EXPECTED
216788,-302.94977351,-0.01026778,-3.21956182,3.11062228,,EXPECTED
217646,-361.15044112,-0.00912205,-3.21414301,3.29443353,,EXPECTED
218933,-937.24308438,-0.00318954,-3.20608677,2.98937328,,EXPECTED
219725,-2396.34364190,-0.00184512,-4.26747604,4.42153076,,EXPECTED
220660,-271.63935100,-0.01375298,-4.25986154,3.73585025,,EXPECTED
222904,-114.27550604,-0.02992359,-3.18088872,3.41953375,,EXPECTED
224048,-189.27224190,-0.01898523,-3.17344254,3.59337774,,EXPECTED
224213,-213.59889446,-0.01371713,-3.17264125,2.92996457,,EXPECTED
225896,-328.00350658,-0.01174087,-3.16242019,3.85104517,,EXPECTED
226525,-398.29864083,-0.00941100,-4.21149184,3.74838724,,EXPECTED
228475,-335.16815341,-0.01276885,-4.19586969,4.27971222,,EXPECTED
229262,-500.50802027,-0.00760001,-3.14239700,3.80386830,,EXPECTED
230197,-746.35564683,-0.00433514,-3.13655644,3.23555308,,EXPECTED
231725,-489.45084553,-0.00751293,-4.17013455,3.67720925,,EXPECTED
232180,-461.99666945,-0.00973575,-4.16701493,4.49788333,,EXPECTED
234080,-377.57842369,-0.01255653,-4.98321642,4.74107588,,EXPECTED
234707,-1440.86893958,-0.00151525,-3.11094901,2.18327559,,EXPECTED
235796,-160.38234862,-0.01751320,-3.10460732,2.80880869,,EXPECTED
237796,-338.65386341,-0.00903158,-3.09331163,3.05857915,,EXPECTED
238931,-202.27307308,-0.01860593,-3.70466725,3.76347790,,EXPECTED
239590,-1953.45959162,-0.00210546,-4.11181845,4.11292408,,EXPECTED
240448,-469.43386004,-0.00607543,-3.07884696,2.85201317,,EXPECTED
241736,-203.56121143,-0.01656538,-3.07216493,3.37206791,,EXPECTED
242801,-284.95840602,-0.01334230,-3.06662915,3.80199959,,EXPECTED
244777,-1338.28884858,-0.00262431,-3.05588600,3.51208479,,EXPECTED
245311,-560.39361319,-0.00672615,-3.05343248,3.76929388,,EXPECTED
246233,-1544.89375070,-0.00197923,-3.04826132,3.05770294,,EXPECTED
247907,-14453.47766803,-0.00024041,-3.03967177,3.47469584,,EXPECTED
248768,-172.60843689,-0.01756469,-3.03546523,3.03181381,,EXPECTED
250562,-2807.52338567,-0.00116531,-3.02630301,3.27162512,,EXPECTED
251119,-3020.84385813,-0.00071118,-3.02351888,2.14836650,,EXPECTED
251812,-1114.41861434,-0.00307728,-3.02004894,3.42937897,,EXPECTED
253847,-539.90632021,-0.00473199,-3.01013697,2.55482964,,EXPECTED
255002,-374.26697093,-0.00816154,-3.00479330,3.05459487,,EXPECTED
258622,-46599.13509139,-0.00007557,-3.58497555,3.52163891,,EXPECTED
270503,-17516.75651571,-0.00017517,-2.93406120,3.06845884,,EXPECTED
297976,-14138.83267288,-0.00024743,-3.39116407,3.49841581,,EXPECTED
300526,-29133.48309092,-0.00008880,-2.81711444,2.58691176,,EXPECTED
322364,-1770597.06646711,-0.00000209,-3.29447941,3.69254522,,EXPECTED
334396,-206795.11820843,-0.00001568,-2.70971716,3.24208823,,EXPECTED
353212,-551195.84366470,-0.00000410,-2.65925663,2.25765385,,EXPECTED
360520,-165681.00618257,-0.00002372,-3.52129778,3.93054243,,EXPECTED
380484,1.56368536,2.71178106,-3.07108225,4.24037233,0.44704544,EXPECTED
403767,1.52225875,4.08714214,-3.56064280,6.22168789,0.42019525,EXPECTED
405405,1.59552938,5.50579736,-4.73677174,8.78466146,0.46720558,EXPECTED
423588,1.59491490,2.98297974,-2.88698847,4.75759883,0.46682038,EXPECTED
450129,1.49595947,2.95078933,-2.78963476,4.41426123,0.40276779,EXPECTED
452166,1.40625293,4.28120282,-2.78263756,6.02045402,0.34092867,EXPECTED
479856,1.48841856,3.07693243,-2.69202389,4.57976334,0.39771419,EXPECTED
487311,1.42821011,3.19935150,-2.66918398,4.56934616,0.35642199,EXPECTED
509223,1.43199242,3.80132860,-2.60567861,5.44347375,0.35906678,EXPECTED
525096,1.48128584,4.26560182,-2.56277676,6.31857556,0.39291052,EXPECTED
532059,1.38900392,3.61177972,-2.54458802,5.01677619,0.32858689,EXPECTED
551694,1.34405707,3.91583536,-2.49575630,5.26310621,0.29569271,EXPECTED
561441,1.35447854,2.99178717,-2.47255664,4.05231152,0.30341654,EXPECTED
585174,1.46541764,3.21521146,-2.41918287,4.71162759,0.38214028,EXPECTED
592449,1.35209496,4.00260526,-2.40364152,5.41190238,0.30165521,EXPECTED
612612,1.35895015,5.35943565,-2.83461807,7.28320587,0.30671245,EXPECTED
626796,1.29983406,3.20561922,-2.33452424,4.16677306,0.26223661,EXPECTED
633399,1.29136356,3.53290004,-2.32194896,4.56225838,0.25569869,EXPECTED
653871,1.31446452,3.34916390,-2.28468734,4.40235710,0.27342937,EXPECTED
669552,1.37015429,3.88807472,-2.25746533,5.32726225,0.31492335,EXPECTED
690612,1.29158106,3.90404458,-2.22271605,5.04239006,0.25586710,EXPECTED
697671,1.30009231,3.70579225,-2.21153136,4.81787202,0.26243527,EXPECTED
717717,1.29034944,5.09732522,-2.61701279,6.57733074,0.25491306,EXPECTED
726627,1.32996548,3.78861660,-2.16764539,5.03872932,0.28515299,EXPECTED
749859,1.24371925,3.94410288,-2.13468794,4.90535669,0.21810629,EXPECTED
750849,1.24608624,3.85033294,-2.13334909,4.79784688,0.22000763,EXPECTED
775599,1.30221135,4.11793770,-2.10041468,5.36242520,0.26406386,EXPECTED
781413,1.29694664,3.49953828,-2.09285888,4.53871442,0.26001276,EXPECTED
806598,1.27529103,3.71494336,-2.06162188,4.73763393,0.24317441,EXPECTED
825429,1.27889746,3.82885126,-2.03952004,4.89670813,0.24599834,EXPECTED
838926,1.24784152,4.21731436,-2.02412135,5.26253997,0.22141528,EXPECTED
848742,1.28543239,3.76760777,-2.01331963,4.84300508,0.25109516,EXPECTED
863379,1.25264086,4.63002776,-1.99751471,5.79976194,0.22525401,EXPECTED
878784,1.28840567,3.57948542,-1.98141436,4.61182932,0.25340554,EXPECTED
894408,1.26985091,3.39285613,-1.96562912,4.30842145,0.23889950,EXPECTED
903963,1.26204660,3.63611476,-1.95622674,4.58894627,0.23273469,EXPECTED
924066,1.23997691,4.48247275,-1.93706225,5.55816269,0.21509276,EXPECTED
944502,1.26644697,3.84357043,-1.91834840,4.86767811,0.23621531,EXPECTED
946803,1.22546457,4.48813544,-1.91637105,5.50005096,0.20332001,EXPECTED
970401,1.21112023,3.38561100,-1.89572798,4.10038196,0.19154574,EXPECTED
977592,1.22276112,5.10950658,-2.26757900,6.24770598,0.20111151,EXPECTED
991458,1.24418946,4.24974457,-1.87821007,5.28748742,0.21848429,EXPECTED
1018419,1.28158626,4.11380772,-1.85666626,5.27219944,0.24809857,EXPECTED
