n,ratio,c_pred,baseline,c_meas,lambda,status
2277,0.45623864,22.13904193,15.99120806,10.10068628,-0.78473928,EXPECTED
2322,0.54805497,21.31058958,15.90023036,11.67937450,-0.60137969,EXPECTED
2457,0.42972663,22.39288069,15.47885460,9.62281709,-0.84460602,EXPECTED
2619,0.45145304,20.32794946,14.99081559,9.17711457,-0.79528392,EXPECTED
2712,0.51963285,20.04492458,14.71580794,10.41600128,-0.65463278,EXPECTED
2748,0.51796133,19.93938349,14.63457697,10.32782961,-0.65785469,EXPECTED
2847,0.49750662,20.23112227,14.38829092,10.06511728,-0.69814641,EXPECTED
2949,0.43064533,19.33225818,14.04533050,8.32534679,-0.84247042,EXPECTED
3129,0.39886213,20.09154043,13.71058583,8.01375453,-0.91913947,EXPECTED
3219,0.47722326,19.13761838,13.50397769,9.13291662,-0.73977085,EXPECTED
3321,0.47689810,18.73678045,13.31982506,8.93553509,-0.74045243,EXPECTED
3459,0.53789275,18.28861871,13.00249238,9.83731541,-0.62009609,EXPECTED
3567,0.52229402,18.46432178,12.84673936,9.64380484,-0.64952459,EXPECTED
3582,0.53134973,18.16826491,12.85992451,9.65370269,-0.63233485,EXPECTED
3747,0.58486362,17.81130060,12.52553466,10.41718176,-0.53637659,EXPECTED
3828,0.55569396,18.52712589,12.44141265,10.29541204,-0.58753756,EXPECTED
3912,0.44599814,17.60498371,12.29065259,7.85179006,-0.80744049,EXPECTED
4038,0.50320058,17.39927621,12.10987920,8.75532596,-0.68676641,EXPECTED
4116,0.53019811,18.37157026,12.03374177,9.74057178,-0.63450455,EXPECTED
4251,0.47834781,17.68828651,11.87277304,8.46115312,-0.73741717,EXPECTED
4377,0.42567045,16.99927809,11.71412662,7.23609030,-0.85408983,EXPECTED
4452,0.45008062,18.05045207,11.58834907,8.12415857,-0.79832857,EXPECTED
4593,0.53472824,16.73764214,11.45266534,8.95008996,-0.62599662,EXPECTED
4656,0.52961802,16.71994522,11.38282641,8.85518433,-0.63559924,EXPECTED
4791,0.52460490,16.53794304,11.25311099,8.67588595,-0.64510987,EXPECTED
4866,0.57712789,16.43359344,11.14554422,9.48428518,-0.54969138,EXPECTED
4938,0.51626631,16.37561428,11.08766165,8.45417789,-0.66113255,EXPECTED
5124,0.57816462,17.35157347,10.90632985,10.03206592,-0.54789664,EXPECTED
5247,0.42820602,16.81806804,10.83464955,7.20159791,-0.84815085,EXPECTED
5292,0.46875382,17.10825773,10.77043350,8.01956125,-0.75767754,EXPECTED
5358,0.53726429,16.43396381,10.71749549,8.82938186,-0.62126515,EXPECTED
5517,0.48925492,15.87738049,10.58721629,7.76808656,-0.71487161,EXPECTED
5577,0.55550818,16.93724574,10.53540316,9.40877859,-0.58787194,EXPECTED
5748,0.53289739,15.71190338,10.41931395,8.37283229,-0.62942639,EXPECTED
5832,0.52875432,15.62624383,10.34472871,8.26244397,-0.63723137,EXPECTED
5967,0.64410817,16.40366256,10.25789669,10.56573301,-0.43988861,EXPECTED
6027,0.53045159,16.71311142,10.21278216,8.86549646,-0.63402659,EXPECTED
6132,0.57645546,16.57952967,10.15244640,9.55736033,-0.55085721,EXPECTED
6237,0.59719730,17.13575195,10.09373168,10.23342484,-0.51550773,EXPECTED
6312,0.55785723,15.32745785,10.02570696,8.55053314,-0.58365221,EXPECTED
6501,0.52847438,15.80749950,9.90905712,8.35385846,-0.63776096,EXPECTED
6516,0.49906503,15.22527918,9.91426007,7.59840438,-0.69501887,EXPECTED
6681,0.52923337,15.50138083,9.82409503,8.20384795,-0.63632580,EXPECTED
6810,0.51243279,20.07833121,13.00502031,10.28879520,-0.66858573,EXPECTED
6843,0.53625686,15.02063078,9.73680268,8.05491623,-0.62314202,EXPECTED
6942,0.46694312,15.51464486,9.68677279,7.24445663,-0.76154783,EXPECTED
7038,0.64575767,15.53894482,9.63706621,10.03439278,-0.43733097,EXPECTED
7149,0.42806780,14.85132371,9.56759519,6.35737342,-0.84847369,EXPECTED
7329,0.43703368,15.82778090,9.47170388,6.91727334,-0.82774501,EXPECTED
7383,0.55009527,15.04880785,9.46310125,8.27827796,-0.59766380,EXPECTED
7512,0.55555827,14.70313373,9.40464394,8.16844753,-0.58778178,EXPECTED
7632,0.54713988,14.73062512,9.34555864,8.05971239,-0.60305080,EXPECTED
7707,0.59613909,15.67595579,9.32078074,9.34505002,-0.51728127,EXPECTED
7818,0.49803973,14.54756784,9.26200103,7.24526682,-0.69707542,EXPECTED
7917,0.47762653,16.39327829,9.22323159,7.82986465,-0.73892617,EXPECTED
8049,0.57953402,14.45636670,9.17288976,8.37795632,-0.54553091,EXPECTED
8085,0.53533910,21.60440748,12.21505935,11.56568413,-0.62485490,EXPECTED
8199,0.48480921,14.39566762,9.10834871,6.97915221,-0.72399985,EXPECTED
8304,0.48084358,14.38681577,9.07442274,6.91780799,-0.73221326,EXPECTED
8493,0.54874812,14.63401093,9.00378628,8.03038601,-0.60011574,EXPECTED
8538,0.56086588,14.28067857,8.99545760,8.00954540,-0.57827347,EXPECTED
8613,0.56811331,15.04269777,8.95701206,8.54595680,-0.56543439,EXPECTED
8793,0.55138064,14.19406046,8.90713768,7.82633011,-0.59532990,EXPECTED
8838,0.54877637,14.17399637,8.88169142,7.77835433,-0.60006425,EXPECTED
8967,0.58061442,15.28561371,8.84038583,8.87504776,-0.54366839,EXPECTED
9051,0.54302798,15.17691801,8.82433859,8.24149107,-0.61059444,EXPECTED
9201,0.57820846,14.05575609,8.77252937,8.12715710,-0.54782082,EXPECTED
9261,0.57386774,15.09011215,8.75230786,8.65972857,-0.55535633,EXPECTED
9435,0.55989644,19.33649731,11.61041161,10.82643594,-0.58000345,EXPECTED
9546,0.55439233,14.23256257,8.66766265,7.89042356,-0.58988266,EXPECTED
9576,0.69490702,15.36885856,8.65824217,10.67992777,-0.36397722,EXPECTED
9684,0.60051077,13.93514250,8.63386014,8.36820316,-0.50997470,EXPECTED
9768,0.49139132,14.64134202,8.60533845,7.19462841,-0.71051448,EXPECTED
9906,0.57153012,14.38082775,8.57309572,8.21907627,-0.55943809,EXPECTED
10017,0.57844519,14.99874624,8.53667308,8.67595259,-0.54741149,EXPECTED
10086,0.61942756,13.93822420,8.52129868,8.63372024,-0.47895951,EXPECTED
10218,0.63539819,14.29634504,8.49004276,9.08387179,-0.45350340,EXPECTED
10350,0.53893255,18.65676038,11.27942510,10.05473540,-0.61816486,EXPECTED
10401,0.57540873,13.72501178,8.44198639,7.89749160,-0.55267466,EXPECTED
10581,0.49417845,13.69104539,8.40804590,6.76581961,-0.70485859,EXPECTED
10629,0.53006035,13.67665126,8.39066992,7.24945059,-0.63476441,EXPECTED
10785,0.56263661,18.19077459,11.13895278,10.23479567,-0.57512132,EXPECTED
10863,0.50741661,14.05777335,8.34252747,7.13314772,-0.67842289,EXPECTED
10998,0.53313565,14.20580732,8.31613507,7.57362228,-0.62897939,EXPECTED
11118,0.50117541,13.97422268,8.28797265,7.00353682,-0.69079911,EXPECTED
11178,0.61311222,13.80714946,8.27414987,8.46533206,-0.48920729,EXPECTED
11265,0.46562187,18.05574909,11.00434678,8.40715165,-0.76438141,EXPECTED
11352,0.48372688,14.25552284,8.24406218,6.89577953,-0.72623484,EXPECTED
11469,0.50619740,13.50010151,8.21721984,6.83371623,-0.68082857,EXPECTED
11592,0.52194917,14.83152531,8.19192826,7.74130238,-0.65018506,EXPECTED
11754,0.49815594,13.45198817,8.16237690,6.70118781,-0.69684212,EXPECTED
11814,0.54266287,14.05157792,8.15009197,7.62526954,-0.61126702,EXPECTED
11937,0.55216998,13.69174573,8.12639138,7.56017099,-0.59389934,EXPECTED
12039,0.56099034,13.39319330,8.11037812,7.51345208,-0.57805159,EXPECTED
12177,0.62726122,14.10853551,8.08973459,8.84973724,-0.46639220,EXPECTED
12261,0.61590822,13.52547752,8.07183266,8.33045282,-0.48465732,EXPECTED
12357,0.58610994,13.34125532,8.05590519,7.81944236,-0.53424790,EXPECTED
12492,0.54758002,13.33285187,8.03604740,7.30080333,-0.60224667,EXPECTED
12534,0.54724766,13.31630103,8.03227395,7.28731456,-0.60285382,EXPECTED
12666,0.64566238,13.29655413,8.01255383,8.58508480,-0.43747854,EXPECTED
12756,0.60858492,13.28333460,7.99686170,8.08403716,-0.49661882,EXPECTED
12873,0.62203240,14.32413077,7.97596191,8.91007338,-0.47476310,EXPECTED
13008,0.56682217,13.25899036,7.95786182,7.51548969,-0.56770966,EXPECTED
13110,0.57322148,18.40414860,10.59286135,10.54965324,-0.55648312,EXPECTED
13188,0.54968180,14.30729273,7.92860999,7.86445837,-0.59841572,EXPECTED
13293,0.57791531,14.28435337,7.91623522,8.25514650,-0.54832794,EXPECTED
13398,0.53985387,15.20686966,7.90406329,8.20948744,-0.61645679,EXPECTED
13524,0.56090382,14.52601970,7.88642757,8.14769990,-0.57820584,EXPECTED
13545,0.60293105,19.16422641,10.50772810,11.55470707,-0.50595244,EXPECTED
13689,0.53003736,13.62746451,7.86583492,7.22306529,-0.63480779,EXPECTED
13797,0.53170111,14.27396233,7.84690461,7.58948157,-0.63167378,EXPECTED
13881,0.50349180,14.18856308,7.84115363,7.14382515,-0.68618786,EXPECTED
14040,0.55184631,18.11028648,10.42811514,9.99409475,-0.59448570,EXPECTED
14124,0.57295882,13.73220620,7.80799082,7.86798868,-0.55694143,EXPECTED
14247,0.47158617,13.07695736,7.79212337,6.16691230,-0.75165343,EXPECTED
14298,0.50237730,13.07422926,7.79051874,6.56819595,-0.68840386,EXPECTED
14487,0.53562760,13.64971009,7.76795537,7.31116152,-0.62431613,EXPECTED
14586,0.55405203,14.58604538,7.75744866,8.08142799,-0.59049669,EXPECTED
14595,0.55627253,18.84717555,10.33510376,10.48416611,-0.58649694,EXPECTED
14748,0.55357997,13.02578372,7.73998772,7.21081301,-0.59134905,EXPECTED
14832,0.61012616,13.06209092,7.72830626,7.96952333,-0.49408953,EXPECTED
14976,0.61577236,13.47131306,7.70968542,8.29526226,-0.48487793,EXPECTED
15309,0.66525435,14.01641286,7.67862196,9.32447966,-0.40758583,EXPECTED
16932,0.67680254,13.24034114,7.53720139,8.96109657,-0.39037571,EXPECTED
17859,0.67332784,12.75551336,7.47313675,8.58864220,-0.39552294,EXPECTED
19593,0.65057924,13.73749779,7.37920286,8.93733086,-0.42989218,EXPECTED
19803,0.64777048,14.18162739,7.37179886,9.18643960,-0.43421884,EXPECTED
21777,0.66257638,14.17245843,7.29757694,9.39033625,-0.41161943,EXPECTED
22449,0.67274043,13.62270325,7.27898349,9.16454327,-0.39639571,EXPECTED
23439,0.65825727,13.02768020,7.25644370,8.57556515,-0.41815944,EXPECTED
24264,0.60066120,12.53869586,7.24144864,7.53150807,-0.50972423,EXPECTED
26376,0.61044865,13.59818808,7.21952327,8.30099551,-0.49356111,EXPECTED
27237,0.61463309,13.55854958,7.21588006,8.33353322,-0.48672979,EXPECTED
28359,0.61225180,12.78958994,7.21562675,7.83044944,-0.49061165,EXPECTED
29316,0.61262153,13.57464275,7.21860476,8.31611844,-0.49000794,EXPECTED
31017,0.56818239,13.59940726,7.23131063,7.72694367,-0.56531281,EXPECTED
31668,0.58783054,14.40861899,7.23861435,8.46982628,-0.53131657,EXPECTED
32856,0.63151008,12.68654621,7.25417138,8.01168184,-0.45964137,EXPECTED
33948,0.60276238,12.94629407,7.27144927,7.80353907,-0.50623222,EXPECTED
35067,0.57271022,12.57370361,7.29177725,7.20108859,-0.55737541,EXPECTED
36508,0.58079908,7.33394625,4.69292008,4.25954924,-0.54335040,EXPECTED
37213,0.58750793,7.78784277,4.64219349,4.57541941,-0.53186553,EXPECTED
39056,0.56324691,7.15764410,4.51582517,4.03152093,-0.57403718,EXPECTED
39411,0.62496767,12.51704931,7.00320790,7.82275117,-0.47005535,EXPECTED
41223,0.61519440,15.10701604,8.14668694,9.29375165,-0.48581697,EXPECTED
41769,0.64013769,15.44887381,8.07401918,9.88940642,-0.44607198,EXPECTED
43332,0.61078163,12.12963639,6.56097056,7.40855909,-0.49301578,EXPECTED
44924,0.62072711,7.11599255,4.17896307,4.41708952,-0.47686372,EXPECTED
45914,0.59144272,7.06491911,4.12936214,4.17849498,-0.52519044,EXPECTED
46629,0.58761540,12.14800423,6.24184482,7.13835437,-0.53168263,EXPECTED
48488,0.61638734,7.22985858,4.00804750,4.45639330,-0.48387971,EXPECTED
48651,0.66179812,11.34737084,6.06557622,7.50966872,-0.41279472,EXPECTED
50037,0.65201705,11.71867052,5.95257120,7.64077301,-0.42768456,EXPECTED
51612,0.63686381,12.38775070,5.83016152,7.88931009,-0.45119945,EXPECTED
52954,0.68366036,6.90558658,3.82520040,4.72107579,-0.38029404,EXPECTED
54168,0.62873837,11.16787054,5.64343087,7.02166869,-0.46404006,EXPECTED
54549,0.65989565,12.06032609,5.61670642,7.95855666,-0.41567357,EXPECTED
56148,0.68234522,10.79162561,5.50903032,7.36361413,-0.38221956,EXPECTED
56808,0.66472432,10.76689526,5.46519364,7.15701711,-0.40838288,EXPECTED
58308,0.69571106,10.82972619,5.37070318,7.53436032,-0.36282084,EXPECTED
58938,0.63934866,11.68566517,5.33409896,7.47121431,-0.44730535,EXPECTED
60840,0.63644644,14.64390643,6.96177560,9.32006218,-0.45185501,EXPECTED
62062,0.65862240,8.20160415,4.22808848,5.40176022,-0.41760490,EXPECTED
63468,0.66156472,10.62639221,5.07738666,7.03004614,-0.41314747,EXPECTED
64482,0.64781335,10.89815980,5.02384770,7.05997344,-0.43415266,EXPECTED
65778,0.68050900,10.56124356,4.95938018,7.18702128,-0.38491423,EXPECTED
66981,0.64361394,10.26645849,4.89976699,6.60763585,-0.44065620,EXPECTED
67419,0.66467584,10.77452670,4.88015294,7.16156758,-0.40845582,EXPECTED
69234,0.71050448,10.66915475,4.79525794,7.58048224,-0.34178003,EXPECTED
69414,0.68774268,10.33041833,4.78641351,7.10466962,-0.37434052,EXPECTED
71103,0.67000988,10.06478214,4.71308350,6.74350348,-0.40046282,EXPECTED
72498,0.71295794,10.08262048,4.65295066,7.18848429,-0.33833286,EXPECTED
73557,0.70873706,10.48553770,4.60932737,7.43148918,-0.34427068,EXPECTED
75042,0.67993995,10.43266772,4.54881141,7.09358759,-0.38575079,EXPECTED
75933,0.73370445,11.02948929,4.51540628,8.09238537,-0.30964899,EXPECTED
76626,0.67429716,10.49974873,4.48832976,7.07995072,-0.39408438,EXPECTED
77484,0.66867633,10.33409171,4.45577051,6.91016254,-0.40245514,EXPECTED
78672,0.69131886,10.32050860,4.41229877,7.13476221,-0.36915412,EXPECTED
80394,0.71700787,9.63261830,4.35076385,6.90666315,-0.33266846,EXPECTED
81954,0.71335645,9.80928985,4.29688420,6.99752014,-0.33777406,EXPECTED
82731,0.70070727,10.47645570,4.27126924,7.34092868,-0.35566507,EXPECTED
83331,0.71321530,9.67766036,4.25114842,6.90225540,-0.33797195,EXPECTED
85380,0.68120766,12.62754054,5.58063918,8.60197731,-0.38388809,EXPECTED
86607,0.71929877,9.42987970,4.14787153,6.78290086,-0.32947847,EXPECTED
87216,0.71232247,9.73418945,4.12937577,6.93388190,-0.33922456,EXPECTED
88827,0.70442321,9.56427972,4.08183653,6.73730066,-0.35037595,EXPECTED
89751,0.76512700,9.33650019,4.05486501,7.14360835,-0.26771345,EXPECTED
91188,0.72790247,9.68587589,4.01399682,7.05037294,-0.31758822,EXPECTED
91668,0.75622760,9.28278304,4.00063334,7.01989670,-0.27941290,EXPECTED
92817,0.74128644,9.25100601,3.96903566,6.85764529,-0.29936817,EXPECTED
93577,0.75752734,5.91524551,2.89914285,4.48096019,-0.27769565,EXPECTED
95082,0.72951874,10.06299593,3.90869225,7.34114414,-0.31537022,EXPECTED
96909,0.72370792,9.14373742,3.86211644,6.61739518,-0.32336739,EXPECTED
97140,0.74154704,12.18836307,5.14206498,9.03824455,-0.29901668,EXPECTED
98925,0.71273913,12.13046200,5.08317230,8.64585497,-0.33863980,EXPECTED
100188,0.71666405,9.93030074,3.78257330,7.11668956,-0.33314810,EXPECTED
101358,0.73329345,9.03898475,3.75471125,6.62822830,-0.31020932,EXPECTED
101838,0.73008295,9.61570844,3.74361527,7.02026475,-0.31459713,EXPECTED
102861,0.72569176,9.59418688,3.72024291,6.96242235,-0.32062993,EXPECTED
104652,0.72008293,9.64525646,3.68031775,6.94538454,-0.32838889,EXPECTED
105132,0.70927315,8.95188823,3.66982908,6.34933397,-0.34351457,EXPECTED
107067,0.74085546,8.98434375,3.62879267,6.65610012,-0.29994973,EXPECTED
108432,0.72194936,8.90271292,3.60004665,6.42730789,-0.32580028,EXPECTED
109614,0.72800792,8.85760947,3.57586480,6.44840986,-0.31744335,EXPECTED
109779,0.74347133,9.40250548,3.57266186,6.99049322,-0.29642508,EXPECTED
110958,0.71407862,8.83072116,3.54898018,6.30582916,-0.33676221,EXPECTED
112821,0.75090909,8.79441728,3.51282179,6.60380784,-0.28647069,EXPECTED
113979,0.73780326,8.77250407,3.49091018,6.47238208,-0.30407808,EXPECTED
114483,0.73749560,8.94926032,3.48124081,6.60004012,-0.30449516,EXPECTED
115851,0.74562763,9.06658055,3.45569902,6.76029297,-0.29352896,EXPECTED
117315,0.74343918,12.49794591,4.57195343,9.29146268,-0.29646832,EXPECTED
118371,0.75305877,9.69962832,3.41017706,7.30439016,-0.28361201,EXPECTED
119079,0.75311621,8.77399214,3.39783478,6.60783569,-0.28353574,EXPECTED
120369,0.73972907,8.65731948,3.37573374,6.40407085,-0.30147129,EXPECTED
121836,0.74638797,9.84528813,3.35074657,7.34840461,-0.29250975,EXPECTED
122499,0.77867704,9.11767485,3.33948471,7.09972407,-0.25015890,EXPECTED
123882,0.74237521,9.18829066,3.31687898,6.82115922,-0.29790049,EXPECTED
124872,0.73524163,9.31223349,3.30082295,6.84674173,-0.30755609,EXPECTED
125919,0.75412887,8.92500730,3.28459510,6.73060566,-0.28219201,EXPECTED
127662,0.77108377,8.53869470,3.25699317,6.58404892,-0.25995826,EXPECTED
128691,0.75865843,8.62123763,3.24130570,6.54057457,-0.27620363,EXPECTED
129747,0.75504690,8.60390142,3.22533535,6.49634907,-0.28097542,EXPECTED
131163,0.75871456,8.48600240,3.20442869,6.43845358,-0.27612964,EXPECTED
132561,0.77275573,9.64898594,3.18384124,7.45630920,-0.25779228,EXPECTED
133683,0.76024833,9.03750933,3.16777939,6.87075140,-0.27411015,EXPECTED
134724,0.74527693,8.53637694,3.15278481,6.36196477,-0.29399942,EXPECTED
136062,0.77326311,8.41676845,3.13461724,6.50837652,-0.25713592,EXPECTED
136986,0.77006002,8.82857776,3.12186581,6.79853473,-0.26128682,EXPECTED
138009,0.77743982,8.44010411,3.10798464,6.56167304,-0.25174904,EXPECTED
139239,0.79060297,8.40064475,3.09124855,6.64157467,-0.23495937,EXPECTED
140073,0.75965562,8.36185538,3.08029034,6.35213043,-0.27489008,EXPECTED
141123,0.74089143,8.34807938,3.06651521,6.18502044,-0.29990119,EXPECTED
142074,0.74501116,8.34214986,3.05466221,6.21499477,-0.29435608,EXPECTED
143979,0.74692293,8.89996924,3.03034414,6.64759107,-0.29179328,EXPECTED
145086,0.75851825,8.29858368,3.01691384,6.29462716,-0.27638842,EXPECTED
146499,0.75762865,8.40325273,2.99922959,6.36654500,-0.27756192,EXPECTED
147774,0.76244433,8.85522490,2.98432257,6.75161600,-0.27122579,EXPECTED
148863,0.80545179,9.39174558,2.97143096,7.56459831,-0.21635193,EXPECTED
150135,0.81058724,10.98456636,3.94192813,8.90394939,-0.20999630,EXPECTED
151191,0.79707839,8.31042356,2.94427477,6.62405903,-0.22680225,EXPECTED
151404,0.79879601,9.18575629,2.94167648,7.33754547,-0.22464967,EXPECTED
153186,0.79024303,8.81774133,2.92138489,6.96815861,-0.23541475,EXPECTED
154329,0.76486571,9.82941237,3.49080905,7.51818050,-0.26805500,EXPECTED
154887,0.78795470,8.53801345,2.90260999,6.72756780,-0.23831468,EXPECTED
156153,0.77486832,8.17062159,2.88906978,6.33115579,-0.25506218,EXPECTED
158103,0.75674697,8.74013646,2.86817925,6.61407179,-0.27872633,EXPECTED
158286,0.78131507,8.75339699,2.86612251,6.83916102,-0.24677679,EXPECTED
159924,0.79157305,8.13091103,2.84906462,6.43621004,-0.23373311,EXPECTED
161466,0.74036251,8.47040048,2.83329063,6.27116694,-0.30061534,EXPECTED
