START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
13PR93,2805508,2.548221,2807789,2.363386,7.530013e-02,0.191550,9.649439e-01,EXPECTED
17PR11D2,2818324,2.546309,2822819,2.363984,7.429653e-02,0.191047,9.543463e-01,EXPECTED
13PR94,2827837,2.527560,2837803,2.364577,6.665526e-02,0.190437,8.558368e-01,EXPECTED
13PR189D2,2842724,2.536253,2852849,2.365163,6.984085e-02,0.189702,9.018882e-01,EXPECTED
13PR95,2860558,2.539396,2867861,2.365744,7.083370e-02,0.189122,9.182009e-01,EXPECTED
13PR191D2,2877538,2.546356,2882863,2.366317,7.332858e-02,0.188658,9.543142e-01,EXPECTED
13PR96,2888747,2.536211,2897893,2.366886,6.909607e-02,0.187776,9.017393e-01,EXPECTED
13PR193D2,2908502,2.552110,2912893,2.367448,7.510789e-02,0.187546,9.846224e-01,EXPECTED
13PR97,2913032,2.549464,2927917,2.368005,7.383531e-02,0.186816,9.713247e-01,EXPECTED
13PR195D2,2934313,2.545210,2942909,2.368556,7.193267e-02,0.186345,9.479943e-01,EXPECTED
13PR98,2955124,2.536698,2957947,2.369102,6.835225e-02,0.185841,9.018247e-01,EXPECTED
13PR197D2,2962534,2.548314,2972969,2.369642,7.269308e-02,0.185315,9.641529e-01,EXPECTED
13PR99,2982442,2.539764,2987983,2.370176,6.910695e-02,0.184601,9.186732e-01,EXPECTED
13PR199D2,2990194,2.540235,3002981,2.370706,6.906880e-02,0.184218,9.202629e-01,EXPECTED
13PR100,3009436,2.541505,3018013,2.371230,6.934762e-02,0.183661,9.271157e-01,EXPECTED
13PR201D2,3021439,2.531234,3033011,2.371749,6.507927e-02,0.182932,8.718267e-01,EXPECTED
13PR101,3043219,2.551246,3048043,2.372263,7.273752e-02,0.182476,9.808578e-01,EXPECTED
13PR203D2,3054778,2.548942,3063059,2.372772,7.161948e-02,0.182106,9.674036e-01,EXPECTED
17PR6,3071584,2.546656,3078073,2.373276,7.050985e-02,0.181597,9.547515e-01,EXPECTED
13PR205D2,3085538,2.550941,3093071,2.373775,7.198080e-02,0.180984,9.789042e-01,EXPECTED
13PR103,3103547,2.556040,3108103,2.374269,7.376959e-02,0.180425,1.007460e+00,EXPECTED
13PR207D2,3114523,2.546746,3123091,2.374758,6.992093e-02,0.180068,9.551281e-01,EXPECTED
13PR104,3128074,2.557960,3138131,2.375243,7.411032e-02,0.179577,1.017486e+00,EXPECTED
13PR209D2,3138403,2.532172,3153149,2.375722,6.377604e-02,0.179023,8.739101e-01,EXPECTED
13PR105,3155837,2.542135,3168119,2.376198,6.750255e-02,0.178596,9.291194e-01,EXPECTED
13PR211D2,3172903,2.548603,3183179,2.376668,6.984586e-02,0.178006,9.658944e-01,EXPECTED
13PR106,3196216,2.549965,3198191,2.377135,7.018365e-02,0.177635,9.729502e-01,EXPECTED
13PR213D2,3204472,2.524654,3213163,2.377596,6.001413e-02,0.177131,8.302217e-01,EXPECTED
13PR107,3225718,2.510238,3228223,2.378055,5.409464e-02,0.176626,7.483779e-01,EXPECTED
13PR215D2,3239267,2.545041,3243239,2.378507,6.767378e-02,0.176064,9.458720e-01,EXPECTED
13PR108,3246223,2.551090,3258247,2.378957,6.985856e-02,0.175659,9.799270e-01,EXPECTED
13PR217D2,3261784,2.542689,3273269,2.379402,6.637299e-02,0.175240,9.317907e-01,EXPECTED
13PR109,3277264,2.542249,3288269,2.379842,6.601502e-02,0.174824,9.289743e-01,EXPECTED
13PR219D2,3299341,2.555129,3303281,2.380279,7.088500e-02,0.174107,1.004267e+00,EXPECTED
13PR110,3314914,2.541896,3318307,2.380711,6.551108e-02,0.173889,9.269419e-01,EXPECTED
17PR13D2,3326188,2.556233,3333313,2.381140,7.095533e-02,0.173418,1.009659e+00,EXPECTED
13PR111,3342583,2.551667,3348307,2.381564,6.898946e-02,0.172875,9.839653e-01,EXPECTED
13PR223D2,3362269,2.542195,3363343,2.381985,6.509371e-02,0.172505,9.287267e-01,EXPECTED
13PR112,3368042,2.532155,3378373,2.382402,6.096150e-02,0.172110,8.701005e-01,EXPECTED
13PR225D2,3389014,2.528945,3393373,2.382815,5.951966e-02,0.171729,8.509337e-01,EXPECTED
13PR113,3393994,2.543700,3408389,2.383225,6.516510e-02,0.171256,9.370475e-01,EXPECTED
13PR227D2,3413983,2.554161,3423419,2.383630,6.909926e-02,0.170720,9.988929e-01,EXPECTED
13PR114,3433228,2.549271,3438419,2.384033,6.701384e-02,0.170419,9.695985e-01,EXPECTED
13PR229D2,3440614,2.543841,3453409,2.384430,6.471504e-02,0.170034,9.375243e-01,EXPECTED
13PR115,3465772,2.547509,3468463,2.384825,6.599027e-02,0.169568,9.594027e-01,EXPECTED
13PR231D2,3475618,2.520259,3483463,2.385217,5.507157e-02,0.169202,7.981111e-01,EXPECTED
13PR116,3497986,2.549372,3498493,2.385604,6.639471e-02,0.168682,9.708683e-01,EXPECTED
13PR233D2,3502439,2.539832,3513491,2.385989,6.248422e-02,0.168295,9.141270e-01,EXPECTED
13PR117,3519913,2.549657,3528521,2.386369,6.618588e-02,0.167980,9.720681e-01,EXPECTED
13PR235D2,3532558,2.539735,3543523,2.386747,6.212839e-02,0.167573,9.129633e-01,EXPECTED
13PR118,3550087,2.543480,3558553,2.387122,6.344477e-02,0.167064,9.359168e-01,EXPECTED
13PR237D2,3563569,2.562961,3573529,2.387493,7.091937e-02,0.166789,1.052036e+00,EXPECTED
17PR7,3585139,2.546281,3588527,2.387861,6.423588e-02,0.166329,9.524497e-01,EXPECTED
13PR239D2,3598018,2.537718,3603583,2.388225,6.071484e-02,0.165847,9.013910e-01,EXPECTED
13PR120,3613447,2.534204,3618583,2.388586,5.917802e-02,0.165457,8.800957e-01,EXPECTED
13PR241D2,3633412,2.556002,3633583,2.388945,6.759247e-02,0.165247,1.010953e+00,EXPECTED
13PR121,3645449,2.548676,3648643,2.389300,6.457357e-02,0.164853,9.667765e-01,EXPECTED
13PR243D2,3657449,2.544011,3663659,2.389651,6.259464e-02,0.164488,9.384271e-01,EXPECTED
13PR122,3672371,2.526001,3678671,2.390000,5.534405e-02,0.163997,8.292896e-01,EXPECTED
13PR245D2,3690956,2.541311,3693689,2.390347,6.124155e-02,0.163719,9.220921e-01,EXPECTED
13PR123,3707294,2.541836,3708697,2.390690,6.130463e-02,0.163395,9.250344e-01,EXPECTED
13PR247D2,3708784,2.556312,3723719,2.391030,6.684136e-02,0.163010,1.013938e+00,EXPECTED
13PR124,3732031,2.557127,3738733,2.391367,6.701919e-02,0.162664,1.019033e+00,EXPECTED
13PR249D2,3750001,2.554097,3753721,2.391701,6.569391e-02,0.162194,1.001245e+00,EXPECTED
13PR125,3760034,2.545652,3768731,2.392033,6.224317e-02,0.161884,9.489449e-01,EXPECTED
13PR251D2,3770659,2.540057,3783739,2.392362,5.990536e-02,0.161579,9.140730e-01,EXPECTED
13PR126,3787136,2.555601,3798793,2.392688,6.587000e-02,0.161243,1.010357e+00,EXPECTED
13PR253D2,3805811,2.538454,3813773,2.393012,5.900241e-02,0.160826,9.043438e-01,EXPECTED
13PR127,3821639,2.566743,3828821,2.393331,6.995166e-02,0.160485,1.080550e+00,EXPECTED
17PR15D2,3834151,2.556361,3843823,2.393650,6.576537e-02,0.160199,1.015680e+00,EXPECTED
13PR128,3851759,2.561076,3858851,2.393964,6.747691e-02,0.159825,1.045594e+00,EXPECTED
13PR257D2,3866641,2.558076,3873847,2.394277,6.617411e-02,0.159457,1.027230e+00,EXPECTED
13PR129,3879938,2.557846,3888851,2.394587,6.595472e-02,0.159136,1.025909e+00,EXPECTED
13PR259D2,3900698,2.544798,3903899,2.394894,6.071230e-02,0.158857,9.436411e-01,EXPECTED
13PR130,3906256,2.541656,3918913,2.395199,5.934952e-02,0.158453,9.242930e-01,EXPECTED
13PR261D2,3924566,2.559387,3933929,2.395502,6.617496e-02,0.158111,1.036519e+00,EXPECTED
13PR131,3942112,2.556172,3948911,2.395802,6.479279e-02,0.157841,1.016022e+00,EXPECTED
13PR263D2,3950339,2.562455,3963959,2.396099,6.712379e-02,0.157495,1.056262e+00,EXPECTED
13PR132,3967724,2.559944,3978971,2.396394,6.602028e-02,0.157211,1.040322e+00,EXPECTED
13PR265D2,3982931,2.559879,3993959,2.396686,6.587304e-02,0.156860,1.040374e+00,EXPECTED
13PR133,4004446,2.558708,4009003,2.396976,6.529450e-02,0.156464,1.033669e+00,EXPECTED
13PR267D2,4019251,2.554102,4024003,2.397264,6.337261e-02,0.156265,1.003667e+00,EXPECTED
13PR134,4038362,2.563813,4039019,2.397550,6.704822e-02,0.155918,1.066349e+00,EXPECTED
13PR269D2,4045981,2.555464,4054033,2.397833,6.366840e-02,0.155499,1.013711e+00,EXPECTED
13PR135,4068941,2.524038,4069063,2.398114,5.117740e-02,0.155230,8.112092e-01,EXPECTED
13PR271D2,4073711,2.556276,4084079,2.398392,6.375300e-02,0.154976,1.018764e+00,EXPECTED
17PR8,4098044,2.551893,4099093,2.398669,6.192144e-02,0.154708,9.904077e-01,EXPECTED
13PR273D2,4113761,2.563310,4114087,2.398943,6.627117e-02,0.154408,1.064498e+00,EXPECTED
13PR137,4124509,2.546417,4129109,2.399215,5.954567e-02,0.154034,9.556462e-01,EXPECTED
13PR275D2,4129432,2.551943,4144121,2.399484,6.160132e-02,0.153801,9.912744e-01,EXPECTED
13PR138,4147784,2.554327,4159153,2.399752,6.242339e-02,0.153514,1.006911e+00,EXPECTED
13PR277D2,4171421,2.557351,4174151,2.400018,6.349572e-02,0.153202,1.026964e+00,EXPECTED
13PR139,4176541,2.562132,4189183,2.400281,6.525391e-02,0.152921,1.058396e+00,EXPECTED
13PR279D2,4191886,2.565491,4194304,2.400542,6.645534e-02,0.152567,1.081158e+00,EXPECTED
13PR140,4213276,2.559902,4219211,2.400802,6.416613e-02,0.152287,1.044738e+00,EXPECTED
13PR281D2,4229831,2.552905,4234229,2.401058,6.132245e-02,0.152012,9.989146e-01,EXPECTED
13PR141,4241684,2.549553,4249241,2.401314,5.990196e-02,0.151696,9.772110e-01,EXPECTED
13PR283D2,4254916,2.552887,4264259,2.401566,6.110385e-02,0.151394,9.995178e-01,EXPECTED
13PR142,4267486,2.560517,4279267,2.401818,6.398324e-02,0.151170,1.049805e+00,EXPECTED
13PR285D2,4284751,2.563971,4294259,2.402067,6.522761e-02,0.150907,1.072873e+00,EXPECTED
13PR143,4300546,2.568167,4309297,2.402314,6.675998e-02,0.150640,1.100989e+00,EXPECTED
13PR287D2,4315814,2.560271,4324303,2.402559,6.357869e-02,0.150256,1.049622e+00,EXPECTED
13PR144,4325056,2.559995,4339333,2.402802,6.336975e-02,0.150015,1.047849e+00,EXPECTED
17PR17D2,4349759,2.552370,4354349,2.403044,6.028607e-02,0.149750,9.971686e-01,EXPECTED
13PR145,4366631,2.552126,4369349,2.403284,6.009060e-02,0.149534,9.953723e-01,EXPECTED
13PR291D2,4382251,2.571348,4384379,2.403521,6.749553e-02,0.149220,1.124695e+00,EXPECTED
13PR146,4387322,2.561576,4399363,2.403758,6.358935e-02,0.148943,1.059587e+00,EXPECTED
13PR293D2,4410013,2.563879,4414379,2.403991,6.439107e-02,0.148714,1.075138e+00,EXPECTED
13PR147,4419011,2.570336,4429417,2.404223,6.680986e-02,0.148462,1.118892e+00,EXPECTED
13PR295D2,4432588,2.556910,4444409,2.404453,6.147706e-02,0.148108,1.029364e+00,EXPECTED
13PR148,4450934,2.574514,4459451,2.404682,6.824311e-02,0.147850,1.148678e+00,EXPECTED
13PR297D2,4469261,2.553903,4474469,2.404910,6.011030e-02,0.147654,1.009068e+00,EXPECTED
13PR149,4484432,2.550188,4489483,2.405134,5.856146e-02,0.147428,9.838972e-01,EXPECTED
13PR299D2,4491044,2.568602,4504457,2.405357,6.566345e-02,0.147173,1.109205e+00,EXPECTED
13PR150,4513351,2.568355,4519499,2.405580,6.547458e-02,0.146827,1.108618e+00,EXPECTED
13PR301D2,4527781,2.556931,4534501,2.405799,6.092564e-02,0.146606,1.030872e+00,EXPECTED
13PR151,4547561,2.553156,4549537,2.406017,5.935756e-02,0.146409,1.004986e+00,EXPECTED
13PR303D2,4555106,2.568218,4564559,2.406234,6.514940e-02,0.146134,1.108462e+00,EXPECTED
13PR152,4572908,2.557387,4579567,2.406449,6.083382e-02,0.145845,1.034921e+00,EXPECTED
13PR305D2,4589141,2.534093,4594589,2.406663,5.159464e-02,0.145632,8.750137e-01,EXPECTED
17PR9,4607258,2.567833,4609597,2.406874,6.473354e-02,0.145416,1.106886e+00,EXPECTED
13PR307D2,4623569,2.563125,4624603,2.407084,6.281116e-02,0.145166,1.074914e+00,EXPECTED
13PR154,4638149,2.554534,4639633,2.407293,5.936694e-02,0.144872,1.016352e+00,EXPECTED
13PR309D2,4644449,2.556786,4654649,2.407499,6.016255e-02,0.144590,1.032485e+00,EXPECTED
13PR155,4656362,2.560548,4669627,2.407705,6.154729e-02,0.144452,1.058088e+00,EXPECTED
13PR311D2,4670579,2.554291,4684661,2.407909,5.901595e-02,0.144180,1.015273e+00,EXPECTED
13PR156,4693784,2.553737,4699691,2.408111,5.871515e-02,0.143869,1.012212e+00,EXPECTED
13PR313D2,4711466,2.548517,4714691,2.408312,5.658553e-02,0.143637,9.761064e-01,EXPECTED
13PR157,4723154,2.569488,4729693,2.408511,6.469794e-02,0.143506,1.121744e+00,EXPECTED
13PR315D2,4741784,2.558121,4744711,2.408709,6.018209e-02,0.143214,1.043278e+00,EXPECTED
13PR158,4755211,2.558023,4759753,2.408905,6.006241e-02,0.143037,1.042513e+00,EXPECTED
13PR317D2,4765697,2.562393,4774769,2.409100,6.168835e-02,0.142736,1.073962e+00,EXPECTED
13PR159,4785629,2.564387,4789783,2.409293,6.238612e-02,0.142581,1.087761e+00,EXPECTED
13PR319D2,4795951,2.565219,4804799,2.409485,6.263082e-02,0.142340,1.094099e+00,EXPECTED
13PR160,4813321,2.561754,4819813,2.409676,6.119988e-02,0.142024,1.070791e+00,EXPECTED
13PR321D2,4824811,2.548298,4834829,2.409864,5.585537e-02,0.141826,9.760834e-01,EXPECTED
13PR161,4840169,2.565637,4849843,2.410052,6.255847e-02,0.141633,1.098508e+00,EXPECTED
19PRD2,4886416,2.544497,5105063,2.410238,5.420749e-02,0.141420,9.493636e-01,EXPECTED
17PR10,5137102,2.544573,5360353,2.413201,5.300877e-02,0.137827,9.531659e-01,EXPECTED
17PR21D2,5445073,2.557660,5615609,2.415814,5.705649e-02,0.134560,1.054147e+00,EXPECTED
17PR11,5638183,2.550983,5870857,2.418122,5.348757e-02,0.131567,1.009835e+00,EXPECTED
17PR23D2,6057286,2.556003,6126091,2.420162,5.461023e-02,0.128802,1.054650e+00,EXPECTED
17PR12,6236578,2.562255,6381371,2.421962,5.630977e-02,0.126269,1.111064e+00,EXPECTED
17PR25D2,6581098,2.554412,6636611,2.423550,5.258865e-02,0.123921,1.056011e+00,EXPECTED
17PR13,6642908,2.555628,6891883,2.424948,5.248791e-02,0.121734,1.073488e+00,EXPECTED
17PR27D2,7077562,2.561021,7147139,2.426174,5.409048e-02,0.119694,1.126598e+00,EXPECTED
17PR14,7265371,2.563702,7402363,2.427246,5.469503e-02,0.117835,1.158026e+00,EXPECTED
17PR29D2,7412401,2.560554,7657613,2.428177,5.308287e-02,0.116076,1.140434e+00,EXPECTED
17PR15,7894751,2.564182,7912889,2.428981,5.416769e-02,0.114429,1.181527e+00,EXPECTED
17PR31D2,7928246,2.572213,8168117,2.429667,5.701241e-02,0.112886,1.262743e+00,EXPECTED
17PR16,8336738,2.553012,8423407,2.430246,4.928135e-02,0.111437,1.101663e+00,EXPECTED
17PR33D2,8551916,2.565354,8678669,2.430727,5.390609e-02,0.110076,1.223037e+00,EXPECTED
17PR17,8739824,2.558586,8933917,2.431116,5.110435e-02,0.108783,1.171782e+00,EXPECTED
17PR35D2,9074567,2.567364,9189157,2.431421,5.440383e-02,0.107583,1.263610e+00,EXPECTED
17PR18,9310328,2.562878,9444403,2.431648,5.256163e-02,0.106386,1.233527e+00,EXPECTED
17PR37D2,9594428,2.574570,9699667,2.431802,5.704998e-02,0.105354,1.355127e+00,EXPECTED
