n,ratio,c_pred,baseline,c_meas,lambda,status
2847,0.50560402,50.05217485,44.20960782,25.30658058,-0.68200149,EXPECTED
2985,0.31778875,50.36496866,43.28748643,16.00542056,-1.14636842,EXPECTED
3064,0.40248414,40.02665764,37.37907619,16.11009486,-0.91009959,EXPECTED
3206,0.39075544,39.24209593,36.05935521,15.33406263,-0.93967338,EXPECTED
3345,0.44694134,49.11668215,42.04308202,21.95227589,-0.80532792,EXPECTED
3366,0.30304441,48.36727394,42.10795368,14.65743188,-1.19387592,EXPECTED
3543,0.45004645,46.86779444,41.58201312,21.09268453,-0.79840448,EXPECTED
3622,0.37885463,35.45129988,32.80918922,13.43088922,-0.97060270,EXPECTED
3747,0.29138692,46.47544367,41.18990604,13.54233628,-1.23310328,EXPECTED
3842,0.37154864,34.92428029,32.08221007,12.97606890,-0.99007549,EXPECTED
3927,0.40517895,48.29334869,40.78216409,19.56744839,-0.90342645,EXPECTED
4035,0.39733069,47.31747876,40.24936844,18.80068633,-0.92298638,EXPECTED
4143,0.41319252,45.79100115,40.50586920,18.92049915,-0.88384165,EXPECTED
4251,0.52971665,45.83550590,40.02024078,24.27983069,-0.63541304,EXPECTED
4338,0.26800105,45.51795917,40.21455996,12.19886098,-1.31676437,EXPECTED
4500,0.37694508,46.92920357,39.88746867,17.68973224,-0.97565579,EXPECTED
4582,0.35316546,32.19479534,29.42077811,11.37008959,-1.04081862,EXPECTED
4650,0.36525117,46.85760754,39.57305333,17.11479579,-1.00717004,EXPECTED
4800,0.35783701,46.33536418,39.29362908,16.58050815,-1.02767768,EXPECTED
4904,0.34593218,30.92565680,28.28068392,10.69817999,-1.06151252,EXPECTED
4962,0.36278931,44.35551584,39.06781238,16.09170717,-1.01393301,EXPECTED
5079,0.35400854,44.07270433,38.78827884,15.60211389,-1.03843423,EXPECTED
5188,0.34200368,30.56470369,27.92201397,10.45324107,-1.07293379,EXPECTED
5288,0.33790339,30.00232335,27.35766535,10.13788677,-1.08499525,EXPECTED
5428,0.50428026,30.33961818,27.52468889,15.29967062,-0.68462309,EXPECTED
5460,0.41329940,47.77781752,38.55954596,19.74654322,-0.88358301,EXPECTED
5653,0.33035673,29.15659192,26.51547384,9.63207637,-1.10758221,EXPECTED
5671,0.49426448,29.25306073,26.53499032,14.45874895,-0.70468451,EXPECTED
5854,0.49011253,28.78939027,26.14783684,14.11004084,-0.71312027,EXPECTED
5882,0.32461626,29.00977607,26.17661019,9.41704511,-1.12511152,EXPECTED
6058,0.32039913,28.69490325,25.80172267,9.19382210,-1.13818777,EXPECTED
6111,0.41678221,44.20640842,37.80213569,18.42444454,-0.87519147,EXPECTED
6293,0.46719735,28.90076881,25.50131027,13.50236269,-0.76100351,EXPECTED
6348,0.52372475,41.82442294,36.29163066,21.90448534,-0.64678902,EXPECTED
6424,0.31268866,28.09704905,25.12166790,8.78562871,-1.16254727,EXPECTED
6564,0.31397619,41.00776414,35.71677245,12.87546154,-1.15843812,EXPECTED
6681,0.41495856,41.53756348,35.86050550,17.23636741,-0.87957663,EXPECTED
6792,0.31187870,40.48048110,35.18038496,12.62499975,-1.16514095,EXPECTED
6849,0.31204705,40.53531837,35.24705895,12.64892669,-1.16460129,EXPECTED
6984,0.41274332,39.96207445,34.62518073,16.49407927,-0.88492938,EXPECTED
7115,0.34180986,35.41159041,31.88824512,12.10403069,-1.07350067,EXPECTED
7220,0.33996325,35.72164341,31.99366603,12.14404600,-1.07891775,EXPECTED
7268,0.29903091,26.43676016,23.63443708,7.90540852,-1.20720832,EXPECTED
7372,0.29887170,26.53544574,23.71003146,7.93069385,-1.20774089,EXPECTED
7553,0.57716376,26.95757500,23.45804616,15.55893544,-0.54962923,EXPECTED
7568,0.44097408,26.47408972,23.46847111,11.67438747,-0.81876917,EXPECTED
7720,0.44262905,34.48253371,30.94323252,15.26297125,-0.81502321,EXPECTED
7835,0.32896000,34.10135768,30.57824042,11.21798270,-1.11181911,EXPECTED
7880,0.32885113,34.15623830,30.61731502,11.23231767,-1.11215011,EXPECTED
8049,0.39794982,36.95280932,31.66953794,14.70536388,-0.92142936,EXPECTED
8102,0.43469260,25.40905017,22.76774753,11.04512619,-0.83311615,EXPECTED
8253,0.48000439,37.65257859,31.26588886,18.07340288,-0.73396004,EXPECTED
8311,0.28718055,25.21268693,22.57171861,7.24059340,-1.24764415,EXPECTED
8403,0.29490266,36.11604987,30.83286158,10.65071922,-1.22110994,EXPECTED
8568,0.37535140,37.18833543,30.42826977,13.95869370,-0.97989263,EXPECTED
8668,0.41789917,25.11578757,22.16668494,10.49586669,-0.87251510,EXPECTED
8734,0.41417211,24.85537912,21.91389500,10.29440488,-0.88147366,EXPECTED
8834,0.41046656,25.14272928,21.96891095,10.32024951,-0.89046082,EXPECTED
9006,0.47790862,35.40630505,29.74171620,16.92097848,-0.73833573,EXPECTED
9088,0.41137732,24.23408522,21.55516442,9.96935291,-0.88824444,EXPECTED
9154,0.40973547,24.36984121,21.58940288,9.98518834,-0.89224352,EXPECTED
9260,0.30631671,32.03915004,28.51064508,9.81412698,-1.18313572,EXPECTED
9447,0.47208915,34.13048870,28.64876871,16.11263324,-0.75058744,EXPECTED
9506,0.52780451,24.45535676,21.25322063,12.90764761,-0.63902931,EXPECTED
9631,0.40172679,23.71062376,21.06969897,9.52519269,-0.91198306,EXPECTED
9691,0.39683145,24.03563387,21.09823981,9.53809543,-0.92424365,EXPECTED
9786,0.45485935,34.37462944,28.00963292,15.63562149,-0.78776704,EXPECTED
9879,0.37346631,33.56196123,28.06732666,12.53426197,-0.98492747,EXPECTED
10053,0.28032731,33.05010687,27.76406930,9.26484758,-1.27179739,EXPECTED
10121,0.39353624,23.57700856,20.83066446,9.27840730,-0.93258212,EXPECTED
10202,0.39201947,23.28578559,20.64461727,9.12848134,-0.93644377,EXPECTED
10302,0.45917000,33.20405939,27.51376900,15.24630799,-0.77833476,EXPECTED
10443,0.36885186,32.58312878,27.20917346,12.01834756,-0.99736019,EXPECTED
10544,0.38574350,23.01215301,20.36748331,8.87678834,-0.95258265,EXPECTED
10632,0.36784295,32.23377265,26.94049612,11.85696609,-1.00009919,EXPECTED
10731,0.35329309,33.05843398,26.63161137,11.67931618,-1.04045729,EXPECTED
10885,0.27827052,31.04879642,26.81008217,8.63996457,-1.27916156,EXPECTED
10948,0.36541651,23.67352429,20.13253784,8.65069653,-1.00671746,EXPECTED
11116,0.49095832,23.18395975,20.00715690,11.38235793,-0.71139604,EXPECTED
11145,0.33958757,41.92116609,34.86992854,14.23590682,-1.08002343,EXPECTED
11284,0.35914425,23.46173674,19.88568352,8.42614778,-1.02403117,EXPECTED
11441,0.36825592,22.58477321,19.76388161,8.31697644,-0.99897715,EXPECTED
11497,0.37126037,22.42542041,19.78454025,8.32566994,-0.99085165,EXPECTED
11639,0.36763203,22.35146758,19.66064679,8.21711542,-1.00067276,EXPECTED
11739,0.33721445,32.54957372,25.46724369,10.97618651,-1.08703621,EXPECTED
11849,0.36170924,22.45349016,19.56457345,8.12163477,-1.01691461,EXPECTED
11918,0.48613618,22.30292142,19.58880258,10.84225700,-0.72126649,EXPECTED
11988,0.35160919,30.40679793,24.97460281,10.69130962,-1.04523497,EXPECTED
12173,0.46588584,22.67961694,19.34787055,10.56611237,-0.76381465,EXPECTED
12266,0.36045933,22.02027160,19.37919045,7.93741242,-1.02037613,EXPECTED
12378,0.34997730,29.85258087,24.56871761,10.44772577,-1.04988697,EXPECTED
12462,0.43375705,30.15146291,24.60399589,13.07840960,-0.83527069,EXPECTED
12540,0.44324280,40.76388872,32.47949506,18.06829998,-0.81363759,EXPECTED
12636,0.42860123,30.16042927,24.39901016,12.92679710,-0.84722832,EXPECTED
12781,0.35275529,21.72543179,19.08457466,7.66376105,-1.04198068,EXPECTED
12826,0.34718594,22.09035111,19.09876469,7.66945932,-1.05789479,EXPECTED
13008,0.51742089,29.31455692,24.01362302,15.16796428,-0.65889863,EXPECTED
13033,0.35031994,21.65750730,19.01665430,7.58705669,-1.04890842,EXPECTED
13169,0.34396797,21.79878439,18.91522543,7.49808359,-1.06720674,EXPECTED
13278,0.34188102,28.89203451,23.60834497,9.87763836,-1.07329248,EXPECTED
13354,0.45426991,21.77013717,18.83123149,9.88951823,-0.78906374,EXPECTED
13460,0.34294570,28.49466354,24.96854920,9.77212220,-1.07018317,EXPECTED
13623,0.50230688,28.86559306,23.25003272,14.49938598,-0.68854403,EXPECTED
13689,0.49988219,29.03506574,23.27364675,14.51411237,-0.69338282,EXPECTED
13794,0.40816528,29.28986764,23.07657267,11.95510713,-0.89608308,EXPECTED
13956,0.41961114,28.18984072,22.90399090,11.82877115,-0.86842686,EXPECTED
13982,0.44808709,21.12693828,18.48591002,9.46670835,-0.80276766,EXPECTED
14103,0.25188069,28.23898653,22.95431123,7.11285546,-1.37879975,EXPECTED
14272,0.33370629,21.09395381,18.44135487,7.03918504,-1.09749405,EXPECTED
14379,0.33283345,27.88557488,22.60317181,9.28125200,-1.10011307,EXPECTED
14484,0.48932866,28.13805919,22.42302846,13.76875892,-0.71472090,EXPECTED
14491,0.43770163,20.97341622,18.26028485,9.18009848,-0.82621781,EXPECTED
14687,0.43305896,20.99531387,18.19570467,9.09220879,-0.83688139,EXPECTED
14718,0.56482854,28.18264012,22.28797556,15.91835936,-0.57123307,EXPECTED
14819,0.42246263,21.56208301,18.22965669,9.10917427,-0.86165429,EXPECTED
14913,0.41061981,27.42786421,22.14337223,11.26242449,-0.89008752,EXPECTED
15309,0.54875238,28.20223977,21.86467879,15.47604610,-0.60010798,EXPECTED
17118,0.54686239,25.87873218,20.58066561,14.15210523,-0.60355809,EXPECTED
18384,0.53224495,25.11021934,19.81505705,13.36478751,-0.63065146,EXPECTED
19452,0.52063556,24.51018910,19.22562645,12.76087605,-0.65270498,EXPECTED
20068,0.45625064,19.55589915,16.80143275,8.92239152,-0.78471297,EXPECTED
21498,0.50068634,23.58133401,18.29855882,11.80685177,-0.69177545,EXPECTED
22092,0.53923842,24.33533483,17.97349247,13.12254760,-0.61759746,EXPECTED
24000,0.56305239,30.11074008,23.06900631,16.95392423,-0.57438260,EXPECTED
25053,0.44725930,23.27025674,16.92737499,10.40783876,-0.80461676,EXPECTED
25881,0.46289168,21.99154873,16.70963603,10.17970504,-0.77026219,EXPECTED
26781,0.58296821,21.83347812,16.43539233,12.72822356,-0.53962263,EXPECTED
28548,0.67688323,21.78955215,15.93048249,14.74898238,-0.39025651,EXPECTED
29277,0.49984210,21.02967176,15.74674700,10.51151533,-0.69346303,EXPECTED
31101,0.57778922,21.66332150,15.32147623,12.51683354,-0.54854616,EXPECTED
32256,0.62314605,21.37615793,15.03859771,13.32046832,-0.47297436,EXPECTED
32487,0.64655419,22.38035328,15.00573773,14.47011111,-0.43609827,EXPECTED
33528,0.56705056,20.70061636,14.78556011,11.73829602,-0.56730681,EXPECTED
35427,0.54047114,20.82331992,14.45924277,11.25440344,-0.61531404,EXPECTED
35907,0.56574413,19.64206069,14.36031916,11.11238044,-0.56961338,EXPECTED
37443,0.57856872,20.46937985,14.12826124,11.84294292,-0.54719795,EXPECTED
38913,0.60430638,20.73074748,13.90750516,12.52772293,-0.50367396,EXPECTED
39996,0.57062535,19.67780572,13.75042073,11.22865482,-0.56102241,EXPECTED
41328,0.59327261,20.04615369,13.54609210,11.89283402,-0.52210126,EXPECTED
42573,0.61312009,18.92468964,13.38290270,11.60310733,-0.48919446,EXPECTED
42813,0.56382416,18.80424496,13.36397598,10.60228761,-0.57301285,EXPECTED
44775,0.56671487,24.58048203,17.50300383,13.93012473,-0.56789897,EXPECTED
46071,0.49689130,18.27160709,12.98927494,9.07900261,-0.69938399,EXPECTED
46659,0.54053670,18.30338801,12.93400203,9.89365290,-0.61519275,EXPECTED
47364,0.58747854,18.14080845,12.85816972,10.65733563,-0.53191556,EXPECTED
48648,0.62717332,18.01707586,12.73316787,11.29982928,-0.46653235,EXPECTED
50082,0.55823696,18.24113396,12.59622716,10.18287518,-0.58297175,EXPECTED
51384,0.65515995,17.76847322,12.48470422,11.64119199,-0.42287588,EXPECTED
52038,0.52268296,18.86813694,12.41939173,9.86205364,-0.64878020,EXPECTED
53664,0.52874432,18.18734344,12.28540298,9.61645454,-0.63725029,EXPECTED
54561,0.61549784,17.97966396,12.21412175,11.06644435,-0.48532384,EXPECTED
55965,0.57430835,25.59278294,16.13814815,14.69814885,-0.55458884,EXPECTED
57057,0.64217859,20.15969825,12.02593158,12.94612665,-0.44288883,EXPECTED
58092,0.51808750,17.42024433,11.96813017,9.02521082,-0.65761113,EXPECTED
59388,0.60492870,18.26773102,11.86615544,11.05067476,-0.50264468,EXPECTED
60774,0.55928387,18.13190410,11.78995842,10.14088154,-0.58109811,EXPECTED
61842,0.68962188,17.59740480,11.72301780,12.13555542,-0.37161183,EXPECTED
63504,0.58345545,17.96660764,11.62904788,10.48271521,-0.53878717,EXPECTED
63648,0.62794691,17.76308494,11.61757240,11.15427428,-0.46529966,EXPECTED
65682,0.64023147,16.98906755,11.51008870,10.87693572,-0.44592549,EXPECTED
66801,0.60199788,17.77933836,11.43978501,10.70312392,-0.50750136,EXPECTED
67479,0.63374542,16.78295100,11.41657449,10.63611829,-0.45610795,EXPECTED
69069,0.50437244,19.38377599,11.33608109,9.77664233,-0.68444032,EXPECTED
70344,0.58148741,16.56407996,11.27736349,9.63180396,-0.54216596,EXPECTED
71091,0.65493016,16.52865959,11.24535246,10.82511766,-0.42322668,EXPECTED
71718,0.65076060,16.49243208,11.21069042,10.73262495,-0.42961345,EXPECTED
73248,0.53097463,17.54796343,11.15117422,9.31752341,-0.63304103,EXPECTED
74697,0.56104663,17.43139088,11.09204844,9.77982306,-0.57795126,EXPECTED
75474,0.55726573,17.41298402,11.06480868,9.70365919,-0.58471309,EXPECTED
77361,0.54477362,16.34044390,10.98653814,8.90184275,-0.60738495,EXPECTED
77616,0.62451312,18.02348194,10.98174900,11.25590102,-0.47078293,EXPECTED
79206,0.56983056,16.35031657,10.92246658,9.31691009,-0.56241622,EXPECTED
80598,0.58498977,17.64973115,10.87159247,10.32491210,-0.53616093,EXPECTED
81102,0.56397530,17.19348234,10.85263729,9.69669933,-0.57274483,EXPECTED
82251,0.59418081,17.09351573,10.81889592,10.15663908,-0.52057161,EXPECTED
84306,0.55192734,16.04022126,10.75854566,8.85303670,-0.59433887,EXPECTED
84684,0.58474160,16.03008435,10.74803608,9.37345720,-0.53658524,EXPECTED
86484,0.57651051,15.97716198,10.69512931,9.21100184,-0.55076170,EXPECTED
87402,0.63160281,17.01067839,10.67007045,10.74399225,-0.45949455,EXPECTED
87990,0.51771391,22.66684085,14.19649742,11.73493891,-0.65833248,EXPECTED
89526,0.62362992,16.03664227,10.61084896,10.00092990,-0.47219817,EXPECTED
90993,0.61393164,16.92221674,10.57438558,10.38908421,-0.48787170,EXPECTED
91602,0.61057390,16.90049781,10.55419678,10.31900290,-0.49335594,EXPECTED
93093,0.60679650,18.46721289,10.52042971,11.20584018,-0.49956180,EXPECTED
94428,0.56693356,15.99439263,10.49258400,9.06775802,-0.56751315,EXPECTED
95211,0.59932097,15.87178835,10.47750027,9.51229566,-0.51195797,EXPECTED
96879,0.52843184,15.85302297,10.43568805,8.37724208,-0.63784145,EXPECTED
97083,0.57301182,17.17381072,10.43231879,9.84079657,-0.55684893,EXPECTED
98658,0.60050358,16.97026596,10.39798198,10.19070554,-0.50998667,EXPECTED
100086,0.63213762,16.71622463,10.37600341,10.56695449,-0.45864815,EXPECTED
101472,0.62417237,16.72758520,10.34749174,10.44089643,-0.47132872,EXPECTED
101901,0.60581169,15.62345180,10.34199671,9.46486977,-0.50118608,EXPECTED
103896,0.57381052,16.23255893,10.30652927,9.31441302,-0.55545605,EXPECTED
104346,0.60820884,16.77075109,10.29559453,10.20011903,-0.49723697,EXPECTED
106197,0.55818192,17.19775099,10.26618485,9.59947360,-0.58307035,EXPECTED
106533,0.58823371,17.04740351,10.25991585,10.02785739,-0.53063095,EXPECTED
108417,0.57629713,15.60125291,10.23284503,8.99095729,-0.55113190,EXPECTED
109368,0.61133097,16.77048689,10.21439089,10.25231810,-0.49211677,EXPECTED
110586,0.53469476,16.54070913,10.20074089,8.84423051,-0.62605924,EXPECTED
111777,0.54592256,16.04628485,10.18177111,8.76002891,-0.60527814,EXPECTED
112632,0.58830219,16.26903296,10.16870836,9.57110771,-0.53051454,EXPECTED
113562,0.55961625,15.44599425,10.15713920,8.64382943,-0.58050399,EXPECTED
115311,0.59201941,17.29096916,10.13325496,10.23658940,-0.52421585,EXPECTED
115851,0.56765507,15.74220249,10.13148590,8.93614104,-0.56624132,EXPECTED
117744,0.57676384,16.00108411,10.10642100,9.22884672,-0.55032238,EXPECTED
118728,0.58083965,15.78999926,10.09731431,9.17145766,-0.54328055,EXPECTED
119469,0.50497900,16.42822443,10.08955063,8.29590834,-0.68323843,EXPECTED
121002,0.63990340,16.66282407,10.07081107,10.66259780,-0.44643805,EXPECTED
121464,0.59682761,16.42815303,10.06407662,9.80477525,-0.51612697,EXPECTED
123117,0.55351444,15.32966383,10.04823562,8.48519032,-0.59146744,EXPECTED
124047,0.56297399,17.12146992,10.03995345,9.63894218,-0.57452186,EXPECTED
125664,0.58904561,17.53607019,10.02488869,10.32954510,-0.52925167,EXPECTED
126177,0.56706963,15.35755786,10.01969363,8.70880469,-0.56727317,EXPECTED
127722,0.55174023,16.34828721,10.00864241,9.02000778,-0.59467794,EXPECTED
128859,0.58614449,15.28186033,10.00043789,8.95737826,-0.53418895,EXPECTED
130113,0.60080465,15.43088382,9.99031996,9.27094669,-0.50948544,EXPECTED
131271,0.47781373,16.83888152,9.97940550,8.04584886,-0.73853430,EXPECTED
132693,0.57528431,15.83831780,9.96874718,9.11153573,-0.55289091,EXPECTED
133683,0.59613731,15.83320471,9.96364491,9.43876411,-0.51728425,EXPECTED
134679,0.51680950,15.23678816,9.95537103,7.87451680,-0.66008095,EXPECTED
136101,0.66258776,16.28786978,9.94933227,10.79214320,-0.41160226,EXPECTED
136626,0.61493414,16.28532005,9.94581129,10.01439920,-0.48624011,EXPECTED
137928,0.56509325,16.28411292,9.93881541,9.20204236,-0.57076451,EXPECTED
138999,0.53938112,16.27108554,9.93256844,8.77631639,-0.61733287,EXPECTED
140349,0.59676845,15.79322507,9.92373417,9.42489843,-0.51622610,EXPECTED
141414,0.57105119,17.02929092,9.91805550,9.72459685,-0.56027642,EXPECTED
142149,0.50734944,16.25883666,9.91470991,8.24891166,-0.67855528,EXPECTED
144291,0.52325926,16.24309196,9.90461001,8.49934833,-0.64767822,EXPECTED
145446,0.52013663,16.24028733,9.90089688,8.44716832,-0.65366375,EXPECTED
146013,0.61020973,16.67567863,9.89900586,10.17566143,-0.49395255,EXPECTED
146982,0.53861339,16.20409234,9.89625266,8.72774109,-0.61875724,EXPECTED
148941,0.60099164,16.08297939,9.88880377,9.66573622,-0.50917425,EXPECTED
149017,0.64984586,11.14281782,7.77600857,7.24111399,-0.43102009,EXPECTED
150150,0.58537389,23.42125585,13.17873576,13.71019153,-0.53550452,EXPECTED
151710,0.61836535,20.87302396,13.17128407,12.90715477,-0.48067581,EXPECTED
152838,0.52048708,16.21876305,9.87597044,8.44165662,-0.65299021,EXPECTED
154707,0.57157081,16.38114274,9.87215098,9.36298298,-0.55936691,EXPECTED
155022,0.57644829,16.21010493,9.87082769,9.34428726,-0.55086964,EXPECTED
156429,0.57100262,16.81761750,9.86733602,9.60290371,-0.56036148,EXPECTED
157521,0.56862226,16.79106584,9.86534097,9.54777372,-0.56453894,EXPECTED
158991,0.51939135,16.35616253,9.86312882,8.49524927,-0.65509764,EXPECTED
159816,0.55886022,15.14516932,9.86307659,8.46403260,-0.58185590,EXPECTED
160887,0.53441245,15.14283140,9.86143353,8.09251768,-0.62658735,EXPECTED
162351,0.55515922,16.20485443,9.85990011,8.99627429,-0.58850033,EXPECTED
163611,0.58677816,16.32043603,9.85861092,9.57647535,-0.53310846,EXPECTED
164871,0.52868883,16.19754890,9.85756610,8.56346325,-0.63735523,EXPECTED
166278,0.55548533,16.43705444,9.85633987,9.13054268,-0.58791307,EXPECTED
167082,0.53831492,15.13648236,9.85499332,8.14819427,-0.61931154,EXPECTED
167538,0.57954390,16.19495462,9.85580582,9.38568715,-0.54551386,EXPECTED
