n,ratio,c_pred,baseline,c_meas,lambda,status
3219,0.39694193,59.76154129,54.12815713,23.72186136,-0.92396529,EXPECTED
3321,0.39866483,59.96379915,54.54708382,23.90545750,-0.91963425,EXPECTED
3459,0.38375153,57.67784135,52.39195469,22.13395966,-0.95776000,EXPECTED
3522,0.38387745,57.91463369,52.62430852,22.23212187,-0.95743192,EXPECTED
3582,0.38390469,58.15033724,52.84223141,22.32418747,-0.95736095,EXPECTED
3714,0.36951508,56.26182557,50.97196801,20.78959273,-0.99556374,EXPECTED
3812,0.21286661,49.14238080,46.49895523,10.46077225,-1.54708953,EXPECTED
3921,0.35632383,54.89449900,49.60915378,19.56021827,-1.03191532,EXPECTED
4086,0.35653841,55.40943870,50.10466897,19.75559321,-1.03131330,EXPECTED
4143,0.35677799,55.55688855,50.27176091,19.82147530,-1.03064155,EXPECTED
4230,0.49873674,55.91870848,48.72049506,27.88871458,-0.69567689,EXPECTED
4338,0.34435608,54.31854258,49.01514739,18.70492016,-1.06607905,EXPECTED
4449,0.34467509,54.59619151,49.31132811,18.81794720,-1.06515308,EXPECTED
4533,0.33302442,53.21074147,47.92594359,17.72047643,-1.09953945,EXPECTED
4650,0.48182629,55.50105737,48.21650941,26.74186843,-0.73017163,EXPECTED
4800,0.46799251,54.18553433,47.14380395,25.35842424,-0.75930299,EXPECTED
4926,0.32263014,52.72021795,47.43247187,17.00913154,-1.13124867,EXPECTED
5007,0.32277400,52.89908803,47.61462254,17.07445018,-1.13080289,EXPECTED
5097,0.31258430,51.80487068,46.52046064,16.19338922,-1.16288109,EXPECTED
5184,0.31272914,51.98640969,46.70511240,16.25766497,-1.16241784,EXPECTED
5288,0.39302647,41.55766421,38.91300857,16.33326201,-0.93387832,EXPECTED
5403,0.45497499,51.27108941,45.98685622,23.32706327,-0.78751283,EXPECTED
5460,0.42272459,55.31749271,46.09922784,23.38406434,-0.86103440,EXPECTED
5649,0.43256110,51.76357320,45.40227965,22.39090829,-0.83803169,EXPECTED
5671,0.38099018,39.21546514,36.49739666,14.94070725,-0.96498167,EXPECTED
5859,0.57519523,52.34282910,45.78673556,30.10734570,-0.55304576,EXPECTED
5882,0.37455292,38.31176365,35.47859966,14.34978303,-0.98202217,EXPECTED
6058,0.37415779,38.61321337,35.72003505,14.44743472,-0.98307766,EXPECTED
6132,0.42018221,51.71950795,45.29268968,21.73161693,-0.86706684,EXPECTED
6267,0.41765919,49.91519261,44.63136436,20.84753908,-0.87308951,EXPECTED
6348,0.41572079,50.29535970,44.76257214,20.90882691,-0.87774141,EXPECTED
6471,0.27089223,49.43543501,44.14677171,13.39167533,-1.30603420,EXPECTED
6562,0.36478428,36.82815649,33.99671741,13.43433260,-1.00844911,EXPECTED
6696,0.40525270,49.95476315,44.49135206,20.24430277,-0.90324445,EXPECTED
6813,0.26388534,49.20612742,43.91783469,12.98477546,-1.33224060,EXPECTED
6849,0.39587906,49.25855036,43.97029453,19.50042865,-0.92664652,EXPECTED
6969,0.39365339,49.73208667,44.14341208,19.57720472,-0.93228447,EXPECTED
7048,0.35739580,35.14689097,32.50323805,12.56135128,-1.02891142,EXPECTED
7233,0.38595285,49.10543892,43.82194934,18.95238429,-0.95204006,EXPECTED
7315,0.25669728,47.44813645,42.47750338,12.17980778,-1.35985777,EXPECTED
7434,0.24495697,49.90275224,43.45401038,12.22402699,-1.40667272,EXPECTED
7533,0.37496064,49.04650034,43.58308919,18.39050713,-0.98093422,EXPECTED
7569,0.36539581,48.51806598,43.04116495,17.72829807,-1.00677410,EXPECTED
7686,0.35840768,49.63410314,43.18913001,17.78924364,-1.02608418,EXPECTED
7835,0.25851358,44.42736557,40.90425074,11.48507753,-1.35280703,EXPECTED
7928,0.34474646,33.40230616,30.75898752,11.51532665,-1.06494604,EXPECTED
8035,0.25862874,44.65761183,41.13455317,11.54974174,-1.35236169,EXPECTED
8102,0.51107730,32.78980015,30.14849923,16.75812249,-0.67123443,EXPECTED
8290,0.38343526,43.92829721,40.40317491,16.84365818,-0.95858448,EXPECTED
8302,0.33544246,33.48623788,30.31209774,11.23270611,-1.09230483,EXPECTED
8404,0.33370103,32.62707504,29.67749690,10.88768862,-1.09750980,EXPECTED
8551,0.33511912,32.61381912,29.79150500,10.92951441,-1.09326922,EXPECTED
8611,0.33642440,32.53748083,29.83753852,10.94640258,-1.08938181,EXPECTED
8730,0.42880745,49.55795261,42.44209925,21.25081936,-0.84674729,EXPECTED
8834,0.49168189,32.50016240,29.32634619,15.97974117,-0.70992334,EXPECTED
9028,0.32829164,31.58671377,28.82458254,10.36965414,-1.11385291,EXPECTED
9130,0.36699471,42.48801810,38.52764895,15.59287782,-1.00240785,EXPECTED
9157,0.32964210,31.55539028,28.91445315,10.40198512,-1.10974776,EXPECTED
9302,0.32601224,31.04652534,28.40530864,10.12154722,-1.12082036,EXPECTED
9446,0.48915806,31.14210170,28.50089371,15.23340998,-0.71506962,EXPECTED
9464,0.47669497,31.96959957,28.51275044,15.23974727,-0.74087847,EXPECTED
9631,0.48390574,30.68385683,28.04293388,14.84809448,-0.72586514,EXPECTED
9754,0.32267771,30.76177201,28.12058178,9.92613818,-1.13110125,EXPECTED
9799,0.47752703,30.31933271,27.59954744,14.47830080,-0.73913452,EXPECTED
9879,0.31845188,45.54512882,40.05049836,14.50393170,-1.14428391,EXPECTED
10064,0.31322044,30.13423620,27.23706743,9.43865857,-1.16084807,EXPECTED
10166,0.46497212,30.51577719,27.29670081,14.18898564,-0.76577783,EXPECTED
10187,0.47301076,30.01059266,27.30891202,14.19533310,-0.74863715,EXPECTED
10302,0.42009285,45.16426185,39.47397541,18.97318328,-0.86727953,EXPECTED
10443,0.31510271,44.06837357,38.69442199,13.88606373,-1.15485664,EXPECTED
10595,0.23263089,39.91864824,36.05384806,9.28631051,-1.45830226,EXPECTED
10632,0.41810636,43.28437978,37.99110683,18.09747457,-0.87201942,EXPECTED
10741,0.30829906,29.41513224,26.64278915,9.06865758,-1.17668500,EXPECTED
10860,0.31362829,57.96798891,50.88692018,18.18040103,-1.15954680,EXPECTED
10924,0.30658860,28.92580741,26.28419112,8.86832275,-1.18224850,EXPECTED
11094,0.31087993,42.93201897,37.52190959,13.34670322,-1.16834851,EXPECTED
11145,0.31180149,57.12972895,50.07849641,17.81313469,-1.16538854,EXPECTED
11289,0.30847240,42.34339731,36.88050377,13.06176921,-1.17612292,EXPECTED
11381,0.30204903,28.87941916,26.07875485,8.72300069,-1.19716591,EXPECTED
11493,0.30780159,41.55972757,36.27428813,12.79215036,-1.17829988,EXPECTED
11627,0.29154723,29.32375729,25.77926254,8.54926022,-1.23255326,EXPECTED
11710,0.33844269,37.94848352,34.42460686,12.84338668,-1.08340052,EXPECTED
11795,0.32888308,38.18061477,33.94296484,12.55695804,-1.11205298,EXPECTED
11918,0.44583010,28.22770980,25.51359291,12.58476259,-0.80781735,EXPECTED
12009,0.30407251,40.49042582,35.20780858,12.31202545,-1.19048908,EXPECTED
12131,0.43453028,28.39511299,25.22450407,12.33853644,-0.83348964,EXPECTED
12233,0.43904459,28.15322013,25.26944475,12.36051912,-0.82315429,EXPECTED
12378,0.30231578,40.05700310,34.77314347,12.10986396,-1.19628319,EXPECTED
12462,0.40053145,40.37053757,34.82307430,16.16967005,-0.91496298,EXPECTED
12547,0.43882984,27.67528698,25.03442787,12.14474179,-0.82364355,EXPECTED
12650,0.32097153,37.06073948,32.96237829,11.89544229,-1.13640285,EXPECTED
12730,0.32375018,36.79172142,33.00639346,11.91132646,-1.12778311,EXPECTED
12811,0.28852381,27.55940887,24.78803065,7.95154566,-1.24297766,EXPECTED
13008,0.49784551,39.18789843,33.88696826,19.50951927,-0.69746547,EXPECTED
13071,0.29888886,39.20405236,33.92154242,11.71765465,-1.20768347,EXPECTED
13143,0.39103005,39.15006883,33.37145544,15.30885352,-0.93897086,EXPECTED
13263,0.29711439,38.71794325,33.43545096,11.50365817,-1.21363806,EXPECTED
13374,0.39618672,38.78261169,33.49418727,15.36515564,-0.92586967,EXPECTED
13460,0.31742359,35.59601913,32.06990718,11.29901630,-1.14751814,EXPECTED
13623,0.39057559,38.66992036,33.05436382,15.10352707,-0.94013375,EXPECTED
13736,0.41642246,26.69340915,23.84826586,11.11573520,-0.87605500,EXPECTED
13794,0.38226945,38.80533022,32.59203939,14.83409211,-0.96162956,EXPECTED
13871,0.41053657,27.13172982,23.89725120,11.13856739,-0.89029026,EXPECTED
13998,0.29206029,37.44661267,32.16304987,10.93666838,-1.23079504,EXPECTED
14128,0.27738499,26.33610138,23.69245551,7.30523927,-1.28234887,EXPECTED
14272,0.27489288,26.10910978,23.45651254,7.17720827,-1.29137380,EXPECTED
14367,0.29051747,37.10878478,31.82638438,10.78075039,-1.23609156,EXPECTED
14434,0.53921608,26.68375550,23.51189773,14.38830999,-0.61763890,EXPECTED
14591,0.40910347,25.92897242,23.28814279,10.60763257,-0.89378717,EXPECTED
14678,0.40785367,26.04068901,23.31703008,10.62079059,-0.89684682,EXPECTED
14708,0.40916434,25.96832273,23.32695566,10.62531164,-0.89363839,EXPECTED
14824,0.40253324,25.94049049,23.09747442,10.44190972,-0.90997760,EXPECTED
14918,0.40574735,25.76889118,23.12788847,10.45565930,-0.90202460,EXPECTED
15324,0.47648368,36.09588950,30.81045028,17.19910217,-0.74132181,EXPECTED
16661,0.38674398,24.84746033,22.20665328,9.60960579,-0.94999235,EXPECTED
18279,0.45055662,32.88409130,27.59497009,14.81614492,-0.79727153,EXPECTED
19452,0.53065737,31.96348973,26.67893058,16.96166133,-0.63363872,EXPECTED
20189,0.46381840,23.54021176,20.65764692,10.91838347,-0.76826217,EXPECTED
21540,0.51152604,40.44077923,33.37932507,20.68651175,-0.67035678,EXPECTED
22092,0.57129492,31.03834744,24.67650914,17.73205008,-0.55984971,EXPECTED
23613,0.65422735,29.52108794,23.87548451,19.31350311,-0.42430036,EXPECTED
25092,0.47842695,28.92148509,23.14365592,13.83681792,-0.73725174,EXPECTED
25668,0.47544112,28.59116924,22.86759616,13.59341753,-0.74351223,EXPECTED
26757,0.47526467,27.62220515,22.33556817,13.12785831,-0.74388342,EXPECTED
27771,0.54604675,27.11206816,21.83020057,14.80445679,-0.60505068,EXPECTED
29505,0.38482094,36.70338982,28.22302773,14.12423313,-0.95497713,EXPECTED
31164,0.49975806,27.01940195,20.55757982,13.50316388,-0.69363118,EXPECTED
32073,0.59101709,25.56558579,20.28379477,15.10969820,-0.52591034,EXPECTED
32913,0.57671190,25.65531918,20.01404594,14.79572799,-0.55041244,EXPECTED
33693,0.56553354,25.62337187,19.74950548,14.49087616,-0.56998568,EXPECTED
35427,0.47557621,25.63683817,19.27276491,12.19227039,-0.74322813,EXPECTED
35907,0.49325365,24.39439533,19.11265709,12.03262444,-0.70673174,EXPECTED
37443,0.52944750,25.00900734,18.66789260,13.24095654,-0.63592126,EXPECTED
39228,0.51909260,24.63111749,18.27993212,12.78583071,-0.65567300,EXPECTED
39849,0.53557887,23.60663376,18.15922645,12.64321420,-0.62440712,EXPECTED
40821,0.51952903,23.77699745,17.90413828,12.35284037,-0.65483259,EXPECTED
42315,0.63698835,33.03581632,23.49968158,21.04343015,-0.45100391,EXPECTED
42813,0.58302171,22.95013542,17.50986977,13.38042715,-0.53953086,EXPECTED
44046,0.64480644,22.58911851,17.30566163,14.56560909,-0.43880510,EXPECTED
45957,0.50570870,22.23397666,16.95233501,11.24391538,-0.68179447,EXPECTED
46599,0.47962670,23.22050624,16.86283080,11.13717486,-0.73474718,EXPECTED
47364,0.49871860,22.00166882,16.71903326,10.97264142,-0.69571327,EXPECTED
48963,0.54402527,22.04793938,16.44945300,11.99463608,-0.60875959,EXPECTED
49917,0.58003203,22.67051349,16.33028886,13.14962397,-0.54467195,EXPECTED
51384,0.59872263,21.36054635,16.07678050,12.78904245,-0.51295685,EXPECTED
53025,0.50537064,29.73575443,21.20032529,15.02757725,-0.68246318,EXPECTED
53214,0.56070731,22.23124310,15.85828163,12.46522057,-0.57855623,EXPECTED
54561,0.68286903,21.44153046,15.67599165,14.64175714,-0.38145219,EXPECTED
55968,0.55620939,21.48836954,15.50520108,11.95203298,-0.58661045,EXPECTED
56811,0.62170125,20.89169319,15.40637977,12.98839178,-0.47529561,EXPECTED
57759,0.49826803,21.08060369,15.31529353,10.50379092,-0.69661713,EXPECTED
59283,0.58386895,21.46708022,15.12277480,12.53396157,-0.53807872,EXPECTED
60840,0.56611966,27.65910572,19.97721952,15.65836342,-0.56894982,EXPECTED
61842,0.63733552,20.73891167,14.86452810,13.21764513,-0.45045904,EXPECTED
63504,0.66580983,21.03864984,14.70109372,14.00773986,-0.40675119,EXPECTED
63648,0.62033046,20.85262526,14.70711631,12.93551852,-0.47750295,EXPECTED
65709,0.65217397,20.87561886,14.49495014,13.61453526,-0.42744392,EXPECTED
66627,0.51063369,20.30142721,14.42457438,10.36659278,-0.67210279,EXPECTED
67419,0.55743053,20.24517435,14.35098638,11.28527819,-0.58441740,EXPECTED
68982,0.46415219,19.48993262,14.20817643,9.04629499,-0.76754278,EXPECTED
70059,0.59605316,20.04879841,14.14996785,11.95014957,-0.51742543,EXPECTED
71169,0.62631043,20.40210667,14.06267944,12.77805229,-0.46790913,EXPECTED
71904,0.62040195,20.39344000,13.99552624,12.65212999,-0.47738770,EXPECTED
72828,0.55905845,20.69642174,13.93636195,11.57050953,-0.58150124,EXPECTED
74442,0.63354437,19.41458753,13.81403651,12.30000268,-0.45642524,EXPECTED
75474,0.55836196,20.08216547,13.73399374,11.21311729,-0.58274785,EXPECTED
76251,0.55509385,20.01487081,13.67556838,11.11013171,-0.58861808,EXPECTED
77616,0.66332442,20.62485518,13.58312623,13.68097019,-0.41049108,EXPECTED
79356,0.51546275,19.12740705,13.47946736,9.85946577,-0.66269025,EXPECTED
80418,0.55438887,19.17680305,13.40978942,10.63140616,-0.58988891,EXPECTED
80916,0.59604366,19.27720228,13.39949073,11.49005426,-0.51744135,EXPECTED
82212,0.57576464,19.67197651,13.31455353,11.32642856,-0.55205631,EXPECTED
84306,0.55476367,18.48978984,13.20811722,10.25746361,-0.58921308,EXPECTED
84948,0.55153783,18.43904204,13.15699909,10.16982924,-0.59504485,EXPECTED
86355,0.56916872,24.97535580,17.44409493,14.21519118,-0.56357838,EXPECTED
87717,0.63966363,19.34938953,13.01031551,12.37710072,-0.44681282,EXPECTED
87780,0.48382723,27.29054024,17.34927591,13.20390640,-0.72602741,EXPECTED
89103,0.67590551,19.27951880,12.94046842,13.03113298,-0.39170199,EXPECTED
90090,0.55961800,27.44720034,17.20468559,15.35994729,-0.58050088,EXPECTED
92097,0.61408921,18.10791885,12.81261343,11.11987767,-0.48761506,EXPECTED
92634,0.61234583,18.06811390,12.78647511,11.06393426,-0.49045807,EXPECTED
94248,0.53902789,20.22121996,12.71004246,10.89980157,-0.61798796,EXPECTED
95316,0.62340480,18.54988774,12.66044175,11.56408914,-0.47255921,EXPECTED
96468,0.51202693,17.89590149,12.61394770,9.16318351,-0.66937806,EXPECTED
98154,0.54249218,19.42772538,12.54531162,10.53938910,-0.61158161,EXPECTED
98493,0.59021396,17.81684979,12.53539225,10.51575338,-0.52727017,EXPECTED
100191,0.57266151,19.40240515,12.46976606,11.11101066,-0.55746047,EXPECTED
101391,0.57922300,17.69369657,12.41224363,10.24859595,-0.54606773,EXPECTED
101901,0.70096515,17.67179203,12.39033987,12.38731038,-0.35529711,EXPECTED
103785,0.51720000,25.02878765,16.44458485,12.94488897,-0.65932563,EXPECTED
104352,0.52885416,17.59980930,12.31364509,9.30773232,-0.63704258,EXPECTED
106242,0.52292433,17.52582375,12.24422882,9.16467970,-0.64831850,EXPECTED
106539,0.59044671,17.87115410,12.23507174,10.55196407,-0.52687590,EXPECTED
107982,0.60080687,18.53419210,12.18922379,11.13546990,-0.50948175,EXPECTED
109509,0.58986267,17.46955726,12.13195869,10.30463977,-0.52786552,EXPECTED
110619,0.53719309,17.75352669,12.09657296,9.53707190,-0.62139767,EXPECTED
110949,0.54212117,17.55683073,12.08883317,9.51792958,-0.61226575,EXPECTED
113064,0.54606245,18.36579130,12.01879039,10.02886897,-0.60502193,EXPECTED
113988,0.49619793,18.75149996,11.99567590,9.30445538,-0.70078039,EXPECTED
115467,0.55367551,17.82666537,11.95687996,9.87018804,-0.59117649,EXPECTED
115596,0.61847244,18.04661060,11.94628936,11.16133121,-0.48050265,EXPECTED
117081,0.56728953,17.19057549,11.90887282,9.75203349,-0.56688547,EXPECTED
117894,0.56694325,18.23898881,11.88554926,10.34047153,-0.56749607,EXPECTED
119469,0.52790072,18.18990773,11.85123739,9.60246534,-0.63884705,EXPECTED
121254,0.62665267,18.13745767,11.79770500,11.36588627,-0.46736285,EXPECTED
121737,0.51469083,19.55251070,11.78232715,10.06349796,-0.66418889,EXPECTED
123354,0.52833927,18.87392431,11.75125607,9.97183547,-0.63801664,EXPECTED
124077,0.61563893,17.11064927,11.72901026,10.53398181,-0.48509464,EXPECTED
125664,0.57444613,19.19897305,11.68779564,11.02877584,-0.55434895,EXPECTED
126117,0.57587053,16.99620881,11.68402742,9.78761582,-0.55187241,EXPECTED
128034,0.57101070,16.92227212,11.63874618,9.66279844,-0.56034733,EXPECTED
128859,0.60415769,16.90131013,11.61989056,10.21105641,-0.50392005,EXPECTED
129903,0.61562348,17.43502272,11.59435171,10.73340928,-0.48511974,EXPECTED
131499,0.48138367,17.15671929,11.55746748,8.25896455,-0.73109067,EXPECTED
132804,0.60079357,18.53022115,11.53705598,11.13283766,-0.50950389,EXPECTED
133104,0.54971531,17.02500341,11.53163136,9.35890502,-0.59835475,EXPECTED
135054,0.54385848,17.00078468,11.49226149,9.24602089,-0.60906622,EXPECTED
135429,0.67861594,17.81719652,11.47865757,12.09103348,-0.38769994,EXPECTED
136398,0.61318320,16.81791785,11.46429434,10.31246470,-0.48909153,EXPECTED
137595,0.53588852,22.30135144,15.25885482,11.95103831,-0.62382912,EXPECTED
139524,0.48652120,18.49654133,11.40755261,8.99895947,-0.72047480,EXPECTED
140442,0.60036680,16.74717000,11.38470140,10.05444490,-0.51021447,EXPECTED
141684,0.60005303,16.64843741,11.36669344,9.98994537,-0.51073724,EXPECTED
142128,0.52724700,17.83383241,11.35544191,9.40283459,-0.64008615,EXPECTED
143976,0.49595991,17.67417208,11.32920382,8.76568083,-0.70126018,EXPECTED
145446,0.52360613,17.64640751,11.30702048,9.23976720,-0.64701553,EXPECTED
146499,0.61469230,16.69194395,11.28807918,10.26040942,-0.48663346,EXPECTED
147774,0.53147232,17.13513461,11.26440409,9.10684978,-0.63210416,EXPECTED
148911,0.57499631,17.59119602,11.24737152,10.11487284,-0.55339165,EXPECTED
149136,0.62426017,17.02814126,11.24241704,10.62999029,-0.47118806,EXPECTED
150732,0.56930086,16.67868585,11.22390130,9.49519023,-0.56334623,EXPECTED
151710,0.60191645,22.64270190,14.94096613,13.62901464,-0.50763664,EXPECTED
152838,0.53489745,17.53253714,11.18974792,9.37810950,-0.62568022,EXPECTED
154581,0.54675723,17.94274065,11.16699644,9.81032320,-0.60375039,EXPECTED
155337,0.59696155,18.08038076,11.15448994,10.79329216,-0.51590257,EXPECTED
156924,0.52746874,16.41585892,11.13092259,8.65885238,-0.63966568,EXPECTED
157269,0.55328451,17.46641804,11.12801567,9.66389862,-0.59188292,EXPECTED
159291,0.50418673,16.97526867,11.10350977,8.55870516,-0.68480859,EXPECTED
159684,0.60533396,17.44218178,11.10128859,10.55834500,-0.50197497,EXPECTED
160773,0.51913597,16.36836168,11.08696657,8.49740531,-0.65558945,EXPECTED
162558,0.52581250,16.93649446,11.06122220,8.90542050,-0.64281059,EXPECTED
163098,0.56842873,17.35745633,11.05437046,9.86647679,-0.56487935,EXPECTED
165147,0.53897685,16.31409220,11.03269969,8.79291797,-0.61808267,EXPECTED
165858,0.51103314,18.08325529,11.02180181,9.24114268,-0.67132084,EXPECTED
167082,0.56411388,16.29203594,11.01054972,9.19056360,-0.57249913,EXPECTED
167538,0.52841891,17.34245407,11.00330864,9.16408065,-0.63786592,EXPECTED
169326,0.52083834,16.53292468,10.98654374,8.61098102,-0.65231558,EXPECTED
169923,0.65535459,16.74381977,10.98108240,10.97313914,-0.42257883,EXPECTED
171978,0.58116057,16.23776847,10.95628764,9.43675082,-0.54272819,EXPECTED
172113,0.60793403,16.30091069,10.95771400,9.90987831,-0.49768891,EXPECTED
