n,ratio,c_pred,baseline,c_meas,lambda,status
2772,-36.64986514,-0.18196512,-7.22632508,6.66899698,,EXPECTED
2856,-14.99001930,-0.40227828,-7.16482439,6.03015914,,EXPECTED
2961,-9.66807143,-0.60768874,-7.08845441,5.87517815,,EXPECTED
3045,-14.52548859,-0.59279461,-9.35904914,8.61063132,,EXPECTED
3213,-35.37166286,-0.15633281,-6.91883860,5.52975136,,EXPECTED
3255,-20.70417995,-0.44034870,-9.18496911,9.11705863,,EXPECTED
3381,-40.83984250,-0.17361829,-6.81536724,7.09054351,,EXPECTED
3486,-16.98762861,-0.33059680,-6.74869612,5.61605564,,EXPECTED
3654,-64.41660724,-0.09733614,-6.67194717,6.27006407,,EXPECTED
3717,-37.63692070,-0.18612540,-6.63717557,7.00518699,,EXPECTED
3843,-63.01920764,-0.13393883,-6.58119250,8.44071867,,EXPECTED
3885,-167.32670193,-0.05236803,-8.74695085,8.76256956,,EXPECTED
4074,-87.92959822,-0.07421508,-6.48073277,6.52570228,,EXPECTED
4179,-73.51061127,-0.07176082,-6.44372071,5.27518205,,EXPECTED
4242,-272.60373545,-0.02189827,-6.42569742,5.96954892,,EXPECTED
4323,-13.12508959,-0.47527076,-6.39094545,6.23797134,,EXPECTED
4410,-206.02550070,-0.03690382,-8.48992161,7.60312866,,EXPECTED
4554,-20.67158226,-0.17078209,-6.32044749,3.53033600,,EXPECTED
4653,-22.80608385,-0.28914646,-6.28973090,6.59429832,,EXPECTED
4785,-29.99383050,-0.22688969,-8.34361634,6.80529082,,EXPECTED
4836,-20.54593396,-0.27893976,-6.24107780,5.73107787,,EXPECTED
4950,-19.57502075,-0.45685412,-8.28368450,8.94292882,,EXPECTED
5115,-58.67513497,-0.13199504,-8.22871536,7.74482656,,EXPECTED
5247,-45.19155029,-0.16129321,-6.14649410,7.28909032,,EXPECTED
5346,-20.84367646,-0.25465519,-6.12474919,5.30795032,,EXPECTED
5412,-78.79191006,-0.09025659,-6.11086408,7.11148892,,EXPECTED
5478,-35.58709242,-0.15488848,-6.09744936,5.51203082,,EXPECTED
5655,-70.70404057,-0.12272708,-8.09180734,8.67730031,,EXPECTED
5676,-133.65940076,-0.05132752,-6.06458596,6.86040614,,EXPECTED
5841,-92.84352959,-0.06280049,-6.03586978,5.83061896,,EXPECTED
5973,-49.45013584,-0.11604369,-6.01890441,5.73837608,,EXPECTED
6039,-181.44764496,-0.03918575,-6.00874397,7.11016197,,EXPECTED
6162,-34.69723974,-0.15329775,-5.99147582,5.31900881,,EXPECTED
6201,-67.08688862,-0.10785963,-5.98420891,7.23596699,,EXPECTED
6402,-141.26977697,-0.03079593,-5.96264014,4.35053346,,EXPECTED
6501,-117.16833319,-0.05043024,-5.95058857,5.90882672,,EXPECTED
6567,-136.08392422,-0.04307022,-5.94292152,5.86116427,,EXPECTED
6666,-2319.60502032,-0.00261015,-5.93195223,6.05451120,,EXPECTED
6747,-47.01296979,-0.12762070,-5.92464406,5.99982793,,EXPECTED
6903,-124.02716092,-0.04544459,-5.90987085,5.63636374,,EXPECTED
6963,-767.94315902,-0.00762570,-5.90574514,5.85610483,,EXPECTED
7128,-279.67680677,-0.02144205,-5.89146909,5.99684467,,EXPECTED
7191,-34.91405596,-0.12805946,-5.88851019,4.47107523,,EXPECTED
7260,-465.67853770,-0.01853406,-7.84523361,8.63091288,,EXPECTED
7425,-2895.70496701,-0.00267628,-7.82937581,7.74971519,,EXPECTED
7527,-79.23409194,-0.07258482,-5.86604701,5.75119195,,EXPECTED
7566,-110.49031484,-0.04106993,-5.86501744,4.53782915,,EXPECTED
7683,-91.66780553,-0.06430067,-5.85714029,5.89430123,,EXPECTED
7800,-58.90169453,-0.11874146,-7.80311703,6.99407333,,EXPECTED
7905,-330.73756183,-0.02512388,-7.79782299,8.30941128,,EXPECTED
8034,-222.08815651,-0.02153396,-5.84186728,4.78243671,,EXPECTED
8112,-68.78785537,-0.07556454,-5.83883934,5.19792277,,EXPECTED
8265,-176.29771882,-0.04551508,-7.78010010,8.02420487,,EXPECTED
8346,-354.86526109,-0.01496378,-5.83311677,5.31012540,,EXPECTED
8502,-500.83664835,-0.01175353,-5.82887739,5.88659898,,EXPECTED
8556,-48.95484465,-0.10189634,-5.82729881,4.98831930,,EXPECTED
8697,-165.38635083,-0.03627538,-5.82561119,5.99945243,,EXPECTED
8814,-813.14100121,-0.00755593,-5.82273260,6.14403991,,EXPECTED
8853,-179.20134881,-0.03418736,-5.82305650,6.12642016,,EXPECTED
8931,-188.36442629,-0.03341172,-5.82204899,6.29357945,,EXPECTED
9087,-198.22281869,-0.03235920,-5.82055395,6.41433122,,EXPECTED
9231,-43.67252697,-0.15457892,-5.82122719,6.75085186,,EXPECTED
9321,-211.85114407,-0.03353993,-5.82109435,7.10547296,,EXPECTED
9435,-280.76901018,-0.03366533,-7.76188766,9.45218246,,EXPECTED
9477,-100.32317914,-0.05791245,-5.82114672,5.80996092,,EXPECTED
9588,-90.94228508,-0.06111015,-5.82149881,5.55749624,,EXPECTED
9750,-105.11576626,-0.08016557,-7.76447180,8.42666550,,EXPECTED
9789,-165.06388534,-0.03666582,-5.82304034,6.05220268,,EXPECTED
9906,-395.76222961,-0.01564580,-5.82497871,6.19201723,,EXPECTED
10023,-134.50364280,-0.04135411,-5.82717605,5.56227825,,EXPECTED
10140,-85.19456613,-0.08694331,-7.77123564,7.40709799,,EXPECTED
10218,-283.96003921,-0.02193723,-5.82983541,6.22929570,,EXPECTED
10302,-40.19817624,-0.14004133,-5.83210512,5.62940603,,EXPECTED
10413,-1156.39905792,-0.00498719,-5.83445003,5.76717876,,EXPECTED
10569,-102.94081615,-0.05357614,-5.83821725,5.51517138,,EXPECTED
10686,-136.92405750,-0.03595242,-5.84184993,4.92275056,,EXPECTED
10803,-85.22762551,-0.06153246,-5.84569875,5.24426555,,EXPECTED
10842,-131.48284525,-0.04112053,-5.84639255,5.40664366,,EXPECTED
10959,-80.42898666,-0.06668193,-5.85054546,5.36315995,,EXPECTED
11076,-715.48105949,-0.00817980,-5.85490226,5.85249430,,EXPECTED
11232,-57.69538257,-0.09726726,-5.86046298,5.61187193,,EXPECTED
11322,-74.54855059,-0.06779087,-5.86391764,5.05371090,,EXPECTED
11388,-290.88167026,-0.02206178,-5.86642714,6.41736626,,EXPECTED
11505,-803.30254577,-0.00964146,-7.82871381,7.74500866,,EXPECTED
11616,-1008.94458818,-0.00626299,-5.87617770,6.31900837,,EXPECTED
11700,-55.80846044,-0.15510027,-7.83935292,8.65590702,,EXPECTED
11799,-227.02138720,-0.02452581,-5.88457645,5.56788315,,EXPECTED
11880,-315.69451670,-0.02390197,-7.85045172,7.54572003,,EXPECTED
11979,-251.46513969,-0.02320331,-5.89311643,5.83482407,,EXPECTED
12111,-489.09411088,-0.01351270,-5.89950656,6.60898306,,EXPECTED
12246,-58.65929628,-0.10609659,-5.90645761,6.22355114,,EXPECTED
12309,-247.59718704,-0.02438831,-5.91011362,6.03847785,,EXPECTED
12402,-147.23657033,-0.03853816,-5.91471896,5.67422689,,EXPECTED
12573,-774.84860383,-0.00745215,-5.92431258,5.77429083,,EXPECTED
12606,-228.67577851,-0.02519698,-5.92615398,5.76193945,,EXPECTED
12804,-910.64169925,-0.00625282,-5.93793890,5.69408278,,EXPECTED
12837,-112.31678533,-0.05480588,-5.93987256,6.15561997,,EXPECTED
12987,-301.67887694,-0.02125993,-5.94908914,6.41367105,,EXPECTED
13035,-1203.31153786,-0.00751315,-7.93568616,9.04065723,,EXPECTED
13134,-213.41202076,-0.02542781,-5.92511298,5.42660047,,EXPECTED
13233,-522.53272067,-0.00973176,-5.89433281,5.08516177,,EXPECTED
13377,-68.35752391,-0.10502420,-7.02082326,7.17919445,,EXPECTED
13533,-268.27702743,-0.02481948,-5.80468842,6.65849558,,EXPECTED
13611,-2522.37256738,-0.00226928,-5.78203814,5.72396780,,EXPECTED
13689,-10654.98942735,-0.00063377,-5.76379036,6.75284385,,EXPECTED
13821,-81.27035107,-0.06961631,-5.72565009,5.65774231,,EXPECTED
13908,-492.13925130,-0.01203835,-5.70049808,5.92454275,,EXPECTED
13974,-875.16707349,-0.00505756,-5.68188499,4.42620932,,EXPECTED
14151,-32.53997233,-0.18864461,-5.63703469,6.13849030,,EXPECTED
14250,-333.87316360,-0.02176298,-7.47995859,7.26607572,,EXPECTED
14319,-228.31793995,-0.02599845,-5.59235654,5.93591310,,EXPECTED
14442,-370.44581165,-0.01397325,-5.56015565,5.17633110,,EXPECTED
14490,-417.73361258,-0.02300576,-8.87812304,9.61027716,,EXPECTED
14601,-324.90750106,-0.01974357,-5.52005571,6.41483401,,EXPECTED
14760,-95.19126774,-0.08314889,-7.30759948,7.91504869,,EXPECTED
14805,-82.68446114,-0.11084096,-8.75128901,9.16482468,,EXPECTED
14910,-67.62945613,-0.13686104,-8.71196974,9.25583740,,EXPECTED
15471,-5070.34294802,-0.00110095,-5.31192527,5.58219388,,EXPECTED
16588,-449.38478295,-0.00888491,-3.32920080,3.99274526,,EXPECTED
17875,-1351.33484153,-0.00296529,-4.27193191,4.00709793,,EXPECTED
18700,-12016.84099194,-0.00032167,-4.17441563,3.86540988,,EXPECTED
20405,-839.37553991,-0.00585630,-4.79377553,4.91563487,,EXPECTED
21241,-4557.92661041,-0.00069624,-2.93711648,3.17341789,,EXPECTED
22061,-6366.95108468,-0.00046754,-2.88370070,2.97681756,,EXPECTED
23332,-12316.11670878,-0.00021509,-2.80616228,2.64906237,,EXPECTED
24418,-6772.89853104,-0.00036315,-2.74612743,2.45956968,,EXPECTED
26534,-9982.19178137,-0.00027482,-2.64186512,2.74329002,,EXPECTED
26622,2.13660265,2.10649121,-3.73717888,4.50073470,0.75921702,EXPECTED
28743,2.03233639,2.94000693,-3.56186379,5.97508307,0.70918606,EXPECTED
29601,1.76637695,3.21149421,-3.49677947,5.67270935,0.56893053,EXPECTED
30654,1.98116550,2.38613889,-3.42154591,4.72733604,0.68368531,EXPECTED
31977,1.87112334,3.29632573,-3.33301200,6.16783199,0.62653897,EXPECTED
32604,1.84939658,3.48633662,-3.29366285,6.44761901,0.61485941,EXPECTED
33891,1.88829173,3.27059648,-3.21588899,6.17584028,0.63567257,EXPECTED
35112,1.82180869,3.68175824,-3.77622575,6.70745915,0.59982979,EXPECTED
36894,1.66424790,3.50572473,-3.05376253,5.83439503,0.50937331,EXPECTED
37329,1.63104575,2.51283516,-3.03172017,4.09854910,0.48922137,EXPECTED
38610,1.61422331,4.57686196,-3.96087301,7.38807724,0.47885392,EXPECTED
40359,1.54376788,2.98219304,-2.89230066,4.60381381,0.43422610,EXPECTED
41262,1.67340762,3.18323933,-2.85414935,5.32685693,0.51486204,EXPECTED
42549,1.60978591,2.96541922,-2.80282958,4.77369008,0.47610119,EXPECTED
43263,1.56399267,3.73557227,-2.77532736,5.84240766,0.44724196,EXPECTED
44955,1.57676606,3.62773372,-3.61711479,5.72008741,0.45537595,EXPECTED
45747,1.56261168,3.75476888,-2.68509342,5.86724572,0.44635858,EXPECTED
47058,1.49629719,3.72030053,-2.64090972,5.56667521,0.40299351,EXPECTED
48312,1.52041913,3.36854226,-2.60060090,5.12159610,0.41898604,EXPECTED
48906,1.43956028,4.19751565,-2.58240690,6.04257681,0.36433771,EXPECTED
50028,1.38108117,3.33650049,-2.54872111,4.60797801,0.32286665,EXPECTED
51051,1.47003694,5.17357302,-3.02259258,7.60534345,0.38528753,EXPECTED
52338,1.54559716,4.02889136,-2.48288754,6.22704306,0.43541035,EXPECTED
54093,1.50992909,3.75136934,-2.43648800,5.66430171,0.41206269,EXPECTED
54912,1.52644041,3.98738912,-2.41585245,6.08651189,0.42293850,EXPECTED
56331,1.52479212,3.49909293,-2.38089343,5.33538932,0.42185808,EXPECTED
57486,1.37909571,4.14798460,-2.35376100,5.72046776,0.32142800,EXPECTED
57885,1.45708570,4.42026525,-3.12625351,6.44070526,0.37643834,EXPECTED
59334,1.44532634,3.98456491,-2.31235174,5.75899663,0.36833514,EXPECTED
60996,1.34162736,4.16294243,-2.27687183,5.58511747,0.29388333,EXPECTED
62199,1.43325489,3.03106392,-2.25235779,4.34428718,0.35994800,EXPECTED
62634,1.38961847,4.24990842,-2.24349741,5.90575124,0.32902923,EXPECTED
63648,1.34166247,3.92326846,-2.22382011,5.26370203,0.29390949,EXPECTED
65532,1.36516795,3.26656095,-2.18822625,4.45940430,0.31127746,EXPECTED
65967,1.35011320,3.69213340,-2.18041662,4.98479804,0.30018844,EXPECTED
67089,1.36734580,4.11364854,-2.16041956,5.62478004,0.31287149,EXPECTED
68442,1.35645366,4.23011123,-2.13691822,5.73794987,0.30487369,EXPECTED
70122,1.34157086,4.07329508,-2.10910649,5.46461398,0.29384121,EXPECTED
70638,1.36770261,3.29963613,-2.10066729,4.51292096,0.31313241,EXPECTED
72732,1.37181886,4.37713892,-2.06790754,6.00464173,0.31613749,EXPECTED
73722,1.35184044,3.82198440,-2.05287398,5.16671308,0.30146695,EXPECTED
74613,1.35201509,5.50712915,-2.44789542,7.44572170,0.30159614,EXPECTED
75504,1.36514834,4.37618559,-2.02700455,5.97414251,0.31126310,EXPECTED
76263,1.40053975,3.85584816,-2.01628360,5.40026861,0.33685770,EXPECTED
78312,1.34299964,3.79777198,-1.98823798,5.10040641,0.29490565,EXPECTED
79431,1.29875684,4.18868850,-1.97343525,5.44008785,0.26140753,EXPECTED
79764,1.30444143,3.93412739,-1.96899599,5.13183876,0.26577493,EXPECTED
81783,1.33545415,3.84429054,-1.94351709,5.13387375,0.28927142,EXPECTED
83148,1.31500619,3.98382847,-1.92679494,5.23875909,0.27384137,EXPECTED
83421,1.26530688,4.32191538,-1.92354555,5.46854926,0.23531469,EXPECTED
84864,1.35263157,4.24039165,-1.90665300,5.73568762,0.30205201,EXPECTED
85629,1.30910525,4.08846994,-1.89778630,5.35223748,0.26934389,EXPECTED
87438,1.29192396,4.33138283,-1.87750868,5.59581724,0.25613255,EXPECTED
88692,1.34448275,3.74393379,-1.86387271,5.03365439,0.29600937,EXPECTED
89973,1.31078025,3.92000337,-1.85035721,5.13826301,0.27062257,EXPECTED
90669,1.25735701,3.43972165,-1.84306218,4.32495813,0.22901191,EXPECTED
91314,1.26906944,3.82117871,-1.83646229,4.84934113,0.23828391,EXPECTED
93249,1.27003744,3.95293720,-1.81715404,5.02037826,0.23904638,EXPECTED
94446,1.27164739,4.17896930,-1.80567957,5.31417538,0.24031321,EXPECTED
95106,1.28367525,4.11575570,-1.79930316,5.28329370,0.24972725,EXPECTED
96135,1.32286667,6.11337886,-2.38621415,8.08718514,0.27980110,EXPECTED
98109,1.24744183,4.10373832,-1.77175070,5.11917482,0.22109492,EXPECTED
99264,1.26026672,4.23844492,-1.76154230,5.34157110,0.23132338,EXPECTED
99849,1.24963066,3.60480884,-1.75640811,4.50467965,0.22284803,EXPECTED
101481,1.27226087,3.54024412,-1.74250667,4.50411407,0.24079553,EXPECTED
102204,1.24352788,3.93246730,-1.73644966,4.89013272,0.21795240,EXPECTED
103494,1.24872719,3.68892135,-1.72585646,4.60645639,0.22212478,EXPECTED
104583,1.19479088,3.65298301,-1.71712660,4.36455080,0.17797118,EXPECTED
105846,1.25797770,4.43603647,-1.70712549,5.58043496,0.22950543,EXPECTED
106509,1.22620484,4.06299901,-1.70193726,4.98206906,0.20392390,EXPECTED
108528,1.22814566,5.13543518,-2.02402308,6.30706246,0.20550544,EXPECTED
108708,1.22930872,3.59783339,-1.68533609,4.42284796,0.20645200,EXPECTED
110352,1.26627680,4.54148529,-1.67332012,5.75077748,0.23608094,EXPECTED
111738,1.20898348,4.20965136,-1.66335632,5.08939894,0.18977990,EXPECTED
112728,1.25454373,5.17506121,-1.98776190,6.49234059,0.22677194,EXPECTED
113208,1.25531342,3.79499079,-1.65308057,4.76390287,0.22738528,EXPECTED
115413,1.21563848,4.27303831,-1.63811404,5.19446981,0.19526944,EXPECTED
116148,1.19791473,3.64988403,-1.63324027,4.37224983,0.18058232,EXPECTED
116688,1.18281322,5.20022826,-1.62977149,6.15089871,0.16789568,EXPECTED
117909,1.21571247,4.26252755,-1.62186156,5.18200788,0.19533030,EXPECTED
119301,1.26989566,5.73518842,-1.93564381,7.28309088,0.23893474,EXPECTED
120714,1.21761693,4.57419434,-1.60425472,5.56961646,0.19689561,EXPECTED
121803,1.24000727,4.27347081,-1.59764551,5.29913488,0.21511724,EXPECTED
122595,1.24643347,5.71274164,-2.12385232,7.12055237,0.22028625,EXPECTED
124377,1.22013039,4.28873537,-1.58234540,5.23281638,0.19895773,EXPECTED
124923,1.18555805,3.70348964,-1.57920702,4.39070195,0.17021359,EXPECTED
125949,1.26247009,3.70938914,-1.57330583,4.68299285,0.23307019,EXPECTED
127908,1.20702132,5.06675833,-1.56234559,6.11568535,0.18815561,EXPECTED
128535,1.24853576,6.42027156,-2.07857872,8.01593863,0.22197147,EXPECTED
129525,1.25523606,5.80516556,-2.07134838,7.28685314,0.22732365,EXPECTED
130962,1.26848733,4.57641186,-1.54583587,5.80512047,0.23782511,EXPECTED
132483,1.20883616,4.44210551,-1.53791328,5.36977777,0.18965805,EXPECTED
133848,1.22329486,4.87221988,-1.53088519,5.96016153,0.20154792,EXPECTED
135036,1.19319645,4.54700914,-1.52489991,5.42547516,0.17663580,EXPECTED
136092,1.21631304,4.35552836,-1.51968650,5.29768592,0.19582418,EXPECTED
136356,1.22988857,4.35686656,-1.51833713,5.35846038,0.20692357,EXPECTED
137982,1.20701093,4.56709691,-1.51042265,5.51253590,0.18814700,EXPECTED
139737,1.24249601,4.26229496,-1.50210367,5.29588447,0.21712227,EXPECTED
140223,1.19782517,3.91655858,-1.49982847,4.69135244,0.18050755,EXPECTED
141987,1.22032466,4.33792947,-1.49176896,5.29368230,0.19911694,EXPECTED
142956,1.22195166,4.72741037,-1.48735940,5.77666697,0.20044931,EXPECTED
144156,1.21539280,3.95461150,-1.48201049,4.80640633,0.19506732,EXPECTED
145002,1.21288089,4.92482350,-1.47827045,5.97322430,0.19299843,EXPECTED
146577,1.20938437,3.81120167,-1.47145779,4.60920774,0.19011145,EXPECTED
147186,1.21543473,4.85375312,-1.46884298,5.89942009,0.19510181,EXPECTED
148887,1.22095318,3.92060742,-1.46170039,4.78687811,0.19963185,EXPECTED
149937,1.19807887,4.32995255,-1.45734042,5.18762465,0.18071933,EXPECTED
150579,1.19568266,4.94839498,-1.45469390,5.91671007,0.17871729,EXPECTED
151398,1.20095407,4.32031978,-1.45139411,5.18850564,0.18311630,EXPECTED
153054,1.19326389,4.43237508,-1.44473379,5.28899313,0.17669232,EXPECTED
154527,1.21211618,4.15637891,-1.43896936,5.03801412,0.19236774,EXPECTED
155727,1.16210502,4.96874118,-1.43434331,5.77419906,0.15023303,EXPECTED
156354,1.13952991,4.77789822,-1.43197601,5.44455792,0.13061582,EXPECTED
157569,1.17257119,3.96421436,-1.42735418,4.64832354,0.15919893,EXPECTED
159378,1.17505656,3.93570158,-1.42064355,4.62467198,0.16131629,EXPECTED
159687,1.19661282,4.45360351,-1.41953085,5.32923906,0.17949492,EXPECTED
161052,1.16948157,3.86837033,-1.41456423,4.52398779,0.15656054,EXPECTED
161787,1.17622035,3.91716118,-1.41193161,4.60744470,0.16230621,EXPECTED
163002,1.17784095,4.65149647,-1.68918511,5.47872303,0.16368306,EXPECTED
164334,1.19225803,3.98109602,-1.40299521,4.74649368,0.17584901,EXPECTED
165399,1.19476193,4.36478752,-1.39934044,5.21488195,0.17794694,EXPECTED
166617,1.16610028,4.86559635,-1.39518828,5.67377324,0.15366508,EXPECTED
167793,1.18377533,3.89132884,-1.39130187,4.60645908,0.16870876,EXPECTED
169734,1.12584982,3.89782729,-1.38489426,4.38836817,0.11853815,EXPECTED
170523,1.16021593,3.90048816,-1.38232525,4.52540850,0.14860613,EXPECTED
172077,1.17665755,4.04448536,-1.37737586,4.75897425,0.16267784,EXPECTED
172524,1.19559994,4.49804111,-1.37593793,5.37785770,0.17864810,EXPECTED
173949,1.20057269,4.16480072,-1.37147761,5.00014602,0.18279869,EXPECTED
174684,1.18148883,3.91369083,-1.36920380,4.62398202,0.16677537,EXPECTED
176142,1.17330473,4.10567652,-1.36479309,4.81720967,0.15982432,EXPECTED
176814,1.17566874,4.99011208,-1.36273485,5.86671875,0.16183712,EXPECTED
