n,ratio,c_pred,baseline,c_meas,lambda,status
3459,0.41756194,63.60912959,58.32324394,26.56075159,-0.87332238,EXPECTED
3537,0.41751375,63.96512644,58.64288908,26.70631989,-0.87343780,EXPECTED
3627,0.41362511,64.96419636,59.00411204,26.87082297,-0.88279524,EXPECTED
3764,0.22115612,55.72879351,53.08533284,12.32476359,-1.50888641,EXPECTED
3812,0.22118848,55.89229086,53.24886571,12.36273084,-1.50874009,EXPECTED
3921,0.40094774,62.08994603,56.80460249,24.89482325,-0.91392420,EXPECTED
4017,0.38160304,60.15118739,54.33272854,22.95387582,-0.96337438,EXPECTED
4156,0.21713323,53.29090736,50.64771269,11.57122708,-1.52724413,EXPECTED
4236,0.38537815,60.32642646,55.03008363,23.24848650,-0.95353022,EXPECTED
4338,0.37070983,58.21965983,52.91626539,21.58260019,-0.99233565,EXPECTED
4449,0.37103023,58.52088187,53.23601915,21.71301600,-0.99147175,EXPECTED
4518,0.37104120,58.73376735,53.43126056,21.79264779,-0.99144216,EXPECTED
4650,0.51835763,58.95955572,51.67500864,30.56213535,-0.65708988,EXPECTED
4803,0.35795853,57.35657296,52.07197315,20.53127463,-1.02733813,EXPECTED
4931,0.20976493,49.24291764,46.60173350,10.32943733,-1.56176774,EXPECTED
4962,0.35819146,57.76055513,52.47285720,20.68933779,-1.02668762,EXPECTED
5094,0.34563461,56.21366094,50.91356950,19.42938670,-1.06237311,EXPECTED
5184,0.34588319,56.40400696,51.12271025,19.50919797,-1.06165416,EXPECTED
5288,0.41267019,47.49534832,44.85069295,19.59991441,-0.88510658,EXPECTED
5403,0.50155612,55.22988666,49.94565405,27.70088763,-0.69003977,EXPECTED
5492,0.40604527,45.65386462,43.01129031,18.53753591,-0.90129062,EXPECTED
5649,0.47605794,55.33411578,48.97282356,26.34224504,-0.74221571,EXPECTED
5697,0.32360083,54.37536359,49.06879756,17.59591266,-1.12824454,EXPECTED
5859,0.47485864,55.94360627,49.38751401,26.56530503,-0.74473811,EXPECTED
5938,0.19997766,44.41727808,41.77573978,8.88246346,-1.60954960,EXPECTED
6063,0.31241709,53.96162617,48.43129255,16.85853407,-1.16341617,EXPECTED
6147,0.31391771,53.87348265,48.58443066,16.91184018,-1.15862440,EXPECTED
6214,0.39168521,43.28449773,40.39163572,16.95389777,-0.93729679,EXPECTED
6348,0.45456073,53.26069531,47.72790825,24.21022064,-0.78842375,EXPECTED
6506,0.19413112,41.80399285,39.16253227,8.11545589,-1.63922148,EXPECTED
6562,0.38655657,42.07046109,39.23902250,16.26261315,-0.95047706,EXPECTED
6691,0.38270069,40.54865985,37.90761666,15.51800005,-0.96050209,EXPECTED
6813,0.29577431,52.68114959,47.39285776,15.58173055,-1.21815859,EXPECTED
6891,0.29587707,52.79877974,47.51518184,15.62194802,-1.21781123,EXPECTED
6984,0.43055204,51.99097831,46.65408899,22.38482186,-0.84268708,EXPECTED
7048,0.37747253,39.61610078,36.97244829,14.95398962,-0.97425749,EXPECTED
7233,0.43134000,52.30760463,47.02411584,22.56236225,-0.84085863,EXPECTED
7302,0.28761016,52.41029557,47.12465230,15.07373337,-1.24614934,EXPECTED
7350,0.26331855,54.72370421,46.27362982,14.40976647,-1.33439076,EXPECTED
7539,0.41098082,52.89325330,46.53794506,21.73811270,-0.88920873,EXPECTED
7569,0.41796045,52.05625783,46.57935761,21.75745672,-0.87236848,EXPECTED
7686,0.39898742,52.34005855,45.89508636,20.88302515,-0.91882538,EXPECTED
7835,0.27577907,50.69940058,47.17628650,13.98183351,-1.28815521,EXPECTED
7928,0.36776308,38.11872197,35.47540370,14.01865853,-1.00031636,EXPECTED
8035,0.27220235,49.50250645,45.97944828,13.47469870,-1.30120955,EXPECTED
8102,0.54449072,37.18961087,34.54831048,20.24939801,-0.60790438,EXPECTED
8292,0.39766363,51.18356413,45.89460263,20.35384192,-0.92214878,EXPECTED
8302,0.35321179,36.88987637,33.71573665,13.02993908,-1.04068744,EXPECTED
8445,0.37428266,52.41748315,45.36320238,19.61895482,-0.98274400,EXPECTED
8598,0.25834507,50.82854088,45.54355375,13.13130286,-1.35345911,EXPECTED
8706,0.37762261,50.29256150,45.00762027,18.99160837,-0.97385997,EXPECTED
8730,0.36438826,52.15079256,45.03494052,19.00313654,-1.00953533,EXPECTED
8849,0.35417138,35.87695072,33.23600394,12.70658920,-1.03797435,EXPECTED
8946,0.36949624,51.70726390,45.27785966,19.10563974,-0.99561471,EXPECTED
9130,0.39000313,47.38538349,43.42501480,18.48044778,-0.94160052,EXPECTED
9204,0.36436661,50.80921162,44.94671980,18.51318027,-1.00959474,EXPECTED
9330,0.34714485,51.57853360,44.51401624,17.90522219,-1.05801316,EXPECTED
9426,0.35963749,49.89843523,44.61377279,17.94534805,-1.02265872,EXPECTED
9479,0.34582788,34.63639193,31.99546500,11.97823012,-1.06181407,EXPECTED
9616,0.34586923,34.74087950,32.09582290,12.01580138,-1.06169451,EXPECTED
9744,0.34231658,50.98325491,44.41097477,17.45241347,-1.07201930,EXPECTED
9810,0.45177156,51.58382235,44.47628312,23.30410404,-0.79457862,EXPECTED
9879,0.34982363,50.03877226,44.54414268,17.50474516,-1.05032615,EXPECTED
10064,0.33539331,33.77047158,30.87330327,11.32639029,-1.09245137,EXPECTED
10166,0.49844250,34.15997378,30.94089789,17.02678277,-0.69626704,EXPECTED
10202,0.33803379,33.60577656,30.96461050,11.35988788,-1.08460943,EXPECTED
10316,0.33416335,32.97766054,30.33598757,11.01992560,-1.09612533,EXPECTED
10443,0.33476424,49.50854094,44.13459017,16.57368897,-1.09432876,EXPECTED
10578,0.22245944,49.80602553,44.25719624,11.07982050,-1.50301049,EXPECTED
10614,0.33357652,49.85938422,44.28965539,16.63192001,-1.09788299,EXPECTED
10741,0.32925692,32.70707485,29.93473217,10.76903087,-1.11091691,EXPECTED
10849,0.32903034,32.80019356,29.99929920,10.79225889,-1.11160531,EXPECTED
10976,0.32170334,32.61219702,29.44341910,10.49145286,-1.13412545,EXPECTED
11101,0.32523990,32.33615757,29.51513943,10.51700867,-1.12319221,EXPECTED
11146,0.32708275,32.18190460,29.54078236,10.52614592,-1.11754208,EXPECTED
11269,0.32653769,32.31159654,29.61040440,10.55095405,-1.11920990,EXPECTED
11381,0.32196894,31.87373872,29.07307480,10.26235375,-1.13330021,EXPECTED
11497,0.32364956,31.77712082,29.13624284,10.28465111,-1.12809396,EXPECTED
11627,0.31120378,32.18099667,28.63650240,10.01484768,-1.16730735,EXPECTED
11710,0.36024174,41.76392807,38.24005188,15.04511011,-1.02097997,EXPECTED
11795,0.35424293,42.53676882,38.29911965,15.06834965,-1.03777236,EXPECTED
11918,0.47938818,31.50205984,28.78794331,15.10171511,-0.73524461,EXPECTED
12072,0.31913607,46.13210275,40.84026488,14.72241817,-1.14213770,EXPECTED
12131,0.46752325,31.52291620,28.35230769,14.73769631,-0.76030619,EXPECTED
12233,0.47189389,31.28659596,28.40282095,14.76395340,-0.75100113,EXPECTED
12378,0.31711035,45.41295956,40.12910059,14.40091930,-1.14850547,EXPECTED
12492,0.31709320,45.50382156,40.20721702,14.42895253,-1.14855953,EXPECTED
12583,0.47081423,30.69398813,28.05313006,14.45116627,-0.75329169,EXPECTED
12612,0.31723942,45.57509033,40.28875933,14.45821519,-1.14809852,EXPECTED
12730,0.34724361,40.62139028,36.83606294,14.10551817,-1.05772870,EXPECTED
12811,0.30938538,30.43551690,27.66413902,9.41630407,-1.17316758,EXPECTED
12926,0.46408278,30.49275028,27.71644159,14.15116019,-0.76769235,EXPECTED
13071,0.31313234,44.13732433,38.85481523,13.82082344,-1.16112938,EXPECTED
13149,0.31311078,44.19579648,38.90361083,13.83818024,-1.16119823,EXPECTED
13254,0.31242205,44.36754846,38.96888992,13.86140029,-1.16340029,EXPECTED
13434,0.31119797,43.55203553,38.26837830,13.55330526,-1.16732599,EXPECTED
13460,0.34275561,39.55827194,36.03216053,13.55881956,-1.07073760,EXPECTED
13623,0.30683209,43.22114208,37.60558639,13.26163352,-1.18145461,EXPECTED
13722,0.41235302,42.94642387,37.66281614,17.70908751,-0.88587546,EXPECTED
13794,0.40367850,43.91749602,37.70420612,17.72854911,-0.90713650,EXPECTED
13895,0.33350984,39.92917398,35.69344061,13.31677255,-1.09808290,EXPECTED
13998,0.30736109,42.36008938,37.07652734,13.01984331,-1.17973203,EXPECTED
14120,0.22417847,38.78910545,35.25821028,8.69568248,-1.49531278,EXPECTED
14175,0.22501060,58.01566403,49.56558972,13.05413946,-1.49160776,EXPECTED
14374,0.29617858,28.78392388,26.14290814,8.52518181,-1.21679268,EXPECTED
14419,0.44429733,28.80081426,26.15998291,12.79612481,-0.81126128,EXPECTED
14592,0.40458654,42.27531635,36.68335549,17.10402416,-0.90488961,EXPECTED
14630,0.31799228,39.44521599,34.47458412,12.54327414,-1.14572818,EXPECTED
14727,0.40501922,41.34969302,36.06732028,16.74742050,-0.90382075,EXPECTED
14859,0.40004309,41.94192409,36.13441850,16.77857674,-0.91618302,EXPECTED
14913,0.40513365,41.44620148,36.16171396,16.79125105,-0.90353826,EXPECTED
15229,0.43565133,28.38824576,25.70258553,12.36737714,-0.83091305,EXPECTED
16661,0.41753099,27.15806765,24.51726092,11.33933483,-0.87339651,EXPECTED
17934,0.46421205,38.26927753,31.82430575,17.76505962,-0.76741384,EXPECTED
19452,0.56286040,35.84996912,30.56541078,20.17852813,-0.57472363,EXPECTED
19992,0.44558723,36.68235763,29.92229838,16.34519025,-0.80836224,EXPECTED
21362,0.49239327,25.23092887,22.29384747,12.42353959,-0.70847755,EXPECTED
22092,0.52438162,34.69347893,28.33164161,18.19262281,-0.64553557,EXPECTED
24042,0.61410892,32.21975128,26.93713636,19.78643682,-0.48758296,EXPECTED
25293,0.43088234,31.38748564,26.10556276,13.52431333,-0.84192021,EXPECTED
26219,0.45112053,23.53459441,20.86080265,10.61693865,-0.79602073,EXPECTED
26757,0.50821717,30.67454755,25.38791122,15.58933174,-0.67684642,EXPECTED
27771,0.58557822,30.15536993,24.87350306,17.65832798,-0.53515550,EXPECTED
29363,0.42362562,22.71140513,20.07066706,9.62113309,-0.85890518,EXPECTED
30861,0.48332556,28.83789586,23.51434925,13.93809224,-0.72706481,EXPECTED
31587,0.47825459,28.35045282,23.06865489,13.55873424,-0.73761207,EXPECTED
32391,0.55019992,28.29449623,22.82946179,15.56762947,-0.59747358,EXPECTED
34242,0.53181393,27.86330447,22.08870639,14.81809333,-0.63146161,EXPECTED
34676,0.48175000,21.81190336,19.17095058,10.50788451,-0.73032997,EXPECTED
36867,0.52599151,26.51250922,21.23078319,13.94535481,-0.64247020,EXPECTED
37443,0.50407779,27.49898240,21.15786853,13.86162638,-0.68502467,EXPECTED
38259,0.50835565,26.66509563,20.84983661,13.55535199,-0.67657398,EXPECTED
39933,0.49908244,26.24055415,20.39852773,13.09619990,-0.69498398,EXPECTED
41172,0.49936662,25.52623182,20.05153607,12.74694820,-0.69441474,EXPECTED
42021,0.60433265,26.79123235,19.90598694,16.19081632,-0.50363050,EXPECTED
42813,0.56416861,25.19938845,19.75912349,14.21670384,-0.57240213,EXPECTED
44154,0.54694613,25.35121124,19.45655191,13.86574681,-0.60340497,EXPECTED
45957,0.54994341,24.29765300,19.01601202,13.36233422,-0.59793989,EXPECTED
46374,0.47711329,24.37045736,18.95484835,11.62746899,-0.74000132,EXPECTED
47622,0.47387630,23.96862376,18.68666203,11.35816286,-0.74680895,EXPECTED
48963,0.52805541,24.03675145,18.43826578,12.69273660,-0.63855406,EXPECTED
50034,0.52588699,23.74802976,18.26415777,12.48878000,-0.64266893,EXPECTED
51384,0.52419914,23.32001420,18.03624903,12.22433148,-0.64588362,EXPECTED
53025,0.50821515,32.21940224,23.68397416,16.37438842,-0.67685039,EXPECTED
53214,0.49188517,24.07464219,17.70168151,11.84195955,-0.70950998,EXPECTED
54561,0.68597362,23.26419280,17.49865469,15.95862250,-0.37691611,EXPECTED
55767,0.56344168,22.84877695,17.36330623,12.87395316,-0.57369146,EXPECTED
56811,0.55713903,22.64339547,17.15808273,12.61551929,-0.58494047,EXPECTED
58218,0.49000347,22.46210246,16.98112544,11.00650824,-0.71334280,EXPECTED
59088,0.61467896,22.18960077,16.90400743,13.63948064,-0.48665517,EXPECTED
60774,0.57709210,22.97715561,16.63521441,13.25993488,-0.54975341,EXPECTED
61842,0.52601335,22.39225924,16.51787641,11.77862732,-0.64242868,EXPECTED
63513,0.59270852,21.60663637,16.32459168,12.80643754,-0.52305253,EXPECTED
63663,0.59278403,21.61310164,16.33155664,12.81190147,-0.52292515,EXPECTED
65709,0.66647314,22.49363807,16.11297014,14.99140548,-0.40575545,EXPECTED
66906,0.49321774,22.41545113,15.96671063,11.05569825,-0.70680453,EXPECTED
67479,0.57296509,21.26091342,15.89454069,12.18176110,-0.55693049,EXPECTED
68694,0.45584519,21.13510258,15.80350845,9.63433480,-0.78560203,EXPECTED
70029,0.56023887,21.15954018,15.67418902,11.85439692,-0.57939203,EXPECTED
71358,0.58652463,21.89040728,15.54911743,12.83926293,-0.53354062,EXPECTED
71904,0.63504258,21.88154925,15.48363629,13.89571542,-0.45406323,EXPECTED
72828,0.56844435,22.15160530,15.39154631,12.59195481,-0.56485186,EXPECTED
74442,0.59286336,20.84651914,15.24596879,12.35913730,-0.52279133,EXPECTED
75357,0.49039255,20.48231783,15.19912814,10.04437613,-0.71254908,EXPECTED
76251,0.51450057,21.45256675,15.11326510,11.03735792,-0.66455861,EXPECTED
77616,0.64158468,22.04976062,15.00803252,14.14678863,-0.44381410,EXPECTED
79464,0.48285482,22.06323895,14.84976138,10.65334131,-0.72803925,EXPECTED
80109,0.56861659,20.46736633,14.79963396,11.63808410,-0.56454890,EXPECTED
81141,0.60823929,20.66364421,14.72798267,12.56844023,-0.49718691,EXPECTED
82146,0.57204754,19.93879628,14.65711440,11.40593934,-0.55853318,EXPECTED
84306,0.61614160,19.80639451,14.52472253,12.20354367,-0.48427847,EXPECTED
84483,0.53388585,20.87836037,14.49769246,11.14666116,-0.62757323,EXPECTED
86355,0.59590354,26.68289387,19.15163387,15.90043104,-0.51767646,EXPECTED
87552,0.59390944,19.89843347,14.30647294,11.81786747,-0.52102843,EXPECTED
88902,0.48376882,20.10627496,14.22504048,9.72678894,-0.72614813,EXPECTED
89127,0.54731247,19.48479992,14.20190298,10.66427392,-0.60273540,EXPECTED
90135,0.55630844,25.90218102,18.85693385,14.40960192,-0.58643239,EXPECTED
92232,0.59912297,20.47513544,14.03016399,12.26712394,-0.51228841,EXPECTED
92589,0.55478183,20.35105188,14.01205855,11.29039380,-0.58918034,EXPECTED
94326,0.52737144,19.27262760,13.89558652,10.16383334,-0.63985016,EXPECTED
95676,0.61808029,20.68953642,13.82547658,12.78779462,-0.48113691,EXPECTED
96174,0.51089270,19.61635670,13.81226569,10.02185336,-0.67159570,EXPECTED
98154,0.47847213,20.59247458,13.71006164,9.85292526,-0.73715731,EXPECTED
98493,0.61195939,18.97509920,13.69364228,11.61199022,-0.49108935,EXPECTED
100431,0.55843132,18.87688483,13.59511543,10.54144366,-0.58262365,EXPECTED
101346,0.55762382,20.31008340,13.54604797,11.32538622,-0.58407071,EXPECTED
101901,0.69284729,18.81712519,13.53567366,13.03739414,-0.36694567,EXPECTED
103878,0.49650280,18.94887709,13.44417599,9.40817052,-0.70016616,EXPECTED
104586,0.54498539,18.67512609,13.39352704,10.17767096,-0.60699628,EXPECTED
106137,0.58610727,18.62339628,13.34075608,10.91530794,-0.53425245,EXPECTED
106404,0.58504319,18.60704142,13.32514965,10.88592286,-0.53606961,EXPECTED
107982,0.63263876,19.59873190,13.25376432,12.39891744,-0.45785570,EXPECTED
109137,0.54548371,19.55512499,13.21634982,10.66700215,-0.60608233,EXPECTED
110679,0.52526251,18.50901775,13.14762834,9.72209305,-0.64385713,EXPECTED
111966,0.48015269,18.37681965,13.09524059,8.82367943,-0.73365112,EXPECTED
113064,0.57453890,19.40641904,13.05941889,11.14974256,-0.55418748,EXPECTED
113988,0.55963461,19.77663672,13.02081344,11.06769036,-0.58047119,EXPECTED
115311,0.54455365,20.12988828,12.97217886,10.96180407,-0.60778882,EXPECTED
116061,0.62118097,18.81976380,12.94998767,11.69047906,-0.47613283,EXPECTED
117777,0.56823964,18.97807694,12.89263297,10.78409558,-0.56521205,EXPECTED
117894,0.55929414,19.23057319,12.87713437,10.75554680,-0.58107976,EXPECTED
119748,0.53472224,18.46737891,12.82436679,9.87491813,-0.62600785,EXPECTED
121254,0.58943527,19.10657347,12.76682152,11.26208822,-0.52859038,EXPECTED
122265,0.54459837,26.01751897,16.98000707,14.16909854,-0.60770668,EXPECTED
123354,0.52308706,19.82776935,12.70510193,10.37164962,-0.64800736,EXPECTED
124077,0.61238180,18.06703003,12.68539166,11.06392034,-0.49039934,EXPECTED
125469,0.57088538,17.93040874,12.64569885,10.23620826,-0.56056682,EXPECTED
125982,0.60966683,17.90662545,12.62306376,10.91707550,-0.49484266,EXPECTED
127992,0.56354624,17.84686478,12.56457810,10.05753353,-0.57350589,EXPECTED
128859,0.60088515,17.81520155,12.53378258,10.70489009,-0.50935146,EXPECTED
130203,0.53357080,18.56684886,12.49659190,9.90672836,-0.62816351,EXPECTED
131406,0.49765255,18.37326589,12.47237651,9.14350261,-0.69785314,EXPECTED
132648,0.55108658,17.71718184,12.43492995,9.76370117,-0.59586335,EXPECTED
133881,0.53000400,18.26771528,12.39816149,9.68196218,-0.63487072,EXPECTED
135054,0.53818523,17.88348861,12.37496607,9.62462951,-0.61955248,EXPECTED
135429,0.62354615,18.70560584,12.36706763,11.66380848,-0.47233250,EXPECTED
136398,0.61659334,17.69485821,12.34123532,10.91053176,-0.48354556,EXPECTED
138264,0.57836833,18.63500784,12.28973334,10.77789841,-0.54754436,EXPECTED
139497,0.53341862,17.53756289,12.25615331,9.35486261,-0.62844876,EXPECTED
140442,0.60403701,17.59420472,12.23173674,10.62755090,-0.50411980,EXPECTED
141486,0.56633233,17.49067064,12.20915067,9.90553222,-0.56857422,EXPECTED
142359,0.49697013,18.53533855,12.19684820,9.21150953,-0.69922536,EXPECTED
144366,0.52230487,17.43351389,12.15199840,9.10560921,-0.64950382,EXPECTED
145446,0.55932137,18.45864908,12.11926276,10.32431683,-0.58103108,EXPECTED
146013,0.57970369,18.89200383,12.11533550,10.95176443,-0.54523818,EXPECTED
147774,0.53244511,17.94036713,12.06963728,9.55226080,-0.63027546,EXPECTED
148941,0.55544047,18.24539094,12.05121936,10.13422854,-0.58799384,EXPECTED
149136,0.67366346,17.82823707,12.04251351,12.01023179,-0.39502462,EXPECTED
151221,0.60081750,18.73157871,12.00342683,11.25426031,-0.50946405,EXPECTED
151347,0.57952332,18.34353815,12.00510338,10.63050820,-0.54554937,EXPECTED
152838,0.54129426,18.31297264,11.97018415,9.91270704,-0.61379222,EXPECTED
154413,0.55482211,18.81126521,11.93724553,10.43690577,-0.58910775,EXPECTED
155337,0.58420072,18.85397667,11.92808666,11.01450677,-0.53751065,EXPECTED
157038,0.53130942,18.22685652,11.88760545,9.68410065,-0.63241071,EXPECTED
157269,0.59780203,18.22892824,11.89052660,10.89729038,-0.51449563,EXPECTED
159348,0.49333027,18.21704453,11.85592968,8.98701958,-0.70657640,EXPECTED
159816,0.59261517,17.12393805,11.84184873,10.14790538,-0.52321005,EXPECTED
160893,0.55074234,17.25382823,11.82559561,9.50241377,-0.59648820,EXPECTED
162351,0.58417226,18.13992076,11.79497055,10.59683843,-0.53755938,EXPECTED
163611,0.57806081,18.24341213,11.78159117,10.54580152,-0.54807622,EXPECTED
164046,0.53791367,17.36379814,11.76794630,9.34022440,-0.62005719,EXPECTED
165984,0.51633139,19.06484368,11.74445911,9.84377718,-0.66100650,EXPECTED
167145,0.56381605,23.46061369,15.62873251,13.22747064,-0.57302723,EXPECTED
167832,0.47165371,18.23013038,11.71150221,8.59830854,-0.75151024,EXPECTED
169326,0.52783854,17.23064211,11.68426179,9.09499694,-0.63896484,EXPECTED
169923,0.65079434,17.44503951,11.68230279,11.35313298,-0.42956160,EXPECTED
171978,0.53039126,16.92649604,11.64501581,8.97766564,-0.63414031,EXPECTED
172113,0.56151644,16.98972792,11.64653182,9.54001156,-0.57711422,EXPECTED
173994,0.58760243,17.02433435,11.61689795,10.00354021,-0.53170470,EXPECTED
174489,0.49447581,17.95695113,11.61404783,8.87927796,-0.70425705,EXPECTED
