n,ratio,c_pred,baseline,c_meas,lambda,status
2292,0.53844435,17.61258877,12.30283899,9.48339890,-0.61907113,EXPECTED
2322,0.53331336,17.66694242,12.25632857,9.42201640,-0.62864611,EXPECTED
2457,0.47902769,18.84821320,11.93385664,9.02881604,-0.73599687,EXPECTED
2619,0.44525790,16.93668818,11.59930528,7.54119415,-0.80910162,EXPECTED
2673,0.54846248,17.31820597,11.44954231,9.49838612,-0.60063641,EXPECTED
2793,0.57014287,17.95647106,11.24549930,10.23775395,-0.56186830,EXPECTED
2847,0.53537754,17.01671875,11.17362391,9.11036901,-0.62478310,EXPECTED
2949,0.48319068,16.25799521,10.97082325,7.85571184,-0.72734391,EXPECTED
3129,0.43999500,17.06945603,10.68819904,7.51047526,-0.82099192,EXPECTED
3219,0.51072429,16.19120243,10.55730198,8.26924040,-0.67192538,EXPECTED
3321,0.51105554,15.85920100,10.44199485,8.10493251,-0.67127701,EXPECTED
3360,0.51968406,22.28700954,13.83618184,11.58220370,-0.65453422,EXPECTED
3552,0.49462695,15.59099831,10.15832984,7.71172799,-0.70395143,EXPECTED
3615,0.57645711,20.50518120,13.43336299,11.82035746,-0.55085434,EXPECTED
3747,0.64768063,15.20652531,9.92052679,9.84897184,-0.43435756,EXPECTED
3828,0.45580644,15.90462869,9.81864236,7.24943215,-0.78568704,EXPECTED
3966,0.57637233,14.97339729,9.68361868,8.63025187,-0.55100142,EXPECTED
4074,0.52853881,15.97806308,9.57323652,8.44502648,-0.63763904,EXPECTED
4188,0.50915607,14.76852809,9.47154573,7.51948568,-0.67500069,EXPECTED
4251,0.53825491,15.25726118,9.44149824,8.21229567,-0.61942303,EXPECTED
4362,0.54995913,14.63356597,9.34453041,8.04786319,-0.59791131,EXPECTED
4428,0.49162335,14.70540690,9.28822268,7.22952142,-0.71004240,EXPECTED
4557,0.49365933,15.73545372,9.17879615,7.76795360,-0.70590961,EXPECTED
4656,0.52968564,14.45252483,9.11517627,7.65529486,-0.63547158,EXPECTED
4767,0.57672440,15.39921028,9.03293814,8.88110026,-0.55039077,EXPECTED
4851,0.63069561,16.00994917,8.96761257,10.09740464,-0.46093193,EXPECTED
4938,0.51425796,14.19399868,8.90581966,7.29937683,-0.66503027,EXPECTED
5133,0.58434003,14.37028512,8.79682369,8.39713281,-0.53727223,EXPECTED
5193,0.54619524,14.04347739,8.75254802,7.67048056,-0.60477878,EXPECTED
5292,0.58735201,15.04061859,8.70252685,8.83413757,-0.53213096,EXPECTED
5358,0.56484721,14.37961079,8.66290512,8.12228305,-0.57120001,EXPECTED
5460,0.56458570,20.68040446,11.46136137,11.67586062,-0.57166309,EXPECTED
5610,0.61199041,19.71841824,11.37196561,12.06748289,-0.49103866,EXPECTED
5682,0.56247623,13.76357756,8.47624670,7.74168516,-0.57540641,EXPECTED
5868,0.55155499,13.70411206,8.38956719,7.55857140,-0.59501373,EXPECTED
5967,0.59477814,14.49605191,8.35003285,8.62193481,-0.51956682,EXPECTED
6069,0.56416851,15.05596415,8.29533809,8.49410090,-0.57240229,EXPECTED
6132,0.61289367,14.70825555,8.28090959,9.01459665,-0.48956382,EXPECTED
6282,0.53147040,13.50760013,8.21064486,7.17888958,-0.63210778,EXPECTED
6312,0.61179444,13.50540683,8.20344062,8.26253284,-0.49135893,EXPECTED
6468,0.53386581,15.18102666,8.13871758,8.10463106,-0.62761077,EXPECTED
6516,0.56013314,13.43300920,8.12177129,7.52427361,-0.57958078,EXPECTED
6699,0.51269504,15.34242484,8.03928691,7.86598507,-0.66807408,EXPECTED
6741,0.54387036,14.43474071,8.03630464,7.85062763,-0.60904437,EXPECTED
6828,0.54543066,13.29395117,8.00290686,7.25092850,-0.60617960,EXPECTED
6933,0.57894238,13.24544813,7.96142998,7.66835130,-0.54655232,EXPECTED
7038,0.58418513,13.82344451,7.92132145,8.07545069,-0.53753735,EXPECTED
7224,0.48265509,14.35692286,7.86426287,6.92944184,-0.72845299,EXPECTED
7254,0.53606008,13.81954520,7.85897942,7.40810648,-0.62350904,EXPECTED
7434,0.54387742,14.25288450,7.80362343,7.75182199,-0.60903140,EXPECTED
7518,0.57653099,14.14946507,7.77558966,8.15760508,-0.55072619,EXPECTED
7617,0.54720346,13.03548637,7.75167971,7.13306327,-0.60293459,EXPECTED
7713,0.54311216,13.01556954,7.72766861,7.06891404,-0.61043943,EXPECTED
7788,0.61459383,13.67114148,7.69960514,8.40219923,-0.48679366,EXPECTED
7884,0.56802162,13.03291559,7.67680547,7.40297777,-0.56559580,EXPECTED
8073,0.53223959,13.66843442,7.63218158,7.27488195,-0.63066153,EXPECTED
8085,0.48705943,19.55548034,10.16575610,9.52468105,-0.71936914,EXPECTED
8232,0.51433877,13.93160388,7.59354114,7.16556396,-0.66487315,EXPECTED
8379,0.58751810,14.26497998,7.55408827,8.38093395,-0.53184822,EXPECTED
8493,0.56393593,13.15911962,7.52866953,7.42090030,-0.57281464,EXPECTED
8568,0.57749555,14.27564711,7.51505194,8.24412267,-0.54905454,EXPECTED
8688,0.57036036,12.80313904,7.49191643,7.30240305,-0.56148690,EXPECTED
8736,0.56351655,14.38807730,7.47383185,8.10791969,-0.57355857,EXPECTED
8877,0.53748088,13.33748877,7.44693444,7.16864516,-0.62086210,EXPECTED
8967,0.57290927,13.87426676,7.42878199,7.94869598,-0.55702793,EXPECTED
9072,0.66428015,13.75178891,7.41373501,9.13504039,-0.40905131,EXPECTED
9231,0.62784939,13.04915397,7.38385424,8.19290339,-0.46545496,EXPECTED
9336,0.60897495,12.65710936,7.36175065,7.70786255,-0.49597814,EXPECTED
9435,0.57455312,17.52248636,9.79609533,10.06759921,-0.55416272,EXPECTED
9471,0.60605621,14.56042608,7.33757037,8.82443672,-0.50078253,EXPECTED
9576,0.59481144,14.02766925,7.31678763,8.34381815,-0.51951083,EXPECTED
9741,0.60564676,12.95523378,7.29159914,7.84629540,-0.50145836,EXPECTED
9786,0.65865680,13.64972228,7.28423426,8.99048236,-0.41755267,EXPECTED
9936,0.57326561,12.79112771,7.25790702,7.33271369,-0.55640612,EXPECTED
10053,0.61073800,12.52771307,7.24126543,7.65115041,-0.49308722,EXPECTED
10086,0.60358803,12.65662492,7.23948777,7.63938729,-0.50486338,EXPECTED
10284,0.63180657,12.49676528,7.20888145,7.89553840,-0.45917199,EXPECTED
10383,0.50870375,12.48064730,7.19741239,6.34895208,-0.67588946,EXPECTED
10479,0.57453841,13.53012529,7.17932420,7.77357668,-0.55418832,EXPECTED
10521,0.57271783,13.55559008,7.17912912,7.76352818,-0.55736212,EXPECTED
10623,0.53008317,12.44565866,7.16246048,6.59723422,-0.63472136,EXPECTED
10773,0.54913796,13.85178735,7.14091201,7.60654228,-0.59940557,EXPECTED
10863,0.50425309,12.84504356,7.12957312,6.47715288,-0.68467698,EXPECTED
10998,0.57550400,13.00292871,7.11302856,7.48323749,-0.55250910,EXPECTED
11118,0.58060764,12.78715440,7.10068368,7.42431958,-0.54368006,EXPECTED
11163,0.53709621,12.46665574,7.09543177,6.69579353,-0.62157804,EXPECTED
11334,0.59211757,12.36380943,7.07930932,7.32082883,-0.52405006,EXPECTED
11418,0.53408348,12.97143477,7.06855879,6.92782907,-0.62720312,EXPECTED
11493,0.53058217,12.34807178,7.06222804,6.55166675,-0.63378044,EXPECTED
11592,0.57478864,13.68838836,7.04853564,7.86793013,-0.55375289,EXPECTED
11712,0.51985197,12.40913057,7.03790857,6.45091103,-0.65421117,EXPECTED
11778,0.55312025,12.83143516,7.03091052,7.09732666,-0.59217984,EXPECTED
11937,0.58480308,12.58122352,7.01565601,7.35753832,-0.53648010,EXPECTED
12033,0.57155423,13.37941632,7.00784258,7.64706204,-0.55939590,EXPECTED
12117,0.61898614,13.34779363,6.99873168,8.26209926,-0.47967240,EXPECTED
12261,0.63202906,12.44147320,6.98762047,7.86337259,-0.45881991,EXPECTED
12327,0.61177158,13.33035960,6.98148576,8.15513516,-0.49139630,EXPECTED
12432,0.60010448,13.49002068,6.97089501,8.09542188,-0.51065150,EXPECTED
12501,0.55236076,12.25854684,6.96539036,6.77114019,-0.59355390,EXPECTED
12666,0.65226011,12.23757786,6.95337585,7.98208383,-0.42731186,EXPECTED
12747,0.64473788,13.29371009,6.94519731,8.57095841,-0.43891144,EXPECTED
12873,0.61701122,13.28646007,6.93804997,8.19789498,-0.48286807,EXPECTED
12939,0.60045077,12.55001767,6.93277878,7.53566781,-0.51007462,EXPECTED
13113,0.59600323,12.50418184,6.91894044,7.45253271,-0.51750920,EXPECTED
13188,0.62817603,13.29391652,6.91499283,8.35091971,-0.46493485,EXPECTED
13320,0.54080876,16.45060345,9.20713730,8.89663044,-0.61468956,EXPECTED
13398,0.55855756,14.20111452,6.89803069,7.93213990,-0.58239760,EXPECTED
13488,0.52266147,12.19278731,6.89216223,6.37270011,-0.64882131,EXPECTED
13545,0.55982214,17.84424723,9.18741965,9.98960460,-0.58013616,EXPECTED
13704,0.51749601,12.17186931,6.88089275,6.29889378,-0.65875347,EXPECTED
13824,0.49032391,12.15659903,6.87490699,5.96067117,-0.71268907,EXPECTED
13944,0.51200346,13.28178006,6.86550169,6.80031736,-0.66942389,EXPECTED
14028,0.55628278,13.23982654,6.86338304,7.36508757,-0.58647851,EXPECTED
14166,0.60106692,12.14119452,6.85277417,7.29767045,-0.50904899,EXPECTED
14247,0.55125528,12.13559162,6.85055917,6.68980895,-0.59555728,EXPECTED
14319,0.53696044,12.41259744,6.84749702,6.66507377,-0.62183086,EXPECTED
14487,0.51872677,12.71925018,6.83727357,6.59781555,-0.65637799,EXPECTED
14547,0.54456837,12.61393902,6.83656295,6.86915216,-0.60776179,EXPECTED
14649,0.61708016,12.44450911,6.83019977,7.67925964,-0.48275635,EXPECTED
14754,0.56026282,12.10816163,6.82432172,6.78375277,-0.57934928,EXPECTED
14907,0.62616658,12.10284166,6.82008762,7.57839501,-0.46813884,EXPECTED
14931,0.69877677,13.23959880,6.81925955,9.25152414,-0.35842394,EXPECTED
15279,0.67210773,12.68479521,6.80352180,8.52554896,-0.39733663,EXPECTED
16632,0.59580598,13.80506436,6.76281637,8.22513985,-0.51784021,EXPECTED
17694,0.65149098,12.03331695,6.74625067,7.83959739,-0.42849174,EXPECTED
19593,0.62087994,13.09423083,6.73570639,8.12994523,-0.47661755,EXPECTED
19776,0.63149399,12.07016941,6.73619805,7.62223939,-0.45966686,EXPECTED
21819,0.63242810,13.09722861,6.75310750,8.28305545,-0.45818874,EXPECTED
22092,0.70328348,13.11959047,6.75729977,9.22679128,-0.35199522,EXPECTED
23184,0.61765802,13.41740711,6.77759281,8.28736917,-0.48182033,EXPECTED
24607,0.58119916,7.44343095,4.50785780,4.32611584,-0.54266179,EXPECTED
25746,0.60510546,13.19287594,6.84450263,7.98308121,-0.50235253,EXPECTED
27129,0.61110392,11.95691741,6.67466828,7.30691909,-0.49248825,EXPECTED
28692,0.58187742,11.70922076,6.42091477,6.81333122,-0.54149546,EXPECTED
29578,0.59296576,6.83753335,4.06663262,4.05442315,-0.52261862,EXPECTED
30141,0.59189478,11.87293295,6.21026978,7.02752700,-0.52442640,EXPECTED
32219,0.63129645,6.95681623,3.88314918,4.39181337,-0.45997972,EXPECTED
33486,0.66299242,11.07045730,5.78785408,7.33962929,-0.41099172,EXPECTED
34112,0.68844578,6.72019704,3.76542446,4.62649132,-0.37331871,EXPECTED
35529,0.62963926,11.32854600,5.56040209,7.13289735,-0.46260822,EXPECTED
36102,0.66730196,11.38152060,5.50224841,7.59491098,-0.40451263,EXPECTED
37458,0.66678987,10.65261135,5.36841835,7.10305339,-0.40528031,EXPECTED
38178,0.64103065,12.76244661,6.36044431,8.18111944,-0.44467801,EXPECTED
40296,0.68315482,10.72652141,5.11543326,7.32787476,-0.38103377,EXPECTED
41361,0.69566390,10.66884521,5.02812296,7.42193050,-0.36288863,EXPECTED
41598,0.65779727,10.29191132,5.00797561,6.76999120,-0.41885849,EXPECTED
43793,0.69444839,5.94986827,3.30898465,4.13187641,-0.36463744,EXPECTED
44574,0.63284858,11.03573938,4.78653134,6.98395202,-0.45752409,EXPECTED
45453,0.65814925,10.09528676,4.72536759,6.64420542,-0.41832355,EXPECTED
46688,0.67065045,5.84816887,3.20553409,3.92207707,-0.39950722,EXPECTED
48279,0.69282389,12.90774756,5.45131025,8.94279582,-0.36697945,EXPECTED
49284,0.71375800,9.91386794,4.48132147,7.07610252,-0.33721131,EXPECTED
50787,0.70027442,10.60930122,4.39560511,7.42942227,-0.35628299,EXPECTED
51612,0.71018089,10.90856784,4.35076373,7.74705645,-0.34223556,EXPECTED
52954,0.72974589,6.09716152,3.01667453,4.44937855,-0.31505890,EXPECTED
53349,0.69546143,9.54041107,4.25847442,6.63498790,-0.36317973,EXPECTED
55383,0.71272645,9.43906142,4.15713692,6.72746869,-0.33865760,EXPECTED
56049,0.70629395,11.75367364,4.94956074,8.30154864,-0.34772376,EXPECTED
56838,0.73347236,9.37127019,4.08907498,6.87356770,-0.30996536,EXPECTED
57798,0.74236790,10.14551647,4.04480224,7.53170577,-0.29791033,EXPECTED
59928,0.70544174,9.84738277,3.95281661,6.94675483,-0.34893109,EXPECTED
61002,0.70573262,9.19223775,3.90904322,6.48726202,-0.34851884,EXPECTED
62157,0.67918519,9.14480253,3.86291296,6.21101445,-0.38686145,EXPECTED
63268,0.67727140,5.42135044,2.78036651,3.67172559,-0.38968321,EXPECTED
64467,0.69036240,10.10060329,3.77394083,6.97307676,-0.37053860,EXPECTED
65778,0.73525962,9.32843474,3.72639183,6.85882139,-0.30753162,EXPECTED
66558,0.71908194,8.98150836,3.69939980,6.45844050,-0.32977996,EXPECTED
67517,0.70980063,5.37301794,2.70281305,3.81377151,-0.34277115,EXPECTED
68991,0.76445568,9.69319644,3.61674353,7.41001911,-0.26859122,EXPECTED
69960,0.74467466,12.75964045,4.78157819,9.50178087,-0.29480786,EXPECTED
70674,0.74019203,8.84524196,3.56316309,6.54717761,-0.30084563,EXPECTED
72354,0.75800763,8.98961079,3.51173781,6.81419359,-0.27706182,EXPECTED
73293,0.77863879,9.35446794,3.48334643,7.28375159,-0.25020803,EXPECTED
74592,0.73128714,10.65428658,4.13524808,7.79134272,-0.31294910,EXPECTED
75933,0.75107541,9.92285793,3.40856941,7.45281462,-0.28624922,EXPECTED
76626,0.75500303,9.40085887,3.38925024,7.09767696,-0.28103351,EXPECTED
77484,0.75274326,9.24456200,3.36605571,6.95878173,-0.28403107,EXPECTED
78678,0.75397323,8.91959995,3.33443118,6.72513960,-0.28239841,EXPECTED
80379,0.77537405,9.07834121,3.29118474,7.03911023,-0.25440972,EXPECTED
81519,0.73066387,8.74637689,3.26327727,6.39066161,-0.31380174,EXPECTED
83079,0.75481236,8.89097940,3.22577263,6.71102116,-0.28128609,EXPECTED
83892,0.75154225,8.48906787,3.20668730,6.37989317,-0.28562785,EXPECTED
84411,0.75502887,8.58966071,3.19466106,6.48544185,-0.28099929,EXPECTED
86517,0.72183671,8.42955648,3.14738314,6.08476329,-0.32595633,EXPECTED
87132,0.75392352,8.55913198,3.13405701,6.45293091,-0.28246435,EXPECTED
88602,0.75907118,8.38455519,3.10257436,6.36447420,-0.27565972,EXPECTED
89697,0.78938925,8.56192566,3.07936420,6.75869209,-0.23649573,EXPECTED
90993,0.77080474,10.01196914,3.66375022,7.71727322,-0.26032020,EXPECTED
91977,0.79478213,8.89732969,3.03379642,7.07143864,-0.22968725,EXPECTED
93117,0.80558940,8.29297104,3.01117929,6.68072955,-0.21618110,EXPECTED
93786,0.77759202,10.90136751,3.59838514,8.47681636,-0.25155329,EXPECTED
95553,0.80806273,8.24865511,2.96554104,6.66543075,-0.21311559,EXPECTED
96195,0.79531941,11.91594451,3.93789747,9.47698198,-0.22901147,EXPECTED
97140,0.79031303,10.96146315,3.91494757,8.66298711,-0.23532618,EXPECTED
98925,0.76492449,10.92107253,3.87356593,8.35379585,-0.26797815,EXPECTED
100191,0.73773174,10.39315280,3.46009028,7.66735867,-0.30417502,EXPECTED
100848,0.79467168,8.77184938,2.87233379,6.97074027,-0.22982623,EXPECTED
102333,0.76978225,10.47518406,3.41705707,8.06361078,-0.26164759,EXPECTED
102873,0.76879938,8.23222118,2.83869227,6.32892653,-0.26292523,EXPECTED
104652,0.80318181,8.77524706,2.81012544,7.04811881,-0.21917418,EXPECTED
105417,0.76030746,9.06493695,2.79854687,6.89213921,-0.27403237,EXPECTED
107067,0.79516012,8.12896375,2.77324897,6.46382781,-0.22921177,EXPECTED
108432,0.82876325,8.05540079,2.75257259,6.67602016,-0.18782075,EXPECTED
109347,0.75877641,9.83967715,3.28722212,7.46611495,-0.27604812,EXPECTED
110709,0.78572291,8.00187968,2.71983386,6.28726017,-0.24115108,EXPECTED
111204,0.76962951,7.99609139,2.71276440,6.15402792,-0.26184603,EXPECTED
112821,0.78315282,7.97175879,2.69000244,6.24310535,-0.24442743,EXPECTED
114246,0.79182285,8.54926665,2.67059901,6.76950469,-0.23341759,EXPECTED
114381,0.75952806,8.05759778,2.66916517,6.11997160,-0.27505801,EXPECTED
115851,0.82307803,8.26067262,2.64962102,6.79917811,-0.19470428,EXPECTED
116787,0.79380830,8.50729085,2.63717090,6.75315807,-0.23091328,EXPECTED
117918,0.78789492,7.90506673,2.62264577,6.22836191,-0.23839055,EXPECTED
120051,0.81170641,7.87803075,2.59602087,6.39464807,-0.20861657,EXPECTED
120624,0.79258999,9.46261064,3.10692097,7.49997043,-0.23244923,EXPECTED
122142,0.80281442,7.85264394,2.57077110,6.30421577,-0.21963170,EXPECTED
122877,0.80225163,8.13365720,2.56184536,6.52523976,-0.22033297,EXPECTED
124380,0.80070539,10.44489842,3.39252729,8.36328642,-0.22226221,EXPECTED
124842,0.81065314,7.82073120,2.53886453,6.33990031,-0.20991501,EXPECTED
125919,0.81937508,8.16735000,2.52676794,6.69212302,-0.19921333,EXPECTED
127662,0.81166805,7.78912441,2.50726408,6.32218341,-0.20866383,EXPECTED
128922,0.78771873,7.77520613,2.49334847,6.12467553,-0.23861419,EXPECTED
129747,0.79933241,7.86299015,2.48426248,6.28514289,-0.22397838,EXPECTED
131469,0.80192232,8.22947843,2.46601036,6.59940245,-0.22074353,EXPECTED
131793,0.80815623,7.79543348,2.46271579,6.29992815,-0.21299988,EXPECTED
133683,0.82262599,8.31297692,2.44307102,6.83847087,-0.19525363,EXPECTED
135039,0.80068101,7.71138199,2.42965426,6.17435712,-0.22229265,EXPECTED
135432,0.82090554,8.63920423,2.42554491,7.09197064,-0.19734723,EXPECTED
136344,0.81655963,8.80780000,2.41660782,7.19209389,-0.20265534,EXPECTED
138567,0.80858725,9.62555604,2.39511714,7.78310185,-0.21246670,EXPECTED
139674,0.81867597,7.66642283,2.38458654,6.27631614,-0.20006692,EXPECTED
140829,0.82868423,8.44885855,2.37379101,7.00143581,-0.18791611,EXPECTED
141348,0.81812154,7.65102597,2.36896845,6.25946917,-0.20074437,EXPECTED
142923,0.80118437,8.40888237,2.35447110,6.73706512,-0.22166418,EXPECTED
144306,0.79531788,7.62436554,2.34209799,6.06379427,-0.22901339,EXPECTED
145209,0.80244678,7.68203080,2.33408771,6.16442087,-0.22008975,EXPECTED
146526,0.81608463,7.60447445,2.32265002,6.20589474,-0.20323721,EXPECTED
147774,0.83792254,8.18304531,2.31196885,6.85675811,-0.17682962,EXPECTED
148863,0.82575882,8.72328190,2.30277678,7.20332695,-0.19145254,EXPECTED
149511,0.82004192,8.12303935,2.29725530,6.66123278,-0.19839982,EXPECTED
150225,0.82210244,10.10060934,3.05494678,8.30373560,-0.19589027,EXPECTED
151668,0.85317607,8.16340872,2.27955369,6.96482493,-0.15878935,EXPECTED
153186,0.80482266,8.16385872,2.26732795,6.57045851,-0.21713332,EXPECTED
154128,0.82195087,8.36042944,2.25975003,6.87186221,-0.19607466,EXPECTED
154887,0.80924780,7.88923772,2.25366780,6.38434830,-0.21165010,EXPECTED
156153,0.82059372,7.52551311,2.24380529,6.17538877,-0.19772716,EXPECTED
157623,0.80995956,7.51424350,2.23253680,6.08623335,-0.21077096,EXPECTED
158496,0.80001381,8.03391346,2.22606763,6.42724172,-0.22312629,EXPECTED
159924,0.80211267,7.49743629,2.21543426,6.01378862,-0.22050620,EXPECTED
161556,0.78587366,7.48548512,2.20348739,5.88264555,-0.24095924,EXPECTED
