n,ratio,c_pred,baseline,c_meas,lambda,status
157872,0.91223758,7.56683537,0.83832875,6.90275160,-0.09185482,EXPECTED
159252,0.91461125,6.39878535,0.83812738,5.85240103,-0.08925617,EXPECTED
160053,0.91653052,6.32260515,0.83802578,5.79486059,-0.08715991,EXPECTED
160893,0.91813454,6.28401350,0.83792431,5.76956987,-0.08541134,EXPECTED
162747,0.92917949,6.67313679,0.83773839,6.20054184,-0.07345335,EXPECTED
163770,0.90135594,8.39157793,1.11687576,7.56379861,-0.10385505,EXPECTED
164658,0.92340404,6.62066246,0.83759491,6.11354647,-0.07968839,EXPECTED
165462,0.90933092,7.06290038,0.83754681,6.42251369,-0.09504620,EXPECTED
167211,0.90482918,6.73530944,0.83747208,6.09430454,-0.10000910,EXPECTED
168168,0.90715019,8.71199167,1.00493718,7.90308488,-0.09744726,EXPECTED
169257,0.90586336,7.03301169,0.83743256,6.37094762,-0.09886680,EXPECTED
170841,0.91067780,6.96466244,0.83743418,6.34256349,-0.09356612,EXPECTED
171939,0.91083895,6.29092968,0.83745310,5.73002380,-0.09338918,EXPECTED
173091,0.90835782,6.13613544,0.83748885,5.57380660,-0.09611691,EXPECTED
174174,0.91265717,8.99745980,1.00504219,8.21159623,-0.09139496,EXPECTED
175131,0.91155957,7.04637488,0.83758492,6.42319043,-0.09259834,EXPECTED
176187,0.90961377,7.09355829,0.83765403,6.45239827,-0.09473520,EXPECTED
176913,0.90880581,6.72825304,0.83770872,6.11467547,-0.09562383,EXPECTED
178503,0.90134752,6.92402105,0.83784503,6.24094920,-0.10386439,EXPECTED
179673,0.92415987,7.02640770,0.83796357,6.49352406,-0.07887020,EXPECTED
181074,0.90900941,6.20745725,0.83812347,5.64263704,-0.09539984,EXPECTED
182094,0.90262643,6.99845638,0.83825134,6.31699168,-0.10244651,EXPECTED
182628,0.91501946,6.51295464,0.83832295,5.95948025,-0.08880994,EXPECTED
184569,0.90394282,8.70936500,1.00632533,7.87276799,-0.10098917,EXPECTED
185196,0.90142488,7.11074679,0.83870405,6.40980409,-0.10377856,EXPECTED
186219,0.91181176,7.07233583,0.83887313,6.44863895,-0.09232172,EXPECTED
188238,0.90986798,6.20042476,0.83923758,5.64156793,-0.09445577,EXPECTED
188298,0.91068485,6.74507674,0.83924803,6.14263917,-0.09355838,EXPECTED
190146,0.90047530,6.96310646,0.83961452,6.27010539,-0.10483254,EXPECTED
191271,0.90949535,6.19938669,0.83985355,5.63831335,-0.09486540,EXPECTED
191748,0.91231537,6.65780542,0.83995722,6.07401823,-0.09176955,EXPECTED
193518,0.89950677,6.62742191,0.84036096,5.96141090,-0.10590870,EXPECTED
194139,0.90737305,7.01453078,0.84050953,6.36479620,-0.09720161,EXPECTED
195633,0.90654987,6.13949012,0.84087825,5.56575396,-0.09810924,EXPECTED
196878,0.91035187,7.11477876,0.84120133,6.47695215,-0.09392408,EXPECTED
197988,0.90168039,7.37051805,1.00979895,6.64585162,-0.10349515,EXPECTED
199389,0.90339771,6.14030777,0.84188969,5.54713998,-0.10159239,EXPECTED
200703,0.90180791,6.18857513,0.84226994,5.58090599,-0.10335375,EXPECTED
201399,0.90100882,7.13956043,0.84247641,6.43280694,-0.10424023,EXPECTED
203181,0.90933747,6.90750669,0.84302294,6.28125467,-0.09503900,EXPECTED
204336,0.89763748,6.87397818,0.84339081,6.17034045,-0.10798899,EXPECTED
204516,0.90956392,7.25483680,0.84344827,6.59873779,-0.09479001,EXPECTED
205689,0.90491852,7.03408471,0.84383352,6.36527356,-0.09991037,EXPECTED
206778,0.90568487,7.29323351,0.84420005,6.60537126,-0.09906386,EXPECTED
208338,0.90271671,6.62683953,0.84473988,5.98215880,-0.10234649,EXPECTED
209418,0.89915704,7.11615447,0.84512416,6.39854039,-0.10629758,EXPECTED
210243,0.90151891,7.03513593,0.84542361,6.34230810,-0.10367426,EXPECTED
211653,0.90075292,6.71477505,0.84594583,6.04835324,-0.10452429,EXPECTED
213048,0.89944315,6.75545591,0.84647535,6.07614853,-0.10597943,EXPECTED
214038,0.89920437,7.15116452,0.84685963,6.43035838,-0.10624494,EXPECTED
215373,0.90884521,6.70112493,0.84738820,6.09028531,-0.09558048,EXPECTED
216333,0.90089192,6.76862076,0.84777592,6.09779575,-0.10436998,EXPECTED
217173,0.90743231,6.73591546,0.84812023,6.11238731,-0.09713631,EXPECTED
218790,0.90279034,10.26532402,1.13172760,9.26743539,-0.10226493,EXPECTED
219687,0.91311549,6.81589490,0.84917747,6.22369919,-0.09089292,EXPECTED
220818,0.89232232,7.01112745,0.84966610,6.25618554,-0.11392786,EXPECTED
221793,0.89860669,7.41484131,0.85009403,6.66302597,-0.10690984,EXPECTED
223938,0.90003130,7.51092644,0.85105637,6.76006887,-0.10532574,EXPECTED
224193,0.89245697,6.14940656,0.85117247,5.48808075,-0.11377698,EXPECTED
225654,0.91576706,7.29845625,0.85184603,6.68368584,-0.08799325,EXPECTED
227232,0.89140382,6.17103069,0.85258836,5.50088036,-0.11495773,EXPECTED
228228,0.89925120,9.18337478,1.02367717,8.25816076,-0.10619287,EXPECTED
229113,0.90136223,6.15183177,0.85349209,5.54502882,-0.10384807,EXPECTED
230472,0.90104516,6.80292721,0.85415777,6.12974462,-0.10419990,EXPECTED
232050,0.89739908,11.23203220,1.36791096,10.07961539,-0.10825461,EXPECTED
232353,0.89968747,6.74439673,0.85509675,6.06784921,-0.10570783,EXPECTED
234426,0.89866862,6.22741339,0.85615477,5.59638100,-0.10684092,EXPECTED
234555,0.89370931,8.63040503,1.14162848,7.71307335,-0.11237471,EXPECTED
235971,0.89779094,6.22154519,0.85695877,5.58564688,-0.10781805,EXPECTED
237588,0.90093892,6.64133524,0.85781425,5.98343741,-0.10431781,EXPECTED
238701,0.90071277,6.19464650,0.85841122,5.57959719,-0.10456887,EXPECTED
239343,0.89393251,7.38643054,0.85875861,6.60297038,-0.11212500,EXPECTED
240831,0.89746366,6.15782794,0.85957212,5.52642682,-0.10818265,EXPECTED
241923,0.90882221,6.74770323,0.86017648,6.13246257,-0.09560579,EXPECTED
243507,0.91491986,6.91741588,0.86106409,6.32888117,-0.08891880,EXPECTED
244647,0.89742735,7.18477388,0.86171086,6.44781260,-0.10822311,EXPECTED
245817,0.90659487,7.31821237,0.86238150,6.63465380,-0.09805960,EXPECTED
246468,0.90405984,6.87015345,0.86275763,6.21102983,-0.10085973,EXPECTED
247503,0.90293924,6.81201210,0.86335992,6.15083300,-0.10210002,EXPECTED
248358,0.90026395,6.95295488,0.86386156,6.25949464,-0.10506728,EXPECTED
250173,0.89771697,8.51745926,1.03792576,7.64626774,-0.10790044,EXPECTED
251394,0.90216520,7.30955192,0.86567140,6.59442338,-0.10295763,EXPECTED
251988,0.91244124,7.10914159,0.86603077,6.48667394,-0.09163159,EXPECTED
253938,0.90254347,6.16532842,0.86722206,5.56447688,-0.10253843,EXPECTED
255138,0.90173600,6.64933996,0.86796406,5.99594925,-0.10343348,EXPECTED
269802,0.91242504,6.66209573,0.87755442,6.07866300,-0.09164934,EXPECTED
278109,0.90630193,6.66529820,0.88339190,6.04077265,-0.09838277,EXPECTED
291264,0.90571485,6.48205952,0.89318817,5.87089756,-0.09903076,EXPECTED
302841,0.89284612,8.91809757,1.08279930,7.96248878,-0.11334104,EXPECTED
319176,0.89694200,7.55883464,0.91600570,6.77983630,-0.10876407,EXPECTED
339306,0.89689463,6.99878108,0.93400053,6.27716914,-0.10881690,EXPECTED
348387,0.89863887,6.72228179,0.94250528,6.04090375,-0.10687402,EXPECTED
370266,0.89831198,6.88798480,0.92085198,6.18755923,-0.10723786,EXPECTED
387573,0.89431016,6.62461948,0.89051145,5.92446454,-0.11170262,EXPECTED
401964,0.90120883,6.76015070,0.86707092,6.09230748,-0.10401828,EXPECTED
406926,0.90364844,6.93543324,0.85933294,6.26719344,-0.10131489,EXPECTED
432336,0.90185296,6.12005459,0.82222222,5.51938938,-0.10330378,EXPECTED
449787,0.91135585,6.92771591,0.79892091,6.31361445,-0.09282184,EXPECTED
458796,0.92546462,6.98753614,0.78751484,6.46671749,-0.07745937,EXPECTED
470607,0.91190304,6.12625438,0.77315784,5.58654999,-0.09222161,EXPECTED
493908,0.91367824,6.12284752,0.74664584,5.59431254,-0.09027681,EXPECTED
505362,0.91578415,7.84878421,0.81601835,7.18779219,-0.08797458,EXPECTED
520098,0.91371942,6.37064478,0.71939963,5.82098188,-0.09023173,EXPECTED
539607,0.91889882,6.31113736,0.70065086,5.79929669,-0.08457926,EXPECTED
552447,0.91822478,7.44958042,0.82675220,6.84038937,-0.08531306,EXPECTED
566124,0.92134023,6.82774311,0.67703267,6.29067441,-0.08192590,EXPECTED
578994,0.92882273,6.45482455,0.66626932,5.99538779,-0.07383737,EXPECTED
597363,0.92418578,6.93606751,0.65163221,6.41021499,-0.07884216,EXPECTED
610446,0.92654992,5.93853990,0.64168795,5.50235369,-0.07628735,EXPECTED
627132,0.92670680,6.58603145,0.69949635,6.10332014,-0.07611805,EXPECTED
641478,0.93244963,6.61994414,0.61956266,6.17276445,-0.06994015,EXPECTED
649791,0.93197530,6.50191148,0.61395858,6.05962087,-0.07044897,EXPECTED
675663,0.93114757,5.89400707,0.59730943,5.48819034,-0.07133751,EXPECTED
684333,0.93640829,6.37114380,0.59198288,5.96599190,-0.06570369,EXPECTED
695526,0.93388408,6.55339065,0.58528259,6.12010723,-0.06840295,EXPECTED
707967,0.93507888,6.35905467,0.57805979,5.94621772,-0.06712439,EXPECTED
720936,0.94017414,6.75908019,0.57076698,6.35471242,-0.06169016,EXPECTED
738582,0.93915969,6.73559541,0.56121455,6.32579973,-0.06276975,EXPECTED
765216,0.94307201,5.84606386,0.54754676,5.51325922,-0.05861263,EXPECTED
772941,0.93540900,6.32204256,0.54373988,5.91369553,-0.06677141,EXPECTED
782067,0.93916955,7.02277829,0.59925766,6.59557953,-0.06275925,EXPECTED
809013,0.93890480,6.39637813,0.52683288,6.00559015,-0.06304119,EXPECTED
813072,0.94252775,6.30740231,0.52501638,5.94490168,-0.05918992,EXPECTED
838032,0.94267437,6.75732211,0.51418278,6.36995433,-0.05903437,EXPECTED
840951,0.94446975,6.18677381,0.51295423,5.84322070,-0.05713162,EXPECTED
861822,0.94263297,6.54418242,0.50438309,6.16876208,-0.05907829,EXPECTED
882759,0.94776776,6.48449388,0.49615135,6.14579424,-0.05364579,EXPECTED
900237,0.94712108,6.42606897,0.48954376,6.08626540,-0.05432834,EXPECTED
909324,0.94603682,6.57017229,0.48619822,6.21562487,-0.05547379,EXPECTED
921213,0.94916878,6.15686097,0.48190973,5.84390024,-0.05216864,EXPECTED
945081,0.94856476,6.41709345,0.47359446,6.08702871,-0.05280522,EXPECTED
951441,0.94999676,6.02031112,0.47144180,5.71927606,-0.05129670,EXPECTED
971763,0.94807511,6.24267998,0.46473263,5.91852951,-0.05332155,EXPECTED
976599,0.95145574,6.63866577,0.46317295,6.31639662,-0.04976211,EXPECTED
995163,0.94888426,7.06744441,0.45731343,6.70618677,-0.05246845,EXPECTED
1018368,0.95080811,6.61309154,0.45025837,6.28778109,-0.05044301,EXPECTED
1025352,0.94976984,5.91674556,0.44819024,5.61954649,-0.05153560,EXPECTED
1048692,0.95119627,5.77379559,0.44146086,5.49201283,-0.05003486,EXPECTED
1064964,0.95124440,5.73311966,0.43692659,5.45359795,-0.04998426,EXPECTED
1066878,0.95535316,5.99120300,0.43640086,5.72371471,-0.04567421,EXPECTED
1087164,0.95351623,6.54477111,0.43093582,6.24054547,-0.04759883,EXPECTED
1108614,0.95492106,6.32626255,0.42535302,6.04108136,-0.04612660,EXPECTED
1125063,0.95288481,5.71739896,0.42120108,5.44802260,-0.04826126,EXPECTED
1128759,0.95636401,5.86820239,0.42028338,5.61213757,-0.04461668,EXPECTED
1150659,0.95456175,6.02503163,0.41495208,5.75126475,-0.04650294,EXPECTED
1163331,0.95543193,6.32385745,0.41195033,6.04201535,-0.04559175,EXPECTED
1172847,0.95541521,6.90894637,0.40973435,6.60091246,-0.04560926,EXPECTED
1189266,0.95677018,6.28912213,0.40598565,6.01724453,-0.04419206,EXPECTED
1213449,0.95519608,5.69662797,0.40062956,5.44139669,-0.04583864,EXPECTED
1216608,0.95436592,6.49205455,0.39994423,6.19579561,-0.04670812,EXPECTED
1237377,0.95697542,6.04070082,0.39551621,5.78080223,-0.04397757,EXPECTED
1260906,0.95851397,5.93939444,0.39065716,5.69299255,-0.04237114,EXPECTED
1261299,0.95933530,6.16814749,0.39057771,5.91732159,-0.04151463,EXPECTED
1290507,0.95793827,6.04813106,0.38477104,5.79373622,-0.04297194,EXPECTED
1300965,0.95885341,7.74735681,0.51033259,7.42857951,-0.04201707,EXPECTED
1311174,0.95940003,5.67692023,0.38080340,5.44643746,-0.04144716,EXPECTED
1333839,0.96225538,6.43308863,0.37657904,6.19027411,-0.03847540,EXPECTED
1348152,0.96234681,6.40601847,0.37397660,6.16481144,-0.03838038,EXPECTED
1364958,0.95671447,7.14577896,0.44518126,6.83647013,-0.04425029,EXPECTED
1366857,0.95941207,5.86369463,0.37065016,5.62569941,-0.04143461,EXPECTED
1383378,0.96106948,5.66364161,0.36777932,5.44315312,-0.03970857,EXPECTED
1404336,0.96084856,6.01638832,0.36422447,5.78083804,-0.03993847,EXPECTED
1423329,0.95973844,5.65690339,0.36108414,5.42914763,-0.04109449,EXPECTED
1438947,0.96453038,5.71123064,0.35855811,5.50865548,-0.03611395,EXPECTED
1445034,0.96357028,6.21406157,0.35758646,5.98768506,-0.03710985,EXPECTED
1462305,0.96184174,8.17713832,0.47316033,7.86511297,-0.03890535,EXPECTED
1478238,0.95920531,5.96012950,0.35241461,5.71698785,-0.04165014,EXPECTED
1488468,0.96413443,5.89983005,0.35086278,5.68822930,-0.03652454,EXPECTED
1502007,0.96330347,6.46887470,0.34883873,6.23148944,-0.03738679,EXPECTED
1520247,0.96366534,6.02345208,0.34616255,5.80459201,-0.03701120,EXPECTED
1534488,0.96455378,5.99439025,0.34411308,5.78191179,-0.03608969,EXPECTED
1561389,0.96234059,5.91574627,0.34033364,5.69296278,-0.03838684,EXPECTED
1563081,0.96491315,6.11910862,0.34009959,5.90440836,-0.03571718,EXPECTED
1579839,0.96433961,5.84250246,0.33780809,5.63415655,-0.03631175,EXPECTED
1600014,0.96272658,6.21457866,0.33510651,5.98294006,-0.03798583,EXPECTED
1606854,0.96369166,5.95460168,0.33420474,5.73840000,-0.03698389,EXPECTED
1632033,0.96422412,6.49316433,0.33094235,6.26086567,-0.03643152,EXPECTED
1640403,0.96358532,6.07892486,0.32987823,5.85756277,-0.03709424,EXPECTED
1664622,0.97031532,5.62254804,0.32685255,5.45564451,-0.03013419,EXPECTED
1669587,0.96350471,6.31066978,0.32624188,6.08036005,-0.03717790,EXPECTED
1693812,0.96884871,6.58905075,0.32330918,6.38379329,-0.03164681,EXPECTED
1697943,0.96988431,6.51659019,0.32281673,6.32033858,-0.03057848,EXPECTED
1711944,0.96622288,6.40224417,0.32116280,6.18599481,-0.03436074,EXPECTED
1739916,0.96393722,5.96854994,0.31793124,5.75330746,-0.03672911,EXPECTED
1755195,0.96747156,8.12512679,0.42160651,7.86082906,-0.03306925,EXPECTED
1769937,0.96379624,6.09320893,0.31456458,5.87261186,-0.03687538,EXPECTED
1783359,0.96511207,5.92069922,0.31309278,5.71413828,-0.03551105,EXPECTED
1796778,0.96621390,5.64742932,0.31164071,5.45662470,-0.03437004,EXPECTED
1812297,0.96905044,5.96863901,0.30998590,5.78391229,-0.03143861,EXPECTED
1817673,0.96752553,7.17097229,0.34379833,6.93809878,-0.03301346,EXPECTED
1832961,0.96774056,6.23109484,0.30782121,6.03008323,-0.03279124,EXPECTED
1855242,0.96848227,5.60111072,0.30553629,5.42457645,-0.03202510,EXPECTED
1874502,0.97291251,7.34193613,0.36432012,7.14306150,-0.02746112,EXPECTED
1889277,0.96954301,6.13262011,0.30213916,5.94583897,-0.03093044,EXPECTED
1894782,0.96846774,5.90631691,0.30159997,5.72007736,-0.03204011,EXPECTED
1919814,0.96803953,6.15097210,0.29918392,5.95438412,-0.03248236,EXPECTED
1931787,0.96949125,7.21576735,0.33116450,6.99562332,-0.03098383,EXPECTED
1944714,0.97174559,5.59232584,0.29683594,5.43431799,-0.02866124,EXPECTED
1952646,0.96747301,5.61036474,0.29609921,5.42787649,-0.03306775,EXPECTED
1967121,0.97119932,6.90763790,0.29476876,6.70869322,-0.02922356,EXPECTED
1991739,0.96940640,5.72411098,0.29254624,5.54898985,-0.03107135,EXPECTED
1997151,0.96688805,6.22178980,0.29206410,6.01577420,-0.03367256,EXPECTED
2016456,0.97384657,6.36398201,0.29036404,6.19754204,-0.02650151,EXPECTED
2032104,0.96980489,5.62230662,0.28900691,5.45254043,-0.03066038,EXPECTED
2049333,0.97037848,7.19062484,0.31948277,6.97762759,-0.03006910,EXPECTED
2070858,0.96794335,5.58114960,0.28572625,5.40223665,-0.03258171,EXPECTED
2072694,0.97285114,6.06259882,0.28557365,5.89800619,-0.02752420,EXPECTED
2095119,0.96954807,6.23613826,0.28372803,6.04623581,-0.03092522,EXPECTED
2107494,0.96869092,5.61484524,0.28272485,5.43904960,-0.03180969,EXPECTED
2122224,0.97041091,6.43269310,0.28154436,6.24235555,-0.03003568,EXPECTED
2137434,0.97861624,6.16039940,0.28034100,6.02866692,-0.02161570,EXPECTED
2152662,0.97406036,6.16017703,0.27915154,6.00038427,-0.02628200,EXPECTED
2173617,0.97199442,5.57291920,0.27753926,5.41684638,-0.02840521,EXPECTED
2177838,0.97178569,6.22842458,0.27721803,6.05269388,-0.02861998,EXPECTED
2192592,0.97071580,5.92657928,0.27610333,5.75302412,-0.02972155,EXPECTED
2207889,0.97075155,5.57032555,0.27496211,5.40740216,-0.02968471,EXPECTED
2228991,0.97374212,5.86488173,0.27341098,5.71088236,-0.02660878,EXPECTED
2251890,0.97075756,7.51515000,0.36234278,7.29538867,-0.02967852,EXPECTED
2255526,0.97067628,7.71998926,0.32579703,7.49361046,-0.02976225,EXPECTED
2280924,0.97386045,5.91954894,0.26970357,5.76481457,-0.02648727,EXPECTED
2293839,0.97408381,5.56429496,0.26880524,5.42008961,-0.02625794,EXPECTED
2311227,0.97128087,5.56296703,0.26761015,5.40320347,-0.02913959,EXPECTED
2314299,0.97106214,6.04418202,0.26740067,5.86927632,-0.02936482,EXPECTED
2331771,0.97060672,6.42975899,0.26621867,6.24076728,-0.02983392,EXPECTED
2348502,0.97359609,6.04196144,0.26510190,5.88243002,-0.02675876,EXPECTED
2364906,0.97293218,5.81177195,0.26402082,5.65445995,-0.02744090,EXPECTED
2386074,0.97238785,5.59842520,0.26264549,5.44384061,-0.02800054,EXPECTED
2393532,0.97186757,5.91188773,0.26216617,5.74557199,-0.02853572,EXPECTED
2411316,0.97558066,5.64173654,0.26103399,5.50396907,-0.02472243,EXPECTED
2427804,0.97300119,5.90968345,0.25999767,5.75012905,-0.02736997,EXPECTED
2447352,0.97415597,5.86864450,0.25878566,5.71697507,-0.02618385,EXPECTED
2459553,0.97371106,5.57394946,0.25803784,5.42741621,-0.02664068,EXPECTED
2466351,0.97661169,5.68285645,0.25762412,5.54994404,-0.02366616,EXPECTED
2486952,0.97603369,6.03516288,0.25638289,5.89052232,-0.02425817,EXPECTED
2500251,0.97884448,6.03227991,0.25559137,5.90466387,-0.02138251,EXPECTED
2521377,0.97500289,5.68612599,0.25434971,5.54398927,-0.02531484,EXPECTED
2528226,0.97377259,5.54926836,0.25395129,5.40372544,-0.02657748,EXPECTED
2540304,0.97295181,6.41107880,0.25325320,6.23767072,-0.02742072,EXPECTED
2565351,0.97542733,6.16898840,0.25182446,6.01739986,-0.02487962,EXPECTED
2571840,0.97399326,7.97695942,0.33527816,7.76950475,-0.02635089,EXPECTED
2593071,0.97751957,6.20182785,0.25027255,6.06240810,-0.02273697,EXPECTED
2611686,0.97674847,7.39380730,0.33232954,7.22188997,-0.02352611,EXPECTED
2626983,0.97345606,5.54359803,0.24841446,5.39644910,-0.02690259,EXPECTED
2630262,0.97512029,5.54341334,0.24823710,5.40549485,-0.02519444,EXPECTED
2655078,0.97426825,5.83264007,0.24690751,5.68255601,-0.02606861,EXPECTED
2659896,0.97604809,5.54194830,0.24665201,5.40920807,-0.02424342,EXPECTED
2685966,0.97536699,5.89708766,0.24528388,5.75182462,-0.02494148,EXPECTED
2693028,0.97395379,6.14024681,0.24491731,5.98031663,-0.02639142,EXPECTED
2704011,0.97440107,5.57457809,0.24435076,5.43187485,-0.02593228,EXPECTED
2728437,0.97546679,5.55282799,0.24310571,5.41659929,-0.02483917,EXPECTED
2746683,0.97400714,5.79071314,0.24218886,5.64019596,-0.02633664,EXPECTED
2756034,0.97833186,5.53687527,0.24172314,5.41690150,-0.02190634,EXPECTED
2776848,0.97458731,6.10515559,0.24069687,5.95000713,-0.02574117,EXPECTED
2783469,0.97574653,6.06834260,0.24037325,5.92116425,-0.02455243,EXPECTED
2805009,0.97666105,5.53443604,0.23933036,5.40526809,-0.02361562,EXPECTED
2808702,0.97962695,6.01706883,0.23915305,5.89448280,-0.02058344,EXPECTED
2833857,0.97609048,6.14062616,0.23795604,5.99380676,-0.02419999,EXPECTED
2847429,0.97558019,6.01401218,0.23731827,5.86715116,-0.02472292,EXPECTED
2860479,0.97431961,5.53180744,0.23671017,5.38974844,-0.02601589,EXPECTED
2868762,0.97698339,6.01293227,0.23632671,5.87453498,-0.02328562,EXPECTED
2885097,0.97789202,5.78292784,0.23557673,5.65507899,-0.02235602,EXPECTED
2908659,0.97615870,6.01194884,0.23450801,5.86861614,-0.02413011,EXPECTED
2920866,0.97596934,6.01054401,0.23396069,5.86610669,-0.02432410,EXPECTED
2929497,0.97527432,5.58490227,0.23357617,5.44681177,-0.02503649,EXPECTED
2946348,0.97672072,5.52807666,0.23283115,5.39938700,-0.02355453,EXPECTED
2970657,0.97634357,5.87371036,0.23177014,5.73475937,-0.02394073,EXPECTED
2982957,0.97987201,5.52628381,0.23123923,5.41505085,-0.02033331,EXPECTED
2987988,0.97664171,5.97682172,0.23102325,5.83721336,-0.02363542,EXPECTED
3017772,0.97736893,5.87893356,0.22975801,5.74588703,-0.02289108,EXPECTED
3029892,0.97725718,5.93672800,0.22924967,5.80171006,-0.02300543,EXPECTED
3035667,0.97813577,5.52403586,0.22900862,5.40325707,-0.02210679,EXPECTED
3051402,0.97641107,5.52338372,0.22835640,5.39309299,-0.02387161,EXPECTED
3063621,0.97796977,6.73323390,0.25317111,6.58489923,-0.02227652,EXPECTED
3089463,0.97552229,6.17098924,0.22680359,6.01993756,-0.02478227,EXPECTED
3099444,0.97610514,5.55472131,0.22640214,5.42199205,-0.02418497,EXPECTED
3109587,0.97801092,6.09130152,0.22599666,5.95735943,-0.02223444,EXPECTED
3135171,0.97399201,6.34256917,0.22498428,6.17761173,-0.02635217,EXPECTED
3139302,0.97799271,5.77299714,0.22482228,5.64594910,-0.02225307,EXPECTED
3164499,0.97833299,6.71588851,0.22384225,6.57037530,-0.02190518,EXPECTED
3182838,0.97744591,5.53522209,0.22313780,5.41038018,-0.02281233,EXPECTED
3183921,0.97966309,6.15871091,0.22309645,6.03346175,-0.02054655,EXPECTED
3212796,0.97800280,5.87032582,0.22200284,5.74119507,-0.02224275,EXPECTED
3224877,0.97735651,5.54699113,0.22155059,5.42138788,-0.02290379,EXPECTED
3235503,0.97725428,5.55545204,0.22115538,5.42908929,-0.02300839,EXPECTED
3247647,0.97775667,5.99709169,0.22070663,5.86369638,-0.02249445,EXPECTED
3267927,0.97486322,6.71879993,0.21996397,6.54991091,-0.02545811,EXPECTED
3286908,0.97785999,5.51427880,0.21927644,5.39219264,-0.02238877,EXPECTED
3294567,0.97716497,5.51398661,0.21900109,5.38807455,-0.02309979,EXPECTED
3316785,0.97771043,7.82209935,0.29094520,7.64774813,-0.02254174,EXPECTED
3319797,0.97812512,6.27109209,0.21810218,6.13391270,-0.02211768,EXPECTED
3343938,0.97804928,6.14037046,0.21725379,6.00558490,-0.02219522,EXPECTED
3358836,0.97693597,5.99382087,0.21673575,5.85557920,-0.02333417,EXPECTED
3377853,0.97739682,5.69403427,0.21608046,5.56533101,-0.02286254,EXPECTED
3382542,0.97920707,5.56175502,0.21591997,5.44610986,-0.02101214,EXPECTED
3398181,0.98192165,6.13428555,0.21538756,6.02338780,-0.01824376,EXPECTED
3420261,0.98209156,6.63514311,0.21464334,6.51631805,-0.01807074,EXPECTED
3433728,0.97747485,5.88372877,0.21419378,5.75119691,-0.02278271,EXPECTED
3441699,0.97721942,5.52814596,0.21392923,5.40221158,-0.02304407,EXPECTED
3464358,0.97820914,5.53785392,0.21318310,5.41717932,-0.02203179,EXPECTED
3477342,0.97815967,6.71582461,0.23639965,6.56914876,-0.02208236,EXPECTED
3487068,0.98011343,5.98946044,0.21244439,5.87035064,-0.02008696,EXPECTED
3510687,0.98006497,6.19343734,0.21168524,6.06997098,-0.02013641,EXPECTED
3519372,0.97815002,5.52899332,0.21140843,5.40818490,-0.02209223,EXPECTED
3534288,0.97846357,5.70408110,0.21093597,5.58123557,-0.02177172,EXPECTED
3549258,0.97827130,5.63704136,0.21046553,5.51455575,-0.02196825,EXPECTED
3562884,0.98204141,6.27970937,0.21004038,6.16693465,-0.01812180,EXPECTED
3587613,0.97845425,5.59729453,0.20927649,5.47669662,-0.02178125,EXPECTED
3593697,0.98100486,5.52829071,0.20908996,5.42328003,-0.01917787,EXPECTED
3614049,0.97875186,5.65510673,0.20847041,5.53494625,-0.02147713,EXPECTED
3627468,0.97883308,6.27738525,0.20806544,6.14451236,-0.02139415,EXPECTED
3643458,0.97707945,7.18157622,0.24910354,7.01697053,-0.02318731,EXPECTED
3653691,0.97971966,6.05239693,0.20728179,5.92965228,-0.02048881,EXPECTED
3674658,0.97893381,5.98297098,0.20666259,5.85693258,-0.02129125,EXPECTED
3679293,0.97980982,6.18815214,0.20652656,6.06321225,-0.02039678,EXPECTED
3708393,0.98066234,5.98191691,0.20567990,5.86624062,-0.01952708,EXPECTED
3714633,0.98215950,6.33246916,0.20549993,6.21949476,-0.01800156,EXPECTED
3724734,0.98177350,6.48726838,0.20520975,6.36902818,-0.01839465,EXPECTED
3746838,0.97913633,6.08193959,0.20457984,5.95504801,-0.02108439,EXPECTED
3767487,0.98086895,5.49881487,0.20399746,5.39361675,-0.01931642,EXPECTED
3773493,0.98028821,5.49867874,0.20382920,5.39028994,-0.01990866,EXPECTED
3786453,0.97866545,6.56084102,0.22607525,6.42086842,-0.02156542,EXPECTED
3804792,0.98122147,5.59266180,0.20296010,5.48763981,-0.01895709,EXPECTED
3823818,0.97942962,5.62674478,0.20243827,5.51100052,-0.02078489,EXPECTED
3832113,0.98251605,5.54694947,0.20221227,5.44996688,-0.01763860,EXPECTED
3856431,0.98141778,5.67905677,0.20155468,5.57352729,-0.01875704,EXPECTED
3859986,0.98027616,6.61223180,0.20145926,6.48181320,-0.01992095,EXPECTED
3874704,0.98033578,5.56262963,0.20106566,5.45324484,-0.01986014,EXPECTED
3900408,0.98138235,5.49519772,0.20038492,5.39289008,-0.01879314,EXPECTED
3908103,0.98126791,5.49496513,0.20018270,5.39203297,-0.01890975,EXPECTED
3931236,0.97944769,5.49440049,0.19957922,5.38147785,-0.02076645,EXPECTED
3942783,0.98172422,6.12866458,0.19928040,6.01665845,-0.01844485,EXPECTED
3949767,0.98286203,5.74629138,0.19910050,5.64781162,-0.01728652,EXPECTED
3976278,0.97967160,5.49319278,0.19842280,5.38152493,-0.02053787,EXPECTED
3992586,0.98052885,6.36123075,0.19801006,6.23737028,-0.01966321,EXPECTED
4003467,0.98071452,5.97388960,0.19773636,5.85868025,-0.01947387,EXPECTED
