n,ratio,c_pred,baseline,c_meas,lambda,status
168531,1.12263976,5.01506416,-0.86763206,5.63011043,0.11568284,EXPECTED
169224,1.10819881,5.02336571,-0.86737748,5.56688788,0.10273600,EXPECTED
170346,1.12778397,5.30248855,-0.86698334,5.98006157,0.12025462,EXPECTED
171729,1.11597896,4.42713008,-0.86651567,4.94058401,0.10973201,EXPECTED
172458,1.12558482,5.64863108,-0.86627797,6.35801337,0.11830274,EXPECTED
173706,1.12334450,5.34139991,-0.86588964,6.00023219,0.11631039,EXPECTED
175461,1.11926846,5.56656781,-0.86537296,6.23048378,0.11267531,EXPECTED
175812,1.11918459,6.22111463,-1.03832807,6.96257565,0.11260038,EXPECTED
176991,1.11522381,4.42847045,-0.86495574,4.93873571,0.10905511,EXPECTED
178266,1.10960475,5.27009487,-0.86462754,5.84772229,0.10400387,EXPECTED
179187,1.11854246,4.42900763,-0.86440384,4.95403310,0.11202647,EXPECTED
180816,1.12983385,4.43068728,-0.86403198,5.00594048,0.12207059,EXPECTED
182361,1.11022845,4.49830165,-0.86370746,4.99414247,0.10456581,EXPECTED
182754,1.11684790,5.64548113,-0.86362947,6.30514374,0.11051034,EXPECTED
184494,1.11919185,4.50269121,-0.86330004,5.03937531,0.11260686,EXPECTED
185328,1.12122008,5.55294922,-0.86315611,6.22607814,0.11441745,EXPECTED
186447,1.11174824,4.74339150,-0.86297310,5.27345714,0.10593376,EXPECTED
187374,1.10999452,5.44870239,-0.86283033,6.04802979,0.10435508,EXPECTED
189237,1.11737476,4.43077670,-0.86257175,4.95083804,0.11098197,EXPECTED
190143,1.11491418,4.59160559,-0.86245887,5.11924619,0.10877744,EXPECTED
191607,1.11743845,5.29712550,-0.86229413,5.91921173,0.11103897,EXPECTED
191760,1.11469605,6.54576332,-1.14970705,7.29653655,0.10858177,EXPECTED
194007,1.10991221,5.02030670,-0.86206949,5.57209970,0.10428092,EXPECTED
194133,1.12116223,4.47753792,-0.86206021,5.02004639,0.11436585,EXPECTED
196248,1.11886171,5.47346420,-0.86190808,6.12404954,0.11231184,EXPECTED
197319,1.12848724,4.97604417,-0.86184738,5.61540233,0.12087801,EXPECTED
198132,1.12558613,5.44637936,-0.86180732,6.13036908,0.11830391,EXPECTED
199137,1.12201806,4.57052451,-0.86176722,5.12821104,0.11512890,EXPECTED
200484,1.12217714,4.43242618,-0.86172817,4.97396732,0.11527067,EXPECTED
201747,1.13476060,5.90463000,-1.03404747,6.70034145,0.12642170,EXPECTED
202323,1.11578553,5.02058574,-0.86170048,5.60189691,0.10955866,EXPECTED
204174,1.12688977,4.77129773,-0.86169988,5.37672662,0.11946142,EXPECTED
205209,1.12434324,4.46699042,-0.86171300,5.02243048,0.11719908,EXPECTED
205659,1.10786541,4.43354289,-0.86172051,4.91176881,0.10243511,EXPECTED
207042,1.11859937,5.02141930,-0.86175644,5.61695648,0.11207734,EXPECTED
208179,1.12096754,4.43159525,-0.86179741,4.96767441,0.11419218,EXPECTED
210045,1.10795230,7.28154039,-1.14918480,8.06759946,0.10251354,EXPECTED
211002,1.10781909,5.34436618,-0.86194485,5.92059086,0.10239330,EXPECTED
212046,1.11932406,4.53301500,-0.86201367,5.07391273,0.11272498,EXPECTED
213486,1.12075741,6.70855691,-1.03454693,7.51866486,0.11400471,EXPECTED
214533,1.12883890,5.04920557,-0.86221286,5.69973969,0.12118959,EXPECTED
214959,1.12820846,4.50554499,-0.86225188,5.08319396,0.12063094,EXPECTED
216597,1.11377377,5.02153937,-0.86241231,5.59285883,0.10775404,EXPECTED
218079,1.12195296,4.59410184,-0.86257506,5.15436615,0.11507088,EXPECTED
218787,1.12831292,4.47046091,-0.86265834,5.04407879,0.12072352,EXPECTED
219549,1.12688938,5.01936267,-0.86275327,5.65626648,0.11946107,EXPECTED
220869,1.11969022,5.36321416,-0.86292461,6.00513845,0.11305206,EXPECTED
222486,1.12327482,5.01981113,-0.86315086,5.63862746,0.11624837,EXPECTED
223509,1.12299841,5.56492567,-0.86330317,6.24940270,0.11600226,EXPECTED
224601,1.11193634,4.92389522,-0.86347318,5.47505803,0.10610295,EXPECTED
226083,1.13147906,6.21584429,-0.86371726,7.03309766,0.12352568,EXPECTED
226479,1.12269609,5.01826864,-0.86378483,5.63399060,0.11573302,EXPECTED
228261,1.11444348,5.01793643,-0.86410144,5.59220655,0.10835516,EXPECTED
229251,1.11435487,5.01774078,-0.86428765,5.59154387,0.10827564,EXPECTED
230736,1.09668421,5.65907912,-0.86457617,6.20622273,0.09229128,EXPECTED
231132,1.12927644,5.47070624,-0.86465543,6.17793968,0.12157711,EXPECTED
232476,1.12935335,4.42839183,-0.86493100,5.00121915,0.12164521,EXPECTED
234441,1.12273309,4.75135763,-0.86535593,5.33450643,0.11576597,EXPECTED
234942,1.11850857,4.42770667,-0.86546716,4.95242786,0.11199616,EXPECTED
236049,1.12850592,5.31542323,-0.86571920,5.99848660,0.12089457,EXPECTED
237732,1.12320457,5.01829311,-0.86611637,5.63656975,0.11618582,EXPECTED
238017,1.12890116,5.31022275,-0.86618618,5.99471662,0.12124473,EXPECTED
240057,1.12212184,4.79002934,-0.86669208,5.37499652,0.11522139,EXPECTED
241098,1.11132937,5.57180701,-0.86696082,6.19211279,0.10555693,EXPECTED
242268,1.12978927,4.91064313,-0.86726899,5.54799192,0.12203113,EXPECTED
242811,1.12290834,5.04730846,-0.86741464,5.66766479,0.11592206,EXPECTED
244101,1.12062208,5.55930583,-0.86776673,6.22988086,0.11388396,EXPECTED
245310,1.12345174,7.28932096,-1.15747313,8.18920033,0.11640586,EXPECTED
246558,1.12098131,5.17552815,-0.86846280,5.80167033,0.11420447,EXPECTED
247845,1.12168814,7.01012554,-1.15845364,7.86317468,0.11483482,EXPECTED
249084,1.10846687,5.58318201,-0.86921172,6.18877227,0.10297786,EXPECTED
249603,1.12445806,4.98153221,-0.86937025,5.60152406,0.11730120,EXPECTED
250731,1.13165901,4.90713083,-0.86971816,5.55319880,0.12368470,EXPECTED
252069,1.13300025,4.50204687,-0.87014048,5.10082024,0.12486920,EXPECTED
254067,1.12007275,5.01104279,-0.87078664,5.61273247,0.11339364,EXPECTED
254214,1.11331406,4.62947635,-0.87083504,5.15406110,0.10734120,EXPECTED
267102,1.10719620,5.44172221,-0.87547492,6.02505415,0.10183087,EXPECTED
276573,1.11257540,5.62601013,-0.87936005,6.25936045,0.10667750,EXPECTED
294492,1.11673974,5.33809554,-0.88770091,5.96126340,0.11041349,EXPECTED
308451,1.12278282,5.52941147,-0.89501062,6.20832818,0.11581026,EXPECTED
325314,1.11288438,5.29817396,-0.90469164,5.89625503,0.10695518,EXPECTED
344058,1.12476899,5.51498231,-0.91644206,6.20308110,0.11757768,EXPECTED
359448,1.13234354,4.72508186,-0.92680047,5.35041594,0.12428942,EXPECTED
363660,1.13216448,7.36996245,-1.23965298,8.34400971,0.12413127,EXPECTED
389367,1.12455325,5.57442896,-0.94859266,6.26874220,0.11738584,EXPECTED
404118,1.14045186,5.49647067,-0.96007856,6.26846018,0.13142455,EXPECTED
406302,1.14820923,4.81293044,-0.96181756,5.52625114,0.13820354,EXPECTED
426387,1.14695537,5.01882570,-0.96860161,5.75636907,0.13711092,EXPECTED
449007,1.15172284,5.07012431,-0.93240679,5.83937795,0.14125894,EXPECTED
456228,1.13886656,5.16645398,-0.92153047,5.88390169,0.13003352,EXPECTED
476268,1.12381036,5.10709973,-0.89291104,5.73941158,0.11672502,EXPECTED
494247,1.13682707,5.77233679,-0.86900950,6.56214871,0.12824111,EXPECTED
508869,1.13057968,4.57276576,-0.85069595,5.16987603,0.12273049,EXPECTED
516477,1.12005615,5.84620339,-0.84153576,6.54807608,0.11337882,EXPECTED
533013,1.12797574,5.06011197,-0.82243667,5.70768355,0.12042465,EXPECTED
541671,1.11017666,5.86667817,-0.81285167,6.51304918,0.10451916,EXPECTED
563907,1.11672927,4.85607236,-0.78945694,5.42291815,0.11040412,EXPECTED
582417,1.11279771,5.30989359,-0.85690026,5.90883743,0.10687730,EXPECTED
591207,1.11192518,4.65951777,-0.76290603,5.18103512,0.10609291,EXPECTED
611949,1.09449563,5.50320941,-0.74415699,6.02323865,0.09029365,EXPECTED
625689,1.10801758,4.87259354,-0.73235308,5.39891930,0.10257245,EXPECTED
634299,1.10478286,4.56693484,-0.72519198,5.04547134,0.09964881,EXPECTED
658506,1.09792194,4.58616079,-0.70595667,5.03524653,0.09341924,EXPECTED
671619,1.09289061,5.46805694,-0.69605860,5.97598810,0.08882612,EXPECTED
680901,1.09357135,5.54872372,-0.68926116,6.06792528,0.08944881,EXPECTED
697527,1.10103498,5.15351307,-0.67748827,5.67419818,0.09625063,EXPECTED
716976,1.09374856,5.12389756,-0.66434189,5.60425560,0.08961085,EXPECTED
732309,1.08959149,5.09346610,-0.65441741,5.54979732,0.08580285,EXPECTED
749064,1.08829826,4.99722736,-0.64399245,5.43847385,0.08461525,EXPECTED
760461,1.08620693,5.91511209,-0.63713779,6.42503572,0.08269174,EXPECTED
779259,1.08199059,5.47798671,-0.62622735,5.92713009,0.07880249,EXPECTED
785964,1.07959168,4.66955107,-0.62244835,5.04120850,0.07658290,EXPECTED
808548,1.08629631,5.32899578,-0.61013474,5.78886844,0.08277403,EXPECTED
817557,1.08291598,5.16785062,-0.60539122,5.59634800,0.07965738,EXPECTED
831792,1.07717398,5.51958727,-0.59808944,5.94555578,0.07434092,EXPECTED
850617,1.07615738,4.70314232,-0.58876649,5.06132130,0.07339671,EXPECTED
856851,1.07119285,5.18782457,-0.58576202,5.55716057,0.06877284,EXPECTED
871188,1.07015601,5.02558904,-0.57899550,5.37816434,0.06780445,EXPECTED
895947,1.07052052,5.20536488,-0.56777000,5.57244994,0.06814500,EXPECTED
906984,1.07237567,5.95700686,-0.56294345,6.38814924,0.06987644,EXPECTED
920712,1.07853108,5.24142983,-0.55708639,5.65304497,0.07560000,EXPECTED
940797,1.07315645,6.39899099,-0.60976867,6.86711843,0.07060426,EXPECTED
959907,1.06792070,5.30647264,-0.54118994,5.66689198,0.06571349,EXPECTED
973914,1.06773613,5.09987561,-0.53578790,5.44532144,0.06554064,EXPECTED
980073,1.06096535,4.75842565,-0.53345689,5.04852476,0.05917921,EXPECTED
991458,1.06993521,5.61081137,-0.52921589,6.00320461,0.06759809,EXPECTED
1020597,1.06881959,4.96941116,-0.51874975,5.31140400,0.06655485,EXPECTED
